,0
387,0.23529411764705882
388,0.6666666666666666
389,0.5714285714285714
390,0.8
391,0.5714285714285714
392,0.6666666666666666
393,0.3333333333333333
394,0.0
395,0.75
396,0.625
397,0.8333333333333334
398,0.8333333333333334
399,0.5
400,0.625
401,0.7
402,0.2
403,0.4444444444444444
404,0.125
405,0.3125
406,0.23076923076923078
407,0.2222222222222222
408,0.25
409,0.3333333333333333
410,0.4
411,0.2
412,0.125
413,0.15384615384615385
414,0.2
415,0.2222222222222222
416,0.08333333333333333
417,0.08333333333333333
418,0.625
419,0.5454545454545454
420,0.3333333333333333
421,0.5
422,0.4
423,0.5
424,0.1111111111111111
425,0.08333333333333333
426,0.3333333333333333
427,0.5555555555555556
428,0.15384615384615385
429,0.2857142857142857
430,0.2
431,0.5555555555555556
432,0.0
433,0.6
434,0.4
435,0.4
436,0.3333333333333333
437,0.6153846153846154
438,0.125
439,0.0
440,0.45454545454545453
441,0.5
442,0.3
443,0.16666666666666666
444,0.25
445,0.2857142857142857
446,0.23076923076923078
447,0.3333333333333333
448,0.25
449,0.4166666666666667
450,0.23076923076923078
451,0.3333333333333333
452,0.4
453,0.5714285714285714
454,0.5333333333333333
455,0.3076923076923077
456,0.36363636363636365
457,0.2727272727272727
458,0.1
459,0.2777777777777778
460,0.25
461,0.375
462,0.07692307692307693
463,0.4444444444444444
464,0.375
465,0.375
466,0.4166666666666667
467,0.5
468,0.2
469,0.4
470,0.5
471,0.2
472,0.5
473,0.3333333333333333
474,0.42857142857142855
475,0.6
476,0.0
477,0.6
478,0.5454545454545454
479,0.375
480,0.5714285714285714
481,0.6
482,0.375
483,0.3333333333333333
484,0.375
485,0.25
486,0.5
487,0.6666666666666666
488,0.5
489,0.0
490,0.16666666666666666
491,0.3333333333333333
492,0.25
493,0.6666666666666666
494,0.25
495,0.3333333333333333
496,0.3333333333333333
497,0.7
498,0.6666666666666666
499,0.5
500,0.7142857142857143
501,0.6666666666666666
502,0.25
503,0.14285714285714285
504,0.2727272727272727
505,0.5555555555555556
506,0.0
507,0.5
508,0.8
509,0.6923076923076923
510,0.75
511,0.6666666666666666
512,0.3333333333333333
513,0.14285714285714285
514,0.6666666666666666
515,0.375
516,0.2222222222222222
517,0.5
518,0.42857142857142855
519,0.5
520,0.6
521,0.3333333333333333
522,0.2
523,0.5
524,0.5
525,0.35714285714285715
526,0.6666666666666666
527,0.4
528,0.3333333333333333
529,0.375
530,0.5
531,0.2857142857142857
532,0.7142857142857143
533,0.14285714285714285
534,0.4
535,0.6666666666666666
536,0.16666666666666666
537,0.16666666666666666
538,0.5
539,0.5555555555555556
540,0.375
541,1.0
542,0.0
543,0.3333333333333333
544,0.5714285714285714
545,0.46153846153846156
546,0.3333333333333333
547,0.4
548,0.8
549,1.0
550,0.5
551,0.3333333333333333
552,0.4
553,0.5714285714285714
554,0.375
555,0.8
556,0.5
557,0.16666666666666666
558,0.2
559,0.2
560,0.6666666666666666
561,0.2
562,0.6666666666666666
563,0.5714285714285714
564,0.8333333333333334
565,0.2
566,0.2
567,0.5
568,0.4
569,0.7142857142857143
570,0.0
571,0.0
572,0.75
573,0.3333333333333333
574,0.6
575,0.4444444444444444
576,0.25
577,0.0
578,0.5
579,0.6
580,0.4
581,0.6666666666666666
582,0.6666666666666666
583,0.5
584,0.0
585,0.25
586,0.5
587,0.2857142857142857
588,0.2857142857142857
589,0.2857142857142857
590,0.3333333333333333
591,0.42857142857142855
592,0.7777777777777778
593,0.6666666666666666
594,0.3333333333333333
595,0.4
596,0.5
597,0.5
598,0.14285714285714285
599,0.4
600,0.5714285714285714
601,0.6666666666666666
602,0.3333333333333333
603,0.6
604,0.4444444444444444
605,0.14285714285714285
606,0.75
607,0.3333333333333333
608,0.4166666666666667
609,0.4
610,0.4444444444444444
611,0.3333333333333333
612,0.5
613,0.5555555555555556
614,0.6470588235294118
615,0.2857142857142857
616,0.46153846153846156
617,0.6666666666666666
618,0.7142857142857143
619,0.3333333333333333
620,0.6
621,0.5714285714285714
622,0.4444444444444444
623,0.5714285714285714
624,0.6666666666666666
625,0.4
626,0.4444444444444444
627,0.5
628,0.5
629,0.3333333333333333
630,0.5
631,0.4444444444444444
632,0.5555555555555556
633,0.5
634,0.75
635,0.2857142857142857
636,0.5
637,0.6363636363636364
638,0.6
639,0.75
640,0.4
641,0.125
642,0.6
643,0.5555555555555556
644,0.8
645,0.4444444444444444
646,0.75
647,0.75
648,0.7
649,0.5
650,0.4444444444444444
651,0.5
652,0.5714285714285714
653,0.4
654,0.6
655,0.25
656,0.4
657,0.2727272727272727
658,0.42857142857142855
659,0.3333333333333333
660,0.75
661,0.6
662,0.5555555555555556
663,0.375
664,0.6
665,0.7777777777777778
666,0.2857142857142857
667,0.3
668,0.7
669,0.6
670,0.3333333333333333
671,0.6
672,0.5555555555555556
673,0.6153846153846154
674,0.42857142857142855
675,0.25
676,0.5384615384615384
677,0.2857142857142857
678,0.3333333333333333
679,0.23076923076923078
680,0.4444444444444444
681,0.7777777777777778
682,0.875
683,0.4375
684,0.5294117647058824
685,0.7
686,0.5454545454545454
687,0.8333333333333334
688,0.25
689,0.75
690,0.4666666666666667
691,0.3684210526315789
692,0.35714285714285715
693,0.7857142857142857
694,0.5454545454545454
695,0.36363636363636365
696,0.25
697,0.25
698,0.7
699,0.5625
700,0.5
701,0.4666666666666667
702,0.375
703,0.15384615384615385
704,0.6
705,0.4444444444444444
706,0.8125
707,0.6428571428571429
708,0.7
709,0.15384615384615385
710,0.2727272727272727
711,0.3333333333333333
712,0.7
713,0.2857142857142857
714,0.5
715,0.0
716,0.4166666666666667
717,0.5714285714285714
718,0.6
719,0.2222222222222222
720,0.5
721,0.2
722,0.7777777777777778
723,0.5
724,0.2222222222222222
725,0.3
726,0.4
727,0.16666666666666666
728,0.2222222222222222
729,0.4
730,0.0
731,0.7142857142857143
732,0.42857142857142855
733,0.8333333333333334
734,0.3
735,0.25
736,0.7272727272727273
737,0.2857142857142857
738,0.3
739,0.5
740,0.6
741,0.375
742,0.5454545454545454
743,0.8333333333333334
744,0.6666666666666666
745,0.5555555555555556
746,0.6
747,0.5
748,0.6
749,0.75
750,0.6
751,0.5
752,0.6666666666666666
753,0.3076923076923077
754,0.2857142857142857
755,0.5
756,0.75
757,0.5
758,0.4
759,0.5
760,0.3333333333333333
761,0.5714285714285714
762,0.42857142857142855
763,0.75
764,0.5
765,0.125
766,0.3333333333333333
767,0.5714285714285714
768,0.16666666666666666
769,0.5
770,0.75
771,0.7777777777777778
772,0.45454545454545453
773,0.5833333333333334
774,0.3
775,0.14285714285714285
776,0.42857142857142855
777,0.5
778,0.25
779,0.25
780,0.3333333333333333
781,0.7142857142857143
782,0.2857142857142857
783,0.4
784,0.5555555555555556
785,0.5
786,0.3333333333333333
787,0.7692307692307693
788,0.5833333333333334
789,0.6666666666666666
790,0.6363636363636364
791,0.3333333333333333
792,0.5
793,0.6
794,0.5
795,0.4
796,0.3333333333333333
797,0.5555555555555556
798,0.2
799,0.5454545454545454
800,0.7777777777777778
801,0.3333333333333333
802,0.0
803,0.4
804,0.5714285714285714
805,0.6
806,0.7777777777777778
807,0.3333333333333333
808,0.3333333333333333
809,0.2
810,0.14285714285714285
811,0.6
812,0.16666666666666666
813,0.4
814,0.5
815,0.6
816,0.2
817,0.14285714285714285
818,0.3
819,0.5
820,0.4444444444444444
821,0.6666666666666666
822,0.7
823,0.75
824,0.2857142857142857
825,0.4444444444444444
826,0.5
827,0.0
828,0.3333333333333333
829,0.1111111111111111
830,0.0
831,0.45454545454545453
832,0.4444444444444444
833,0.2
834,0.6666666666666666
835,0.5714285714285714
836,0.2222222222222222
837,0.6666666666666666
838,0.0
839,0.6
840,0.18181818181818182
841,0.4
842,0.375
843,0.3333333333333333
844,0.0
845,0.36363636363636365
846,0.16666666666666666
847,0.5
848,0.1
849,0.6666666666666666
850,0.14285714285714285
851,0.36363636363636365
852,0.5714285714285714
853,0.375
854,0.2
855,0.6
856,0.42857142857142855
857,0.2857142857142857
858,0.5555555555555556
859,0.5714285714285714
860,0.3
861,0.375
862,0.16666666666666666
863,0.25
864,0.3333333333333333
865,0.2
866,0.4
867,0.5
868,0.16666666666666666
869,0.6363636363636364
870,0.375
871,0.6666666666666666
872,0.2727272727272727
873,0.42857142857142855
874,0.3333333333333333
875,0.5555555555555556
876,0.2
877,0.8333333333333334
878,0.25
879,0.42857142857142855
880,0.3
881,0.0
882,0.36363636363636365
883,0.2857142857142857
884,0.375
885,0.26666666666666666
886,0.7857142857142857
887,0.35714285714285715
888,0.36363636363636365
889,0.8333333333333334
890,0.8
891,0.1111111111111111
892,0.4444444444444444
893,0.18181818181818182
894,0.42857142857142855
895,0.25
896,0.3076923076923077
897,0.6666666666666666
898,0.5
899,0.75
900,0.6666666666666666
901,0.3333333333333333
902,0.42857142857142855
903,0.3333333333333333
904,0.6666666666666666
905,0.5
906,0.8
907,0.5
908,0.6666666666666666
909,0.5384615384615384
910,0.75
911,0.5
912,0.8
913,0.45454545454545453
914,0.2857142857142857
915,0.14285714285714285
916,0.5555555555555556
917,0.45454545454545453
918,0.5
919,0.5
920,0.625
921,0.6
922,0.36363636363636365
923,0.7142857142857143
924,0.5714285714285714
925,0.6363636363636364
926,0.4
927,0.6666666666666666
928,0.7692307692307693
929,0.5714285714285714
930,0.6363636363636364
931,0.4444444444444444
932,0.4166666666666667
933,0.875
934,1.0
935,0.8
936,0.5
937,0.5
938,0.3333333333333333
939,0.7142857142857143
940,0.625
941,0.75
942,0.4444444444444444
943,0.42857142857142855
944,0.4
945,0.3157894736842105
946,1.0
947,0.2727272727272727
948,0.5833333333333334
949,0.6
950,0.625
951,0.6
952,0.5
953,0.5454545454545454
954,0.3333333333333333
955,0.5454545454545454
956,0.4166666666666667
957,0.6363636363636364
958,0.26666666666666666
959,0.5
960,0.8571428571428571
961,0.4
962,0.5
963,0.5555555555555556
964,0.16666666666666666
965,0.5714285714285714
966,0.3333333333333333
967,0.25
968,0.5
969,0.2222222222222222
970,0.7142857142857143
971,0.625
972,0.5714285714285714
973,0.375
974,0.75
975,0.5
976,0.625
977,0.7058823529411765
978,0.2
979,0.6666666666666666
980,0.5
981,0.14285714285714285
982,0.08333333333333333
983,0.8571428571428571
984,0.7777777777777778
985,0.3076923076923077
986,0.4
987,0.4166666666666667
988,0.5
989,0.5
990,0.5
991,0.5
992,1.0
993,0.8
994,0.375
995,0.2222222222222222
996,0.42857142857142855
997,0.625
998,0.9
999,0.42857142857142855
