,0
186,0.36363636363636365
187,0.4166666666666667
188,0.4444444444444444
189,0.5
190,0.5555555555555556
191,0.3333333333333333
192,0.125
193,0.2727272727272727
194,0.375
195,0.375
196,0.4
197,0.4166666666666667
198,0.16666666666666666
199,0.2857142857142857
200,0.2857142857142857
201,0.5
202,0.38461538461538464
203,0.6
204,0.5454545454545454
205,0.8
206,0.2
207,0.3333333333333333
208,0.125
209,0.5833333333333334
210,0.16666666666666666
211,0.42857142857142855
212,0.25
213,0.4444444444444444
214,0.2857142857142857
215,0.4
216,0.2857142857142857
217,0.14285714285714285
218,0.5
219,0.25
220,0.0
221,0.125
222,0.5
223,0.5
224,0.2222222222222222
225,0.2727272727272727
226,0.375
227,0.15384615384615385
228,0.25
229,0.375
230,0.23076923076923078
231,0.8333333333333334
232,0.46153846153846156
233,0.09090909090909091
234,0.42857142857142855
235,0.3333333333333333
236,0.0
237,0.5454545454545454
238,0.8
239,0.625
240,0.25
241,0.875
242,0.1875
243,0.375
244,0.5
245,0.6
246,0.8333333333333334
247,0.8333333333333334
248,0.2
249,0.25
250,0.2857142857142857
251,0.7142857142857143
252,0.8
253,0.4
254,0.6
255,0.42857142857142855
256,0.2
257,1.0
258,0.46153846153846156
259,0.3333333333333333
260,0.5
261,0.5
262,0.8333333333333334
263,0.6
264,0.3
265,0.5384615384615384
266,0.14285714285714285
267,0.25
268,0.14285714285714285
269,0.6363636363636364
270,0.2222222222222222
271,0.6
272,0.2
273,0.46153846153846156
274,0.3333333333333333
275,0.3333333333333333
276,0.08333333333333333
277,0.0
278,0.14285714285714285
279,0.3333333333333333
280,0.13333333333333333
281,0.1
282,0.16666666666666666
283,0.3076923076923077
284,0.625
285,0.2222222222222222
286,0.1111111111111111
287,0.15384615384615385
288,0.0
289,0.3076923076923077
290,0.5714285714285714
291,0.35714285714285715
292,0.25
293,0.18181818181818182
294,0.21428571428571427
295,0.375
296,0.18181818181818182
297,0.25
298,0.15384615384615385
299,0.4
300,0.8333333333333334
301,0.42857142857142855
302,0.25
303,0.375
304,0.0
305,0.16666666666666666
306,0.1111111111111111
307,0.3333333333333333
308,0.18181818181818182
309,0.4
310,0.1
311,0.21428571428571427
312,0.38461538461538464
313,0.0
314,0.16666666666666666
315,0.125
316,0.3333333333333333
317,0.2222222222222222
318,0.4
319,0.125
320,0.14285714285714285
321,0.5
322,0.09090909090909091
323,0.42857142857142855
324,0.0
325,0.07142857142857142
326,0.1111111111111111
327,0.0
328,0.1111111111111111
329,0.2727272727272727
330,0.2222222222222222
331,0.2727272727272727
332,0.125
333,0.6666666666666666
334,0.0
335,0.25
336,0.375
337,0.5
338,0.42857142857142855
339,0.5
340,0.2857142857142857
341,0.5
342,0.45454545454545453
343,0.5
344,0.3333333333333333
345,0.16666666666666666
346,0.5714285714285714
347,0.3333333333333333
348,0.3333333333333333
349,0.4444444444444444
350,0.3
351,0.14285714285714285
352,0.3333333333333333
353,0.3333333333333333
354,0.0
355,0.3333333333333333
356,0.3333333333333333
357,0.3333333333333333
358,0.25
359,0.0
360,0.3333333333333333
361,0.625
362,0.375
363,0.25
364,0.42857142857142855
365,0.6923076923076923
366,0.14285714285714285
367,0.4444444444444444
368,0.5
369,0.5
370,0.4
371,0.2
372,0.45454545454545453
373,0.0
374,0.6666666666666666
375,0.3333333333333333
376,0.625
377,0.5
378,0.07142857142857142
379,0.5
380,0.5714285714285714
381,0.5714285714285714
382,0.375
383,0.25
384,0.5
385,0.42857142857142855
386,0.42857142857142855
387,0.6666666666666666
388,0.7142857142857143
389,0.5
390,0.5454545454545454
391,0.42857142857142855
392,0.3333333333333333
393,0.16666666666666666
394,0.75
395,0.75
396,0.7142857142857143
397,0.42857142857142855
398,0.5714285714285714
399,0.25
400,0.18181818181818182
401,0.4444444444444444
402,0.42857142857142855
403,0.2
404,0.625
405,0.4
406,0.7
407,0.25
408,0.42857142857142855
409,0.2857142857142857
410,0.25
411,0.2
412,0.2
413,0.25
414,0.5384615384615384
415,0.1
416,0.5
417,0.0
418,0.6666666666666666
419,0.625
420,0.6666666666666666
421,0.5714285714285714
422,0.5
423,0.5
424,0.6666666666666666
425,0.3
426,0.3333333333333333
427,0.25
428,0.2857142857142857
429,0.6666666666666666
430,0.25
431,0.2
432,0.4
433,0.6
434,0.25
435,0.5454545454545454
436,0.42857142857142855
437,0.375
438,0.5714285714285714
439,0.16666666666666666
440,0.16666666666666666
441,0.2
442,0.2857142857142857
443,0.5555555555555556
444,0.6
445,0.0
446,0.25
447,0.2222222222222222
448,0.6666666666666666
449,0.42857142857142855
450,0.5
451,0.4
452,0.42857142857142855
453,0.3333333333333333
454,0.35714285714285715
455,0.0
456,0.6
457,0.2
458,0.125
459,0.14285714285714285
460,0.125
461,0.125
462,0.16666666666666666
463,0.4166666666666667
464,0.2727272727272727
465,0.4444444444444444
466,0.42857142857142855
467,0.1875
468,0.3
469,0.4444444444444444
470,0.6
471,0.6363636363636364
472,0.5555555555555556
473,0.3333333333333333
474,0.8571428571428571
475,0.5
476,0.625
477,0.4
478,0.16666666666666666
479,0.2857142857142857
480,0.125
481,0.2857142857142857
482,0.4
483,0.5
484,0.4
485,0.3333333333333333
486,0.4
487,0.5
488,0.4
489,0.0
490,0.2857142857142857
491,0.5
492,0.0
493,0.18181818181818182
494,0.6666666666666666
495,0.09090909090909091
496,0.0
497,0.16666666666666666
498,0.3333333333333333
499,0.75
500,0.8
501,0.2
502,0.5
503,0.42857142857142855
504,0.0
505,0.625
506,0.4
507,0.2857142857142857
508,0.07692307692307693
509,0.6
510,0.14285714285714285
511,0.2222222222222222
512,0.5
513,0.15384615384615385
514,0.5
515,0.4
516,0.25
517,0.25
518,0.25
519,0.2727272727272727
520,0.5
521,0.15384615384615385
522,0.75
523,0.14285714285714285
524,0.25
525,0.2857142857142857
526,0.3333333333333333
527,0.3333333333333333
528,0.2
529,0.375
530,0.6
531,0.42857142857142855
532,0.5
533,0.5454545454545454
534,0.4
535,0.42857142857142855
536,0.5714285714285714
537,0.14285714285714285
538,0.16666666666666666
539,0.25
540,0.2857142857142857
541,0.0
542,0.75
543,0.14285714285714285
544,0.8333333333333334
545,0.5454545454545454
546,0.5
547,0.3333333333333333
548,0.6666666666666666
549,0.5
550,0.4166666666666667
551,0.6666666666666666
552,0.42857142857142855
553,0.25
554,0.6363636363636364
555,0.4444444444444444
556,0.5
557,0.42857142857142855
558,0.2222222222222222
559,0.3333333333333333
560,0.6
561,0.18181818181818182
562,0.3333333333333333
563,0.5714285714285714
564,0.2857142857142857
565,0.3333333333333333
566,0.75
567,0.125
568,0.16666666666666666
569,0.5
570,0.2222222222222222
571,0.5
572,0.3333333333333333
573,0.5714285714285714
574,0.3333333333333333
575,0.375
576,0.5555555555555556
577,0.4
578,0.25
579,0.42857142857142855
580,0.3333333333333333
581,0.3
582,0.0
583,0.3333333333333333
584,0.0
585,0.4
586,0.4
587,0.6
588,0.25
589,0.8333333333333334
590,0.7
591,0.0
592,0.2727272727272727
593,0.5
594,0.14285714285714285
595,0.3333333333333333
596,0.75
597,0.25
598,0.6666666666666666
599,0.8888888888888888
600,0.375
601,0.5
602,0.5
603,0.6666666666666666
604,0.5
605,0.75
606,0.25
607,0.2
608,0.42857142857142855
609,0.6
610,0.45454545454545453
611,0.5
612,0.5714285714285714
613,0.2857142857142857
614,0.5555555555555556
615,0.2857142857142857
616,0.75
617,0.5
618,0.4
619,0.8
620,0.3
621,0.6363636363636364
622,0.3333333333333333
623,0.8
624,0.42857142857142855
625,0.5714285714285714
626,0.5
627,0.125
628,0.8333333333333334
629,0.18181818181818182
630,0.38461538461538464
631,0.5
632,0.6
633,0.4
634,0.42857142857142855
635,0.25
636,0.5
637,0.4
638,0.5
639,0.3
640,0.4444444444444444
641,0.5
642,0.3
643,0.3333333333333333
644,0.25
645,0.5
646,0.14285714285714285
647,0.8571428571428571
648,0.35714285714285715
649,0.45454545454545453
650,0.3333333333333333
651,0.25
652,0.7272727272727273
653,0.14285714285714285
654,0.375
655,0.16666666666666666
656,0.375
657,0.0
658,0.5
659,0.375
660,0.5384615384615384
661,0.625
662,0.0
663,0.4444444444444444
664,0.6
665,0.9
666,0.29411764705882354
667,0.5
668,0.375
669,0.5714285714285714
670,0.8
671,0.3
672,0.375
673,0.7142857142857143
674,0.8
675,0.25
676,0.5
677,0.4
678,0.5
679,0.5
680,0.5
681,0.5384615384615384
682,0.6666666666666666
683,0.375
684,0.4444444444444444
685,0.2
686,0.5333333333333333
687,0.45454545454545453
688,0.3157894736842105
689,0.5294117647058824
690,0.8888888888888888
691,0.4
692,0.55
693,0.625
694,0.23076923076923078
695,0.35294117647058826
696,0.6666666666666666
697,0.6428571428571429
698,0.23076923076923078
699,0.42857142857142855
700,0.4444444444444444
701,0.3333333333333333
702,0.3
703,0.25
704,0.7142857142857143
705,0.47619047619047616
706,0.35294117647058826
707,0.7142857142857143
708,0.0
709,0.5882352941176471
710,0.6666666666666666
711,0.7142857142857143
712,0.3333333333333333
713,0.4
714,0.375
715,0.26666666666666666
716,0.5517241379310345
717,0.1111111111111111
718,0.8
719,0.15
720,0.5
721,0.47619047619047616
722,0.4166666666666667
723,0.5882352941176471
724,0.4375
725,0.5
726,0.4
727,0.09090909090909091
728,0.5
729,0.6666666666666666
730,0.3
731,0.3333333333333333
732,0.38461538461538464
733,0.25
734,0.7647058823529411
735,0.5
736,0.5
737,0.5333333333333333
738,0.2
739,0.3076923076923077
740,0.3
741,0.6153846153846154
742,0.4
743,0.36363636363636365
744,0.47058823529411764
745,0.3888888888888889
746,0.6153846153846154
747,0.3076923076923077
748,0.2727272727272727
749,0.5555555555555556
750,0.0
751,0.375
752,0.4666666666666667
753,0.46153846153846156
754,0.3333333333333333
755,0.7142857142857143
756,0.6666666666666666
757,0.2857142857142857
758,0.2222222222222222
759,0.2
760,0.18181818181818182
761,0.0
762,0.2857142857142857
763,0.4
764,0.3333333333333333
765,0.45454545454545453
766,0.2222222222222222
767,0.4
768,0.4444444444444444
769,0.375
770,0.3333333333333333
771,0.14285714285714285
772,0.2727272727272727
773,0.0
774,0.5555555555555556
775,0.3333333333333333
776,0.3333333333333333
777,0.0
778,0.2
779,0.2857142857142857
780,0.25
781,0.2222222222222222
782,0.16666666666666666
783,0.2727272727272727
784,0.7692307692307693
785,0.25
786,0.5
787,0.5454545454545454
788,0.2
789,0.1
790,0.45454545454545453
791,0.14285714285714285
792,0.3333333333333333
793,0.5
794,0.0
795,0.42857142857142855
796,0.0
797,0.125
798,0.16666666666666666
799,0.125
800,0.5
801,0.1111111111111111
802,0.8333333333333334
803,0.625
804,0.2857142857142857
805,0.2727272727272727
806,0.125
807,0.42857142857142855
808,0.0
809,0.5
810,0.5555555555555556
811,0.2857142857142857
812,0.25
813,0.3333333333333333
814,0.5
815,0.3333333333333333
816,0.25
817,0.2222222222222222
818,0.5555555555555556
819,0.125
820,0.375
821,0.2222222222222222
822,0.6666666666666666
823,0.3333333333333333
824,0.14285714285714285
825,0.5
826,0.5
827,0.3333333333333333
828,0.3333333333333333
829,0.4444444444444444
830,0.5714285714285714
831,0.4
832,0.14285714285714285
833,0.3333333333333333
834,0.2857142857142857
835,0.5454545454545454
836,0.375
837,0.4
838,0.14285714285714285
839,0.0
840,0.16666666666666666
841,0.42857142857142855
842,0.6
843,0.1875
844,0.09090909090909091
845,0.1111111111111111
846,0.2222222222222222
847,0.2222222222222222
848,0.25
849,0.26666666666666666
850,0.3333333333333333
851,0.38461538461538464
852,0.4166666666666667
853,0.07692307692307693
854,0.2857142857142857
855,0.1111111111111111
856,0.06666666666666667
857,0.4117647058823529
858,0.36363636363636365
859,0.4166666666666667
860,0.4
861,0.0
862,0.25
863,0.3333333333333333
864,0.0
865,0.4666666666666667
866,0.25
867,0.2777777777777778
868,0.11764705882352941
869,0.2
870,0.25
871,0.0
872,0.46153846153846156
873,0.3
874,0.25
875,0.25
876,0.3
877,0.08333333333333333
878,0.25
879,0.2
880,0.5
881,0.6923076923076923
882,0.14285714285714285
883,0.5
884,0.23529411764705882
885,0.5
886,0.16666666666666666
887,0.23076923076923078
888,0.16666666666666666
889,0.5555555555555556
890,0.08333333333333333
891,0.4117647058823529
892,0.06666666666666667
893,0.0
894,0.0625
895,0.3333333333333333
896,0.3157894736842105
897,0.36363636363636365
898,0.23076923076923078
899,0.375
900,0.14285714285714285
901,0.23076923076923078
902,0.3
903,0.5
904,0.5
905,0.3333333333333333
906,0.4166666666666667
907,0.2
908,0.5333333333333333
909,0.2
910,0.16666666666666666
911,0.16666666666666666
912,0.05555555555555555
913,0.5833333333333334
914,0.3
915,0.3
916,0.18181818181818182
917,0.4166666666666667
918,0.2631578947368421
919,0.23529411764705882
920,0.25
921,0.8888888888888888
922,0.6666666666666666
923,0.5454545454545454
924,0.9
925,0.8571428571428571
926,0.3333333333333333
927,0.45454545454545453
928,0.38461538461538464
929,0.7272727272727273
930,0.23076923076923078
931,0.36363636363636365
932,0.5454545454545454
933,0.8888888888888888
934,0.42857142857142855
935,0.2857142857142857
936,0.9
937,0.38461538461538464
938,0.42857142857142855
939,0.5
940,1.0
941,0.6
942,0.2222222222222222
943,1.0
944,0.5384615384615384
945,0.8333333333333334
946,0.5833333333333334
947,0.45454545454545453
948,0.5
949,0.75
950,0.3333333333333333
951,0.7777777777777778
952,0.6
953,0.6363636363636364
954,0.6
955,0.5
956,0.45454545454545453
957,0.4
958,0.5
959,0.75
960,0.4
961,0.5714285714285714
962,0.5
963,0.75
964,0.5
965,0.6153846153846154
966,0.5833333333333334
967,0.2857142857142857
968,0.875
969,0.16666666666666666
970,0.8333333333333334
971,0.5714285714285714
972,0.3333333333333333
973,0.4444444444444444
974,0.375
975,0.125
976,0.8
977,0.18181818181818182
978,0.4
979,0.625
980,0.38461538461538464
981,0.7142857142857143
982,0.7
983,0.7142857142857143
984,0.5555555555555556
985,0.36363636363636365
986,0.2857142857142857
987,0.6666666666666666
988,0.625
989,0.75
990,0.5
991,1.0
992,0.3333333333333333
993,0.75
994,0.14285714285714285
995,0.5
996,0.7777777777777778
997,0.6666666666666666
998,0.6
999,0.3333333333333333
