,0
452,0.8461538461538461
453,0.5
454,0.36363636363636365
455,0.0
456,0.09090909090909091
457,0.2
458,0.3333333333333333
459,0.5714285714285714
460,0.625
461,0.4
462,0.5833333333333334
463,0.4
464,0.5
465,0.6
466,0.5
467,0.46153846153846156
468,0.18181818181818182
469,0.5555555555555556
470,0.5
471,0.3333333333333333
472,0.5384615384615384
473,0.5714285714285714
474,0.2857142857142857
475,0.7142857142857143
476,0.5714285714285714
477,0.4
478,0.0
479,0.1
480,0.2222222222222222
481,0.6666666666666666
482,0.5
483,0.4
484,0.4666666666666667
485,0.7777777777777778
486,0.3
487,0.42857142857142855
488,0.5454545454545454
489,0.3
490,0.5
491,0.35714285714285715
492,0.125
493,0.5
494,0.5
495,0.3333333333333333
496,0.8461538461538461
497,0.5
498,0.5
499,0.2857142857142857
500,0.5
501,0.16666666666666666
502,0.6
503,0.125
504,0.125
505,0.8333333333333334
506,0.16666666666666666
507,0.5454545454545454
508,0.46153846153846156
509,0.42857142857142855
510,0.6
511,0.5789473684210527
512,0.4
513,0.2727272727272727
514,0.3333333333333333
515,0.3333333333333333
516,0.14285714285714285
517,0.0
518,0.8888888888888888
519,0.3333333333333333
520,0.6363636363636364
521,0.375
522,0.06666666666666667
523,0.2857142857142857
524,0.08
525,0.3333333333333333
526,0.09090909090909091
527,0.4444444444444444
528,0.0
529,0.8
530,0.09090909090909091
531,0.8888888888888888
532,0.4
533,0.5454545454545454
534,0.7777777777777778
535,0.6666666666666666
536,0.8
537,0.7777777777777778
538,0.2222222222222222
539,0.125
540,0.5555555555555556
541,0.2222222222222222
542,0.4117647058823529
543,0.14285714285714285
544,0.5714285714285714
545,0.5
546,0.6
547,0.5555555555555556
548,0.5384615384615384
549,0.375
550,0.6666666666666666
551,0.0
552,0.5555555555555556
553,0.36363636363636365
554,0.1
555,0.5714285714285714
556,0.46153846153846156
557,0.26666666666666666
558,0.5
559,0.0
560,0.4444444444444444
561,0.4444444444444444
562,0.3333333333333333
563,0.2857142857142857
564,0.6666666666666666
565,0.16666666666666666
566,1.0
567,0.7272727272727273
568,0.8888888888888888
569,0.0
570,0.375
571,0.6
572,0.1111111111111111
573,0.875
574,0.1111111111111111
575,0.5
576,0.25
577,0.16666666666666666
578,0.3333333333333333
579,0.625
580,0.5714285714285714
581,0.375
582,0.2
583,0.875
584,0.125
585,0.14285714285714285
586,0.7142857142857143
587,0.3333333333333333
588,0.38461538461538464
589,0.2857142857142857
590,0.8333333333333334
591,0.6666666666666666
592,0.7142857142857143
593,0.25
594,0.3333333333333333
595,0.375
596,0.5
597,1.0
598,0.2857142857142857
599,0.4117647058823529
600,0.0
601,0.2222222222222222
602,0.5
603,0.5
604,0.09090909090909091
605,0.5
606,0.25
607,0.6923076923076923
608,0.23076923076923078
609,0.16666666666666666
610,0.0
611,0.0
612,0.2
613,0.0
614,0.3
615,0.6666666666666666
616,0.5833333333333334
617,0.625
618,0.6818181818181818
619,0.0
620,0.0
621,0.16666666666666666
622,0.2727272727272727
623,0.3
624,0.3076923076923077
625,0.2857142857142857
626,0.0
627,0.75
628,0.5555555555555556
629,0.6153846153846154
630,0.5555555555555556
631,1.0
632,0.4
633,1.0
634,0.8333333333333334
635,0.13333333333333333
636,0.7272727272727273
637,0.6666666666666666
638,0.36363636363636365
639,0.5
640,0.5454545454545454
641,0.5
642,0.1
643,0.0
644,0.2857142857142857
645,0.6666666666666666
646,0.5384615384615384
647,0.5454545454545454
648,0.09090909090909091
649,0.0
650,0.1
651,0.16666666666666666
652,0.625
653,0.4444444444444444
654,0.0
655,0.125
656,0.2222222222222222
657,0.45454545454545453
658,0.3333333333333333
659,0.7142857142857143
660,0.5833333333333334
661,0.6666666666666666
662,0.09090909090909091
663,0.1111111111111111
664,0.45454545454545453
665,0.0
666,0.5714285714285714
667,0.09090909090909091
668,0.0
669,0.5
670,0.5714285714285714
671,0.42857142857142855
672,0.5
673,0.375
674,0.4
675,0.14285714285714285
676,0.07142857142857142
677,0.14285714285714285
678,0.7142857142857143
679,0.7142857142857143
680,0.8333333333333334
681,0.18181818181818182
682,0.5
683,0.125
684,0.5833333333333334
685,0.6428571428571429
686,0.7142857142857143
687,0.0
688,0.21428571428571427
689,0.18518518518518517
690,0.75
691,0.1111111111111111
692,0.1111111111111111
693,0.5
694,0.2857142857142857
695,0.8333333333333334
696,0.2727272727272727
697,0.5
698,0.4166666666666667
699,0.08333333333333333
700,0.0
701,0.3333333333333333
702,0.6153846153846154
703,0.7142857142857143
704,0.5555555555555556
705,0.3
706,0.6521739130434783
707,0.5
708,0.7
709,0.16666666666666666
710,0.0
711,0.5
712,0.4444444444444444
713,1.0
714,0.5833333333333334
715,0.25
716,1.0
717,0.4
718,0.6
719,0.125
720,0.375
721,0.25
722,0.4444444444444444
723,0.07142857142857142
724,0.2
725,0.16666666666666666
726,0.375
727,0.5
728,0.375
729,0.0
730,0.25
731,0.6666666666666666
732,0.2
733,0.7142857142857143
734,0.7142857142857143
735,0.2222222222222222
736,0.3333333333333333
737,0.11764705882352941
738,0.5
739,0.1
740,0.38461538461538464
741,0.14285714285714285
742,0.625
743,0.3333333333333333
744,0.3333333333333333
745,0.45454545454545453
746,0.7777777777777778
747,0.3333333333333333
748,0.375
749,0.5
750,0.375
751,0.3333333333333333
752,0.5555555555555556
753,0.5
754,0.2
755,0.7083333333333334
756,0.125
757,0.4
758,0.3
759,0.23076923076923078
760,0.375
761,0.46153846153846156
762,0.5833333333333334
763,0.5
764,0.4
765,0.4
766,0.45454545454545453
767,0.2222222222222222
768,0.75
769,0.4
770,0.25
771,0.2
772,0.09090909090909091
773,0.09090909090909091
774,0.375
775,0.42857142857142855
776,0.2857142857142857
777,0.5
778,0.2
779,0.6
780,0.5
781,0.6666666666666666
782,0.36363636363636365
783,0.7272727272727273
784,0.5555555555555556
785,0.36363636363636365
786,0.0
787,0.6153846153846154
788,0.625
789,0.4444444444444444
790,0.3333333333333333
791,0.4
792,0.125
793,0.8333333333333334
794,0.6
795,0.5
796,0.47058823529411764
797,0.25
798,0.7142857142857143
799,0.45454545454545453
800,0.18181818181818182
801,0.18181818181818182
802,0.35714285714285715
803,0.6
804,0.26666666666666666
805,0.2222222222222222
806,0.7692307692307693
807,0.4444444444444444
808,0.5
809,0.7272727272727273
810,0.35714285714285715
811,0.25
812,0.5714285714285714
813,0.5
814,0.5555555555555556
815,0.8181818181818182
816,0.5714285714285714
817,0.4166666666666667
818,0.5
819,0.6071428571428571
820,0.7272727272727273
821,0.625
822,0.4444444444444444
823,0.9
824,0.7142857142857143
825,0.3333333333333333
826,0.46153846153846156
827,0.13333333333333333
828,0.2
829,0.2857142857142857
830,0.6666666666666666
831,0.75
832,0.75
833,0.6666666666666666
834,0.25
835,1.0
836,0.625
837,0.42857142857142855
838,0.5833333333333334
839,0.75
840,0.1
841,0.5384615384615384
842,0.625
843,0.5555555555555556
844,0.6666666666666666
845,0.5
846,0.34615384615384615
847,0.6
848,0.25
849,0.45454545454545453
850,0.2857142857142857
851,0.625
852,0.15384615384615385
853,0.5714285714285714
854,0.2222222222222222
855,0.25
856,0.3333333333333333
857,0.36363636363636365
858,0.5
859,0.2777777777777778
860,0.3333333333333333
861,0.5882352941176471
862,0.6428571428571429
863,0.25
864,0.2
865,0.36363636363636365
866,0.5
867,0.6666666666666666
868,0.14285714285714285
869,0.375
870,0.07692307692307693
871,0.2
872,0.6875
873,0.8333333333333334
874,0.0
875,0.0
876,1.0
877,0.5454545454545454
878,0.8
879,0.6153846153846154
880,0.25
881,0.6666666666666666
882,0.75
883,0.8571428571428571
884,0.3333333333333333
885,0.42857142857142855
886,0.125
887,0.8333333333333334
888,0.4375
889,0.375
890,0.5714285714285714
891,0.2857142857142857
892,0.375
893,0.6
894,0.75
895,0.375
896,0.4166666666666667
897,0.8333333333333334
898,0.25
899,0.375
900,0.25
901,0.4444444444444444
902,0.3333333333333333
903,0.25
904,0.3181818181818182
905,0.5
906,0.4
907,0.8333333333333334
908,0.75
909,0.0
910,0.3333333333333333
911,0.16666666666666666
912,0.7857142857142857
913,0.3333333333333333
914,0.75
915,0.5
916,0.6666666666666666
917,0.6666666666666666
918,0.6
919,0.3076923076923077
920,0.8125
921,0.5833333333333334
922,0.4166666666666667
923,0.3076923076923077
924,0.5555555555555556
925,0.125
926,0.5
927,0.7142857142857143
928,0.5
929,0.3333333333333333
930,0.36363636363636365
931,0.5625
932,0.5
933,0.8333333333333334
934,0.5714285714285714
935,0.625
936,0.36363636363636365
937,0.2222222222222222
938,0.8333333333333334
939,0.75
940,0.8333333333333334
941,0.4
942,0.75
943,0.5882352941176471
944,0.2727272727272727
945,0.25
946,0.9
947,0.2857142857142857
948,0.23076923076923078
949,0.4444444444444444
950,0.25
951,0.1111111111111111
952,0.16666666666666666
953,0.3333333333333333
954,0.4
955,0.5
956,0.35294117647058826
957,0.6
958,0.6363636363636364
959,0.5
960,0.3
961,0.45454545454545453
962,0.2
963,0.2857142857142857
964,0.35714285714285715
965,0.4
966,0.6428571428571429
967,0.8333333333333334
968,0.5
969,0.3333333333333333
970,0.2857142857142857
971,0.42857142857142855
972,0.4
973,0.5714285714285714
974,0.45454545454545453
975,0.5384615384615384
976,0.6
977,0.5
978,0.18181818181818182
979,0.2727272727272727
980,0.14285714285714285
981,0.75
982,0.375
983,0.3333333333333333
984,0.3
985,0.4444444444444444
986,0.5
987,0.14285714285714285
988,0.625
989,0.25
990,0.2857142857142857
991,0.3333333333333333
992,0.6666666666666666
993,0.4444444444444444
994,0.15384615384615385
995,0.125
996,0.5652173913043478
997,0.3333333333333333
998,0.75
999,0.7142857142857143
