,0
274,0.0625
275,0.08
276,0.16666666666666666
277,0.2608695652173913
278,0.0625
279,0.23809523809523808
280,0.5833333333333334
281,0.1111111111111111
282,0.13333333333333333
283,0.17391304347826086
284,0.16666666666666666
285,0.09090909090909091
286,0.15384615384615385
287,0.14285714285714285
288,0.2
289,0.11538461538461539
290,0.16666666666666666
291,0.0625
292,0.3076923076923077
293,0.08
294,0.16129032258064516
295,0.08333333333333333
296,0.13333333333333333
297,0.1111111111111111
298,0.058823529411764705
299,0.18181818181818182
300,0.09090909090909091
301,0.18181818181818182
302,0.13636363636363635
303,0.125
304,0.038461538461538464
305,0.125
306,0.3157894736842105
307,0.10256410256410256
308,0.21052631578947367
309,0.15789473684210525
310,0.0
311,0.0
312,0.1935483870967742
313,0.13043478260869565
314,0.19047619047619047
315,0.1111111111111111
316,0.2727272727272727
317,0.1875
318,0.19230769230769232
319,0.1
320,0.17857142857142858
321,0.07894736842105263
322,0.13043478260869565
323,0.3888888888888889
324,0.10526315789473684
325,0.125
326,0.08333333333333333
327,0.07142857142857142
328,0.32
329,0.3076923076923077
330,0.11764705882352941
331,0.12195121951219512
332,0.12903225806451613
333,0.5
334,0.19047619047619047
335,0.13333333333333333
336,0.09090909090909091
337,0.07692307692307693
338,0.16666666666666666
339,0.05128205128205128
340,0.17647058823529413
341,0.14285714285714285
342,0.2222222222222222
343,0.23529411764705882
344,0.08333333333333333
345,0.2
346,0.14285714285714285
347,0.2
348,0.07142857142857142
349,0.05263157894736842
350,0.25
351,0.17391304347826086
352,0.11538461538461539
353,0.10638297872340426
354,0.13793103448275862
355,0.16666666666666666
356,0.047619047619047616
357,0.0
358,0.125
359,0.17647058823529413
360,0.10526315789473684
361,0.17142857142857143
362,0.08333333333333333
363,0.21052631578947367
364,0.3333333333333333
365,0.18181818181818182
366,0.25
367,0.12244897959183673
368,0.08
369,0.08823529411764706
370,0.09090909090909091
371,0.2
372,0.16666666666666666
373,0.23809523809523808
374,0.06666666666666667
375,0.2692307692307692
376,0.19047619047619047
377,0.12195121951219512
378,0.058823529411764705
379,0.06382978723404255
380,0.09090909090909091
381,0.10526315789473684
382,0.14285714285714285
383,0.09090909090909091
384,0.06451612903225806
385,0.0
386,0.25925925925925924
387,0.05555555555555555
388,0.045454545454545456
389,0.13043478260869565
390,0.1
391,0.16666666666666666
392,0.09090909090909091
393,0.125
394,0.038461538461538464
395,0.2222222222222222
396,0.058823529411764705
397,0.23076923076923078
398,0.2727272727272727
399,0.10344827586206896
400,0.11538461538461539
401,0.038461538461538464
402,0.11764705882352941
403,0.13043478260869565
404,0.05263157894736842
405,0.15384615384615385
406,0.07692307692307693
407,0.0
408,0.10714285714285714
409,0.0625
410,0.05405405405405406
411,0.14285714285714285
412,0.12121212121212122
413,0.14285714285714285
414,0.17391304347826086
415,0.058823529411764705
416,0.06060606060606061
417,0.0967741935483871
418,0.3333333333333333
419,0.3
420,0.2777777777777778
421,0.07692307692307693
422,0.20833333333333334
423,0.11904761904761904
424,0.047619047619047616
425,0.024390243902439025
426,0.17391304347826086
427,0.75
428,0.13333333333333333
429,0.2222222222222222
430,0.2631578947368421
431,0.14285714285714285
432,0.2857142857142857
433,0.21052631578947367
434,0.15151515151515152
435,0.06060606060606061
436,0.2
437,0.0625
438,0.2
439,0.11764705882352941
440,0.029411764705882353
441,0.2
442,0.05555555555555555
443,0.125
444,0.45454545454545453
445,0.0
446,0.17391304347826086
447,0.14285714285714285
448,0.06060606060606061
449,0.23076923076923078
450,0.1111111111111111
451,0.2727272727272727
452,0.19047619047619047
453,0.3333333333333333
454,0.13333333333333333
455,0.058823529411764705
456,0.0
457,0.16666666666666666
458,0.08108108108108109
459,0.09090909090909091
460,0.2
461,0.25
462,0.15384615384615385
463,0.3125
464,0.047619047619047616
465,0.09523809523809523
466,0.07142857142857142
467,0.09090909090909091
468,0.0425531914893617
469,0.08695652173913043
470,0.1111111111111111
471,0.0
472,0.0625
473,0.027777777777777776
474,0.3333333333333333
475,0.2
476,0.3
477,0.13636363636363635
478,0.125
479,0.13333333333333333
480,0.21052631578947367
481,0.12121212121212122
482,0.0
483,0.18181818181818182
484,0.13043478260869565
485,0.17391304347826086
486,0.058823529411764705
487,0.10714285714285714
488,0.06666666666666667
489,0.1111111111111111
490,0.05
491,0.11538461538461539
492,0.045454545454545456
493,0.3333333333333333
494,0.09090909090909091
495,0.06451612903225806
496,0.14285714285714285
497,0.4444444444444444
498,0.16666666666666666
499,0.2222222222222222
500,0.2
501,0.16666666666666666
502,0.05263157894736842
503,0.09090909090909091
504,0.1111111111111111
505,0.125
506,0.1
507,0.16666666666666666
508,0.07692307692307693
509,0.058823529411764705
510,0.23809523809523808
511,0.25
512,0.125
513,0.1
514,0.25
515,0.03571428571428571
516,0.4444444444444444
517,0.2727272727272727
518,0.20833333333333334
519,0.07692307692307693
520,0.2857142857142857
521,0.15384615384615385
522,0.36363636363636365
523,0.36363636363636365
524,0.05128205128205128
525,0.11538461538461539
526,0.06896551724137931
527,0.07692307692307693
528,0.23076923076923078
529,0.2857142857142857
530,0.14285714285714285
531,0.3333333333333333
532,0.15151515151515152
533,0.05555555555555555
534,0.030303030303030304
535,0.2857142857142857
536,0.19230769230769232
537,0.058823529411764705
538,0.1590909090909091
539,0.11538461538461539
540,0.041666666666666664
541,0.09375
542,0.0
543,0.037037037037037035
544,0.15789473684210525
545,0.0
546,0.058823529411764705
547,0.15217391304347827
548,0.21052631578947367
549,0.10526315789473684
550,0.26666666666666666
551,0.0
552,0.125
553,0.2857142857142857
554,0.25
555,0.07142857142857142
556,0.16666666666666666
557,0.05555555555555555
558,0.1111111111111111
559,0.2
560,0.23076923076923078
561,0.2222222222222222
562,0.1
563,0.043478260869565216
564,0.07142857142857142
565,0.2
566,0.09090909090909091
567,0.1111111111111111
568,0.15789473684210525
569,0.15384615384615385
570,0.0
571,0.2
572,0.16
573,0.05555555555555555
574,0.10714285714285714
575,0.25
576,0.10526315789473684
577,0.0
578,0.15
579,0.05454545454545454
580,0.0975609756097561
581,0.42857142857142855
582,0.03333333333333333
583,0.0
584,0.3076923076923077
585,0.0
586,0.0
587,0.26666666666666666
588,0.25
589,0.0
590,0.0
591,0.07142857142857142
592,0.20588235294117646
593,0.09090909090909091
594,0.0625
595,0.14285714285714285
596,0.09523809523809523
597,0.13793103448275862
598,0.07894736842105263
599,0.0
600,0.043478260869565216
601,0.15384615384615385
602,0.17647058823529413
603,0.15
604,0.05555555555555555
605,0.030303030303030304
606,0.0
607,0.15384615384615385
608,0.07142857142857142
609,0.16666666666666666
610,0.4117647058823529
611,0.45454545454545453
612,0.23529411764705882
613,0.0
614,0.05555555555555555
615,0.14814814814814814
616,0.15789473684210525
617,0.034482758620689655
618,0.09523809523809523
619,0.07142857142857142
620,0.3333333333333333
621,0.2727272727272727
622,0.047619047619047616
623,0.03225806451612903
624,0.12244897959183673
625,0.037037037037037035
626,0.2777777777777778
627,0.10344827586206896
628,0.4090909090909091
629,0.05263157894736842
630,0.05357142857142857
631,0.19047619047619047
632,0.058823529411764705
633,0.08695652173913043
634,0.2
635,0.125
636,0.2
637,0.29411764705882354
638,0.14285714285714285
639,0.3333333333333333
640,0.05
641,0.06896551724137931
642,0.2
643,0.09090909090909091
644,0.3333333333333333
645,0.0
646,0.13043478260869565
647,0.2222222222222222
648,0.2727272727272727
649,0.16666666666666666
650,0.09523809523809523
651,0.09090909090909091
652,0.4375
653,0.1
654,0.1
655,0.07407407407407407
656,0.125
657,0.07692307692307693
658,0.1111111111111111
659,0.15
660,0.5
661,0.2
662,0.16666666666666666
663,0.16666666666666666
664,0.10526315789473684
665,0.05263157894736842
666,0.09090909090909091
667,0.09375
668,0.12
669,0.3
670,0.06976744186046512
671,0.0
672,0.4117647058823529
673,0.3333333333333333
674,0.17647058823529413
675,0.05
676,0.08333333333333333
677,0.043478260869565216
678,0.15384615384615385
679,0.3333333333333333
680,0.07142857142857142
681,0.0
682,0.2857142857142857
683,0.0625
684,0.08333333333333333
685,0.05714285714285714
686,0.04
687,0.25
688,0.25
689,0.07142857142857142
690,0.5
691,0.2727272727272727
692,0.034482758620689655
693,0.20689655172413793
694,0.13333333333333333
695,0.1875
696,0.36363636363636365
697,0.1875
698,0.08333333333333333
699,0.0
700,0.043478260869565216
701,0.2222222222222222
702,0.21428571428571427
703,0.23529411764705882
704,0.0975609756097561
705,0.15254237288135594
706,0.0967741935483871
707,0.0
708,0.0625
709,0.08333333333333333
710,0.1
711,0.25
712,0.14285714285714285
713,0.1111111111111111
714,0.0625
715,0.2
716,0.1
717,0.14285714285714285
718,0.375
719,0.4117647058823529
720,0.25
721,0.09523809523809523
722,0.21428571428571427
723,0.07142857142857142
724,0.0
725,0.12121212121212122
726,0.18181818181818182
727,0.14285714285714285
728,0.10810810810810811
729,0.125
730,0.0
731,0.05555555555555555
732,0.15384615384615385
733,0.7272727272727273
734,0.10714285714285714
735,0.058823529411764705
736,0.125
737,0.1111111111111111
738,0.02631578947368421
739,0.0
740,0.05555555555555555
741,0.05555555555555555
742,0.16666666666666666
743,0.3333333333333333
744,0.2608695652173913
745,0.125
746,0.45454545454545453
747,0.075
748,0.14285714285714285
749,0.75
750,0.2222222222222222
751,0.3333333333333333
752,0.047619047619047616
753,0.15384615384615385
754,0.2826086956521739
755,0.08333333333333333
756,0.23684210526315788
757,0.2727272727272727
758,0.5
759,0.5
760,0.45454545454545453
761,0.23529411764705882
762,0.2
763,0.42857142857142855
764,0.25
765,0.6875
766,0.0
767,0.0625
768,0.11538461538461539
769,0.2222222222222222
770,0.25
771,0.35294117647058826
772,0.5
773,0.38095238095238093
774,0.2692307692307692
775,0.1111111111111111
776,0.15151515151515152
777,0.8571428571428571
778,0.24
779,0.1111111111111111
780,0.25
781,0.14814814814814814
782,0.07692307692307693
783,0.25
784,0.06976744186046512
785,0.0
786,0.14285714285714285
787,0.4
788,0.35714285714285715
789,0.19047619047619047
790,0.3
791,0.5625
792,0.2857142857142857
793,0.625
794,0.1111111111111111
795,0.4
796,0.08333333333333333
797,0.3333333333333333
798,0.5454545454545454
799,0.16129032258064516
800,0.2
801,0.15789473684210525
802,0.1111111111111111
803,0.6
804,0.18181818181818182
805,0.25
806,0.13636363636363635
807,0.25
808,0.05555555555555555
809,0.34782608695652173
810,0.14285714285714285
811,0.23809523809523808
812,0.4444444444444444
813,0.6428571428571429
814,0.35714285714285715
815,0.26666666666666666
816,0.2631578947368421
817,0.5
818,0.14285714285714285
819,0.1111111111111111
820,0.25
821,0.38461538461538464
822,0.14285714285714285
823,0.22580645161290322
824,0.15789473684210525
825,0.2857142857142857
826,0.2727272727272727
827,0.07142857142857142
828,0.2
829,0.35714285714285715
830,0.0
831,0.26666666666666666
832,0.0
833,0.19230769230769232
834,0.07407407407407407
835,0.16666666666666666
836,0.3
837,0.2
838,0.03125
839,0.13636363636363635
840,0.047619047619047616
841,0.25
842,0.2222222222222222
843,0.21052631578947367
844,0.20833333333333334
845,0.15
846,0.25925925925925924
847,0.125
848,0.20833333333333334
849,0.1
850,0.2
851,0.041666666666666664
852,0.2962962962962963
853,0.25
854,0.2
855,0.6
856,0.21428571428571427
857,0.30434782608695654
858,0.13333333333333333
859,0.25
860,0.3333333333333333
861,0.07692307692307693
862,0.3076923076923077
863,0.25
864,0.47058823529411764
865,0.08695652173913043
866,0.3333333333333333
867,0.14285714285714285
868,0.1111111111111111
869,0.375
870,0.07142857142857142
871,0.16666666666666666
872,0.18181818181818182
873,0.36363636363636365
874,0.0
875,0.17647058823529413
876,0.16666666666666666
877,0.09090909090909091
878,0.2222222222222222
879,0.08333333333333333
880,0.05263157894736842
881,0.09090909090909091
882,0.13636363636363635
883,0.24242424242424243
884,0.0
885,0.11764705882352941
886,0.13793103448275862
887,0.06896551724137931
888,0.1
889,0.06896551724137931
890,0.09090909090909091
891,0.2
892,0.2222222222222222
893,0.2727272727272727
894,0.08333333333333333
895,0.3076923076923077
896,0.25
897,0.2727272727272727
898,0.0
899,0.09090909090909091
900,0.06060606060606061
901,0.14285714285714285
902,0.09090909090909091
903,0.16
904,0.12
905,0.125
906,0.05405405405405406
907,0.20833333333333334
908,0.10810810810810811
909,0.13636363636363635
910,0.23076923076923078
911,0.17857142857142858
912,0.0625
913,0.2777777777777778
914,0.05263157894736842
915,0.125
916,0.1
917,0.15
918,0.045454545454545456
919,0.3
920,0.3333333333333333
921,0.2727272727272727
922,0.2
923,0.12121212121212122
924,0.038461538461538464
925,0.2
926,0.15789473684210525
927,0.07692307692307693
928,0.21666666666666667
929,0.1111111111111111
930,0.0
931,0.2727272727272727
932,0.13333333333333333
933,0.043478260869565216
934,0.02564102564102564
935,0.3125
936,0.16129032258064516
937,0.0
938,0.125
939,0.045454545454545456
940,0.29411764705882354
941,0.12121212121212122
942,0.1
943,0.10714285714285714
944,0.17647058823529413
945,0.28
946,0.10416666666666667
947,0.2
948,0.15789473684210525
949,0.1111111111111111
950,0.07317073170731707
951,0.2222222222222222
952,0.3333333333333333
953,0.023255813953488372
954,0.029411764705882353
955,0.42857142857142855
956,0.0
957,0.24
958,0.047619047619047616
959,0.3157894736842105
960,0.125
961,0.09090909090909091
962,0.05
963,0.5
964,0.3333333333333333
965,0.14285714285714285
966,0.4166666666666667
967,0.0625
968,0.06451612903225806
969,0.0
970,0.45454545454545453
971,0.12121212121212122
972,0.2692307692307692
973,0.3076923076923077
974,0.26666666666666666
975,0.21428571428571427
976,0.07142857142857142
977,0.1111111111111111
978,0.12903225806451613
979,0.17647058823529413
980,0.3125
981,0.21052631578947367
982,0.15384615384615385
983,0.3076923076923077
984,0.14285714285714285
985,0.18518518518518517
986,0.027777777777777776
987,0.047619047619047616
988,0.05
989,0.06666666666666667
990,0.29411764705882354
991,0.2
992,0.15151515151515152
993,0.23529411764705882
994,0.23076923076923078
995,0.13333333333333333
996,0.38461538461538464
997,0.5454545454545454
998,0.0
999,0.25
1000,0.0
1001,0.07142857142857142
1002,0.17647058823529413
1003,0.047619047619047616
1004,0.13333333333333333
1005,0.2857142857142857
1006,0.0
1007,0.3333333333333333
1008,0.04
1009,0.0
1010,0.1
1011,0.15789473684210525
1012,0.0
1013,0.2
1014,0.19047619047619047
1015,0.18181818181818182
1016,0.06451612903225806
1017,0.06451612903225806
1018,0.045454545454545456
1019,0.05555555555555555
1020,0.09302325581395349
1021,0.125
1022,0.07692307692307693
1023,0.058823529411764705
1024,0.0
1025,0.058823529411764705
1026,0.0
1027,0.14285714285714285
1028,0.1
1029,0.15
1030,0.05263157894736842
1031,0.0
1032,0.10526315789473684
1033,0.06666666666666667
1034,0.06666666666666667
1035,0.0
1036,0.17647058823529413
1037,0.06666666666666667
1038,0.07692307692307693
1039,0.34615384615384615
1040,0.02631578947368421
1041,0.13333333333333333
1042,0.24
1043,0.16
1044,0.04
1045,0.09523809523809523
1046,0.17647058823529413
1047,0.07142857142857142
1048,0.08333333333333333
1049,0.058823529411764705
1050,0.15384615384615385
1051,0.1
1052,0.2857142857142857
1053,0.05263157894736842
1054,0.08333333333333333
1055,0.07142857142857142
1056,0.1724137931034483
1057,0.04
1058,0.025
1059,0.125
1060,0.23529411764705882
1061,0.0625
1062,0.0
1063,0.0
1064,0.1
1065,0.1724137931034483
1066,0.0
1067,0.0
1068,0.0
1069,0.125
1070,0.05263157894736842
1071,0.13636363636363635
1072,0.17647058823529413
1073,0.17391304347826086
1074,0.0
1075,0.041666666666666664
1076,0.6363636363636364
1077,0.11764705882352941
1078,0.125
1079,0.043478260869565216
1080,0.14705882352941177
1081,0.06666666666666667
1082,0.08333333333333333
1083,0.0
1084,0.08571428571428572
1085,0.15384615384615385
1086,0.125
1087,0.09523809523809523
1088,0.045454545454545456
1089,0.25
1090,0.25
1091,0.07407407407407407
1092,0.125
1093,0.0
1094,0.06666666666666667
1095,0.14285714285714285
1096,0.09375
1097,0.16666666666666666
1098,0.16666666666666666
1099,0.058823529411764705
1100,0.14285714285714285
1101,0.23076923076923078
1102,0.1111111111111111
1103,0.2857142857142857
1104,0.1935483870967742
1105,0.11764705882352941
1106,0.08333333333333333
1107,0.05555555555555555
1108,0.38461538461538464
1109,0.13157894736842105
1110,0.11764705882352941
1111,0.09523809523809523
1112,0.05555555555555555
1113,0.11764705882352941
1114,0.03333333333333333
1115,0.08
1116,0.12903225806451613
1117,0.14814814814814814
1118,0.07142857142857142
1119,0.1111111111111111
1120,0.17647058823529413
1121,0.19230769230769232
1122,0.05
1123,0.26666666666666666
1124,0.0
1125,0.3
1126,0.26666666666666666
1127,0.09090909090909091
1128,0.2857142857142857
1129,0.125
1130,0.25
1131,0.11904761904761904
1132,0.08695652173913043
1133,0.037037037037037035
1134,0.19047619047619047
1135,0.21428571428571427
1136,0.13333333333333333
1137,0.23076923076923078
1138,0.3333333333333333
1139,0.25
1140,0.14705882352941177
1141,0.15625
1142,0.3157894736842105
1143,0.0
1144,0.16666666666666666
1145,0.07407407407407407
1146,0.045454545454545456
1147,0.06666666666666667
1148,0.13043478260869565
1149,0.09375
1150,0.08
1151,0.09090909090909091
1152,0.03125
1153,0.08333333333333333
1154,0.2727272727272727
1155,0.1111111111111111
1156,0.08
1157,0.2777777777777778
1158,0.21739130434782608
1159,0.14285714285714285
1160,0.13636363636363635
1161,0.08333333333333333
1162,0.15384615384615385
1163,0.041666666666666664
1164,0.18518518518518517
1165,0.2608695652173913
1166,0.06666666666666667
1167,0.0
1168,0.2
1169,0.13636363636363635
1170,0.15384615384615385
1171,0.15789473684210525
1172,0.0967741935483871
1173,0.058823529411764705
1174,0.038461538461538464
1175,0.125
1176,0.26666666666666666
1177,0.1111111111111111
1178,0.06451612903225806
1179,0.038461538461538464
1180,0.21428571428571427
1181,0.13333333333333333
1182,0.17391304347826086
1183,0.1111111111111111
1184,0.04
1185,0.09523809523809523
1186,0.0
1187,0.13333333333333333
1188,0.2222222222222222
1189,0.09090909090909091
1190,0.11764705882352941
1191,0.09523809523809523
1192,0.0
1193,0.19047619047619047
1194,0.2
1195,0.045454545454545456
1196,0.15
1197,0.25
1198,0.05
1199,0.0
1200,0.023255813953488372
1201,0.14285714285714285
1202,0.11764705882352941
1203,0.13333333333333333
1204,0.08695652173913043
1205,0.058823529411764705
1206,0.1388888888888889
1207,0.07407407407407407
1208,0.14285714285714285
1209,0.07142857142857142
1210,0.14285714285714285
1211,0.21428571428571427
1212,0.09090909090909091
1213,0.07692307692307693
1214,0.0
1215,0.2631578947368421
1216,0.13043478260869565
1217,0.4666666666666667
1218,0.05555555555555555
1219,0.15
1220,0.0
1221,0.125
1222,0.1076923076923077
1223,0.11764705882352941
1224,0.09090909090909091
1225,0.16666666666666666
1226,0.09090909090909091
1227,0.05405405405405406
1228,0.05555555555555555
1229,0.08695652173913043
1230,0.22727272727272727
1231,0.045454545454545456
1232,0.11538461538461539
1233,0.047619047619047616
1234,0.0
1235,0.0625
1236,0.11764705882352941
1237,0.13043478260869565
1238,0.06896551724137931
1239,0.09090909090909091
1240,0.08695652173913043
1241,0.17647058823529413
1242,0.043478260869565216
1243,0.16
1244,0.10714285714285714
1245,0.14285714285714285
1246,0.21739130434782608
1247,0.15
1248,0.11764705882352941
1249,0.05405405405405406
1250,0.3333333333333333
1251,0.20833333333333334
1252,0.11428571428571428
1253,0.12
1254,0.2727272727272727
1255,0.3
1256,0.08333333333333333
1257,0.125
1258,0.08333333333333333
1259,0.16666666666666666
1260,0.2222222222222222
1261,0.0
1262,0.16666666666666666
1263,0.0625
1264,0.07407407407407407
1265,0.26666666666666666
1266,0.1875
1267,0.043478260869565216
1268,0.25
1269,0.3333333333333333
1270,0.17647058823529413
1271,0.3684210526315789
1272,0.09090909090909091
1273,0.15
1274,0.07142857142857142
1275,0.14285714285714285
1276,0.14285714285714285
1277,0.043478260869565216
1278,0.05555555555555555
1279,0.14705882352941177
1280,0.06060606060606061
1281,0.09523809523809523
1282,0.045454545454545456
1283,0.21739130434782608
1284,0.0
1285,0.08333333333333333
1286,0.0967741935483871
1287,0.04081632653061224
1288,0.10526315789473684
1289,0.375
1290,0.16666666666666666
1291,0.1388888888888889
1292,0.4444444444444444
1293,0.14814814814814814
1294,0.1
1295,0.22727272727272727
1296,0.10526315789473684
1297,0.2
1298,0.038461538461538464
1299,0.2222222222222222
1300,0.0
1301,0.10256410256410256
1302,0.3157894736842105
1303,0.1111111111111111
1304,0.14285714285714285
1305,0.16
1306,0.20833333333333334
1307,0.11764705882352941
1308,0.13333333333333333
1309,0.12
1310,0.21428571428571427
1311,0.1282051282051282
1312,0.08888888888888889
1313,0.1
1314,0.16666666666666666
1315,0.19230769230769232
1316,0.16
1317,0.038461538461538464
1318,0.07142857142857142
1319,0.1875
1320,0.14285714285714285
1321,0.11764705882352941
1322,0.07142857142857142
1323,0.2
1324,0.125
1325,0.0967741935483871
1326,0.35
1327,0.125
1328,0.11764705882352941
1329,0.3333333333333333
1330,0.625
1331,0.15
1332,0.06818181818181818
1333,0.15625
1334,0.6666666666666666
1335,0.15789473684210525
1336,0.23076923076923078
1337,0.26666666666666666
1338,0.391304347826087
1339,0.46153846153846156
1340,0.42857142857142855
1341,0.5384615384615384
1342,0.11764705882352941
1343,0.2857142857142857
1344,0.25
1345,0.17391304347826086
1346,0.3333333333333333
1347,0.1
1348,0.058823529411764705
1349,0.038461538461538464
1350,0.1
1351,0.022727272727272728
1352,0.125
1353,0.3684210526315789
1354,0.07692307692307693
1355,0.25
1356,0.2222222222222222
1357,0.01639344262295082
1358,0.2857142857142857
1359,0.058823529411764705
1360,0.14285714285714285
1361,0.15
1362,0.08333333333333333
1363,0.42857142857142855
1364,0.08
1365,0.2
1366,0.2
1367,0.1111111111111111
1368,0.08108108108108109
1369,0.21052631578947367
1370,0.2727272727272727
1371,0.2413793103448276
1372,0.25
1373,0.24
1374,0.13043478260869565
1375,0.10526315789473684
1376,0.08333333333333333
1377,0.09523809523809523
1378,0.0
1379,0.047619047619047616
1380,0.04
1381,0.05714285714285714
1382,0.25
1383,0.0
1384,0.14814814814814814
1385,0.14285714285714285
1386,0.16666666666666666
1387,0.08
1388,0.15789473684210525
1389,0.3125
1390,0.09523809523809523
1391,0.125
1392,0.0
1393,0.04
1394,0.0
1395,0.0
1396,0.14285714285714285
1397,0.058823529411764705
1398,0.08333333333333333
1399,0.125
1400,0.043478260869565216
1401,0.14814814814814814
1402,0.10256410256410256
1403,0.14285714285714285
1404,0.21739130434782608
1405,0.10714285714285714
1406,0.10714285714285714
1407,0.15
1408,0.2608695652173913
1409,0.07692307692307693
1410,0.041666666666666664
1411,0.1111111111111111
1412,0.1111111111111111
1413,0.19230769230769232
1414,0.02702702702702703
1415,0.2222222222222222
1416,0.08333333333333333
1417,0.11764705882352941
