,0
788,0.14285714285714285
789,0.2857142857142857
790,0.3333333333333333
791,0.14285714285714285
792,0.3333333333333333
793,0.42857142857142855
794,0.7142857142857143
795,0.2857142857142857
796,0.09090909090909091
797,0.1111111111111111
798,0.0
799,0.25
800,0.2
801,0.3
802,0.2222222222222222
803,0.1111111111111111
804,0.3333333333333333
805,0.1
806,0.16666666666666666
807,0.18181818181818182
808,0.3333333333333333
809,0.625
810,0.1
811,0.25
812,0.3
813,0.7142857142857143
814,0.5
815,0.3333333333333333
816,0.4444444444444444
817,0.375
818,0.625
819,0.18181818181818182
820,0.5384615384615384
821,0.3333333333333333
822,0.5263157894736842
823,0.5
824,0.0
825,0.2
826,0.2857142857142857
827,0.25
828,0.7777777777777778
829,0.0
830,0.2857142857142857
831,0.25
832,0.6666666666666666
833,0.3333333333333333
834,0.42857142857142855
835,0.4444444444444444
836,0.3333333333333333
837,0.4117647058823529
838,0.2857142857142857
839,0.3333333333333333
840,0.25
841,0.5454545454545454
842,0.4666666666666667
843,0.4
844,0.3333333333333333
845,0.0
846,0.7
847,0.6363636363636364
848,0.4166666666666667
849,0.5
850,0.45454545454545453
851,0.16666666666666666
852,0.7
853,0.2
854,0.07142857142857142
855,0.0
856,0.14285714285714285
857,0.5
858,0.2222222222222222
859,0.5833333333333334
860,0.2727272727272727
861,0.3333333333333333
862,0.5
863,0.2857142857142857
864,0.0
865,0.5454545454545454
866,0.375
867,0.16666666666666666
868,0.5
869,0.2857142857142857
870,0.5
871,0.2
872,0.5
873,0.25
874,0.2857142857142857
875,0.26666666666666666
876,0.4444444444444444
877,0.16666666666666666
878,0.42857142857142855
879,0.6666666666666666
880,0.23076923076923078
881,0.25
882,0.5
883,0.14285714285714285
884,0.14285714285714285
885,0.42857142857142855
886,0.3333333333333333
887,0.4444444444444444
888,0.5555555555555556
889,0.7142857142857143
890,0.4166666666666667
891,0.2222222222222222
892,0.2727272727272727
893,0.25
894,0.2222222222222222
895,0.3333333333333333
896,0.5
897,0.2
898,0.2631578947368421
899,0.2727272727272727
900,0.46153846153846156
901,0.4
902,0.7333333333333333
903,0.38461538461538464
904,0.4
905,0.6666666666666666
906,0.42857142857142855
907,0.3333333333333333
908,0.25
909,0.4
910,0.5555555555555556
911,0.42857142857142855
912,0.3333333333333333
913,0.3333333333333333
914,0.5833333333333334
915,0.5
916,0.8
917,0.2
918,0.2222222222222222
919,0.5
920,0.6
921,0.2727272727272727
922,0.75
923,0.21428571428571427
924,0.4444444444444444
925,0.42857142857142855
926,0.0
927,0.4
928,0.36363636363636365
929,0.5714285714285714
930,0.2857142857142857
931,0.2222222222222222
932,0.8333333333333334
933,0.3
934,0.2222222222222222
935,0.2222222222222222
936,0.375
937,0.3333333333333333
938,0.1875
939,0.375
940,0.6666666666666666
941,0.11764705882352941
942,0.3125
943,0.3333333333333333
944,0.4444444444444444
945,0.42857142857142855
946,0.3
947,0.14285714285714285
948,0.8333333333333334
949,0.5
950,0.3333333333333333
951,0.5
952,0.5833333333333334
953,0.6
954,0.1875
955,0.4444444444444444
956,0.6428571428571429
957,0.3333333333333333
958,0.5
959,0.5
960,0.4
961,0.125
962,0.2222222222222222
963,0.5
964,0.23529411764705882
965,0.0
966,0.6666666666666666
967,0.1111111111111111
968,0.35714285714285715
969,0.6666666666666666
970,0.125
971,0.2
972,0.6666666666666666
973,0.45454545454545453
974,0.2222222222222222
975,0.0
976,0.6666666666666666
977,0.2857142857142857
978,0.38461538461538464
979,0.6
980,0.2
981,0.25
982,0.25
983,0.25
984,0.6666666666666666
985,0.5714285714285714
986,0.5
987,0.375
988,0.0
989,0.3333333333333333
990,0.2857142857142857
991,1.0
992,0.5
993,0.3333333333333333
994,0.2
995,0.5
996,0.5
997,0.5555555555555556
