,0
195,0.0
196,0.4444444444444444
197,0.2
198,0.38461538461538464
199,0.35714285714285715
200,0.2857142857142857
201,0.8333333333333334
202,0.5
203,0.36363636363636365
204,0.2727272727272727
205,0.16666666666666666
206,0.2857142857142857
207,0.0
208,0.16666666666666666
209,0.4444444444444444
210,0.3
211,0.5
212,0.1875
213,0.4
214,0.2857142857142857
215,0.8
216,0.6
217,0.3333333333333333
218,0.16666666666666666
219,0.25
220,0.2
221,0.18181818181818182
222,0.3333333333333333
223,0.0
224,0.5
225,0.25
226,0.14285714285714285
227,0.3333333333333333
228,0.0
229,0.14285714285714285
230,0.0
231,0.8
232,0.375
233,0.75
234,0.0
235,0.25
236,0.6666666666666666
237,0.3333333333333333
238,1.0
239,0.42857142857142855
240,0.3333333333333333
241,0.3333333333333333
242,0.4166666666666667
243,0.5
244,0.2857142857142857
245,0.3076923076923077
246,0.2727272727272727
247,0.6
248,0.5
249,0.2857142857142857
250,0.3333333333333333
251,0.15384615384615385
252,0.25
253,0.5
254,0.375
255,0.5714285714285714
256,0.5
257,0.2
258,0.8333333333333334
259,0.125
260,0.36363636363636365
261,0.6
262,0.8
263,0.3
264,0.5384615384615384
265,0.5555555555555556
266,0.1111111111111111
267,0.75
268,0.3
269,0.14285714285714285
270,0.125
271,0.4444444444444444
272,0.3333333333333333
273,0.0
274,0.25
275,0.3333333333333333
276,0.14285714285714285
277,0.125
278,0.8181818181818182
279,0.6
280,0.25
281,0.3333333333333333
282,0.3333333333333333
283,0.2222222222222222
284,0.3333333333333333
285,0.5
286,0.5
287,0.5714285714285714
288,0.375
289,0.35294117647058826
290,1.0
291,0.625
292,0.14285714285714285
293,0.2
294,0.3333333333333333
295,0.6666666666666666
296,0.5714285714285714
297,0.4
298,0.4
299,0.25
300,0.6923076923076923
301,0.21428571428571427
302,1.0
303,0.75
304,0.3076923076923077
305,0.75
306,0.7
307,0.42857142857142855
308,0.3333333333333333
309,0.375
310,0.2857142857142857
311,0.25
312,0.8888888888888888
313,0.3076923076923077
314,0.3333333333333333
315,0.0
316,0.5555555555555556
317,0.14285714285714285
318,0.5454545454545454
319,0.3333333333333333
320,0.5555555555555556
321,0.6666666666666666
322,0.3333333333333333
323,0.75
324,0.3
325,0.6
326,0.42857142857142855
327,0.4166666666666667
328,0.7777777777777778
329,0.7142857142857143
330,0.5333333333333333
331,0.6666666666666666
332,0.5
333,0.6666666666666666
334,0.5
335,0.3333333333333333
336,0.4
337,0.5454545454545454
338,0.5
339,0.8095238095238095
340,0.2
341,0.3333333333333333
342,0.875
343,0.6
344,0.4444444444444444
345,1.0
346,0.3
347,0.2
348,0.3
349,0.5384615384615384
350,0.25
351,0.14285714285714285
352,0.8571428571428571
353,0.7777777777777778
354,0.2
355,0.125
356,1.0
357,0.9333333333333333
358,0.5454545454545454
359,0.25
360,0.25
361,0.2
362,0.8571428571428571
363,0.6666666666666666
364,0.5
365,0.6666666666666666
366,0.2857142857142857
367,0.7142857142857143
368,0.625
369,0.9
370,0.3333333333333333
371,0.0
372,0.07142857142857142
373,0.8571428571428571
374,0.5
375,0.7619047619047619
376,0.3888888888888889
377,0.25
378,0.46153846153846156
379,0.5
380,0.2857142857142857
381,0.2
382,0.0
383,0.5454545454545454
384,0.7
385,0.5
386,0.4
387,0.8333333333333334
388,0.3076923076923077
389,0.8
390,0.0
391,1.0
392,0.6153846153846154
393,0.6428571428571429
394,0.3
395,0.3333333333333333
396,0.4
397,0.75
398,0.625
399,0.5714285714285714
400,0.4
401,0.2727272727272727
402,0.2
403,0.625
404,0.5
405,0.16666666666666666
406,0.2
407,0.2
408,0.3333333333333333
409,0.5
410,0.6363636363636364
411,0.3333333333333333
412,0.7142857142857143
413,0.3
414,0.8421052631578947
415,0.6
416,0.5
417,0.875
418,0.625
419,0.5714285714285714
420,0.7857142857142857
421,0.2222222222222222
422,0.5
423,0.5555555555555556
424,0.7142857142857143
425,0.8181818181818182
426,0.75
427,0.4444444444444444
428,0.36363636363636365
429,0.2727272727272727
430,0.8571428571428571
431,0.38461538461538464
432,0.6428571428571429
433,0.6153846153846154
434,0.42857142857142855
435,0.9090909090909091
436,0.8
437,0.5625
438,0.6666666666666666
439,0.4166666666666667
440,0.6
441,0.6666666666666666
442,0.8571428571428571
443,0.8333333333333334
444,0.8
445,0.7142857142857143
446,0.5
447,0.8333333333333334
448,0.6666666666666666
449,0.21428571428571427
450,0.6470588235294118
451,0.7142857142857143
452,0.6
453,0.0
454,0.75
455,0.5384615384615384
456,0.5
457,0.25
458,0.6153846153846154
459,0.7222222222222222
460,0.5714285714285714
461,0.36363636363636365
462,0.7
463,0.5
464,0.5
465,0.5714285714285714
466,0.6666666666666666
467,0.16666666666666666
468,0.4444444444444444
469,0.2857142857142857
470,0.3333333333333333
471,0.8333333333333334
472,0.75
473,0.6666666666666666
474,0.7692307692307693
475,0.16666666666666666
476,0.4
477,0.6666666666666666
478,0.4
479,0.16666666666666666
480,1.0
481,0.6363636363636364
482,0.4444444444444444
483,0.4
484,0.3333333333333333
485,0.5
486,0.625
487,0.0
488,0.2
489,0.0
490,0.7142857142857143
491,0.8
492,0.5
493,0.75
494,0.3333333333333333
495,0.5
496,0.5714285714285714
497,0.625
498,0.6
499,0.3333333333333333
500,0.5
501,0.2222222222222222
502,0.375
503,0.0
504,0.5
505,0.42857142857142855
506,0.5555555555555556
507,0.0
508,0.42857142857142855
509,0.3333333333333333
510,0.3333333333333333
511,0.16666666666666666
512,0.5833333333333334
513,0.6
514,0.16666666666666666
515,0.4444444444444444
516,0.2
517,0.7222222222222222
518,0.4
519,0.8666666666666667
520,0.2857142857142857
521,0.375
522,0.4666666666666667
523,0.3333333333333333
524,0.3333333333333333
525,0.5
526,0.25
527,0.75
528,0.5
529,0.5
530,0.15384615384615385
531,0.6666666666666666
532,0.5833333333333334
533,0.7777777777777778
534,0.4444444444444444
535,0.5
536,0.3333333333333333
537,0.4117647058823529
538,0.46153846153846156
539,0.8
540,0.2
541,0.5714285714285714
542,0.5714285714285714
543,0.6
544,0.8888888888888888
545,0.16666666666666666
546,0.6
547,0.7142857142857143
548,0.6666666666666666
549,0.7777777777777778
550,0.4444444444444444
551,0.625
552,0.5
553,0.375
554,0.14285714285714285
555,0.5833333333333334
556,0.3333333333333333
557,0.5714285714285714
558,0.6666666666666666
559,0.8095238095238095
560,0.6666666666666666
561,0.2857142857142857
562,0.625
563,0.3333333333333333
564,0.875
565,0.8333333333333334
566,1.0
567,0.7777777777777778
568,0.6
569,0.4444444444444444
570,0.5555555555555556
571,0.4166666666666667
572,0.375
573,0.8888888888888888
574,0.625
575,0.6
576,0.6666666666666666
577,0.5714285714285714
578,0.5714285714285714
579,0.5
580,0.625
581,0.75
582,0.36363636363636365
583,0.45454545454545453
584,1.0
585,0.8
586,0.3
587,0.75
588,0.4444444444444444
589,0.4
590,0.375
591,0.5833333333333334
592,0.4444444444444444
593,0.75
594,0.7142857142857143
595,0.6
596,0.4
597,0.6
598,0.5714285714285714
599,0.2727272727272727
600,0.125
601,0.4375
602,0.5
603,0.625
604,0.3333333333333333
605,0.1111111111111111
606,0.9166666666666666
607,0.25
608,0.7
609,0.7272727272727273
610,0.625
611,0.3333333333333333
612,0.46153846153846156
613,0.2222222222222222
614,0.0
615,0.14285714285714285
616,0.2222222222222222
617,0.375
618,0.3333333333333333
619,0.2857142857142857
620,0.875
621,0.42857142857142855
622,0.5454545454545454
623,0.25
624,0.9
625,0.23076923076923078
626,0.5
627,0.75
628,0.5555555555555556
629,0.45454545454545453
630,0.4375
631,0.6
632,0.1111111111111111
633,0.5
634,0.625
635,0.45454545454545453
636,0.5
637,0.0
638,0.42857142857142855
639,0.22727272727272727
640,0.42857142857142855
641,0.6
642,0.8
643,0.1111111111111111
644,0.5833333333333334
645,0.25
646,0.47058823529411764
647,0.16666666666666666
648,0.18181818181818182
649,0.7142857142857143
650,0.2857142857142857
651,0.3333333333333333
652,0.6
653,0.125
654,0.5
655,0.23076923076923078
656,0.14285714285714285
657,0.45454545454545453
658,0.42857142857142855
659,0.5625
660,0.4
661,0.6
662,0.3333333333333333
663,0.4
664,0.6666666666666666
665,0.14285714285714285
666,0.375
667,0.2857142857142857
668,0.6666666666666666
669,0.6428571428571429
670,0.375
671,0.4
672,0.6666666666666666
673,0.0
674,0.8571428571428571
675,0.7777777777777778
676,0.3333333333333333
677,0.3
678,0.2
679,0.0
680,0.4
681,0.45454545454545453
682,0.0
683,0.16666666666666666
684,0.6666666666666666
685,0.25
686,0.38461538461538464
687,0.6666666666666666
688,0.42857142857142855
689,0.3
690,0.08333333333333333
691,0.25
692,0.5
693,1.0
694,0.13333333333333333
695,0.3076923076923077
696,0.8333333333333334
697,1.0
698,0.8
699,0.2727272727272727
700,0.4444444444444444
701,0.3333333333333333
702,0.6
703,0.2857142857142857
704,0.6666666666666666
705,0.45454545454545453
706,0.3333333333333333
707,0.4666666666666667
708,0.25
709,0.1111111111111111
710,0.1111111111111111
711,0.4444444444444444
712,0.6
713,0.8333333333333334
714,0.4
715,0.7272727272727273
716,0.5714285714285714
717,0.5
718,0.2857142857142857
719,0.8
720,0.6666666666666666
721,0.5833333333333334
722,0.3333333333333333
723,0.5
724,0.75
725,0.4444444444444444
726,0.375
727,0.625
728,0.0
729,0.3333333333333333
730,0.6363636363636364
731,0.625
732,0.2
733,0.75
734,0.6
735,0.75
736,0.625
737,0.2
738,0.1111111111111111
739,0.2222222222222222
740,0.4
741,0.45454545454545453
742,0.8571428571428571
743,0.4
744,0.375
745,0.09090909090909091
746,0.5
747,0.3
748,0.5
749,0.625
750,0.375
751,0.2222222222222222
752,0.4444444444444444
753,0.5
754,0.5833333333333334
755,0.26666666666666666
756,0.7142857142857143
757,0.0
758,0.3333333333333333
759,0.5714285714285714
760,0.5555555555555556
761,0.0
762,0.6
763,0.3333333333333333
764,0.5384615384615384
765,0.375
766,0.4
767,0.5833333333333334
768,0.2
769,0.0
770,0.14285714285714285
771,0.4
772,0.45454545454545453
773,0.3333333333333333
774,0.7777777777777778
775,0.7272727272727273
776,0.7142857142857143
777,0.4166666666666667
778,0.5384615384615384
779,0.3333333333333333
780,0.5
781,0.6
782,0.2857142857142857
783,0.3333333333333333
784,0.125
785,0.8
786,0.4
787,0.3333333333333333
788,0.5714285714285714
789,0.2857142857142857
790,0.4
791,0.16666666666666666
792,0.25
793,0.7692307692307693
794,0.5555555555555556
795,0.45454545454545453
796,0.6
797,0.25
798,0.6
799,0.16666666666666666
800,0.6
801,0.6666666666666666
802,0.14285714285714285
803,0.4166666666666667
804,0.3333333333333333
805,0.5
806,0.3333333333333333
807,0.3
808,0.5294117647058824
809,0.42857142857142855
810,0.4
811,0.625
812,0.2727272727272727
813,0.625
814,0.125
815,0.5
816,0.5454545454545454
817,0.5833333333333334
818,0.6363636363636364
819,0.09090909090909091
820,0.2
821,0.7272727272727273
822,0.4444444444444444
823,0.625
824,0.125
825,0.6923076923076923
826,0.2222222222222222
827,0.5
828,0.56
829,0.4444444444444444
830,0.5555555555555556
831,0.0
832,0.4
833,0.5714285714285714
834,1.0
835,0.8
836,0.14285714285714285
837,0.3
838,0.14285714285714285
839,0.14285714285714285
840,0.7142857142857143
841,0.7692307692307693
842,0.4444444444444444
843,0.2857142857142857
844,0.5
845,0.6666666666666666
846,0.0
847,0.6666666666666666
848,0.4166666666666667
849,0.625
850,0.5833333333333334
851,0.1111111111111111
852,0.3333333333333333
853,0.5714285714285714
854,0.42857142857142855
855,0.4166666666666667
856,0.8571428571428571
857,0.4
858,0.6666666666666666
859,0.7777777777777778
860,0.4444444444444444
861,0.5
862,0.6666666666666666
863,0.7142857142857143
864,0.6
865,0.14285714285714285
866,0.25
867,0.09090909090909091
868,0.25
869,0.42857142857142855
870,0.875
871,0.75
872,0.75
873,0.42857142857142855
874,0.5
875,0.7058823529411765
876,0.4444444444444444
877,0.0
878,0.6666666666666666
879,0.4
880,0.2
881,0.5
882,0.3333333333333333
883,0.7
884,0.375
885,0.5
886,0.625
887,1.0
888,0.6190476190476191
889,0.6363636363636364
890,0.25
891,0.9
892,0.6666666666666666
893,0.4
894,0.3
895,0.2727272727272727
896,0.42857142857142855
897,0.6
898,0.7142857142857143
899,0.75
900,0.75
901,0.5
902,0.75
903,0.09090909090909091
904,0.09090909090909091
905,0.5
906,0.6666666666666666
907,0.6
908,0.6666666666666666
909,0.75
910,0.42857142857142855
911,0.3333333333333333
912,1.0
913,0.16666666666666666
914,0.38461538461538464
915,0.625
916,0.16666666666666666
917,0.8571428571428571
918,0.3076923076923077
919,0.5
920,0.16666666666666666
921,0.46153846153846156
922,0.5
923,0.5555555555555556
924,0.5454545454545454
925,0.14285714285714285
926,0.4
927,0.5789473684210527
928,0.16666666666666666
929,0.75
930,0.5714285714285714
931,0.375
932,0.14285714285714285
933,0.3
934,0.5
935,0.2
936,0.1
937,0.7142857142857143
938,0.36363636363636365
939,1.0
940,0.4
941,0.375
942,0.1
943,0.3333333333333333
944,0.4
945,0.3333333333333333
946,0.6666666666666666
947,0.75
948,0.5833333333333334
949,0.23076923076923078
950,0.14285714285714285
951,0.4444444444444444
952,0.38461538461538464
953,0.75
954,0.8
955,0.5
956,0.7142857142857143
957,0.6
958,0.2777777777777778
959,0.6
960,0.5384615384615384
961,0.3333333333333333
962,0.2
963,0.3333333333333333
964,0.5555555555555556
965,0.6
966,0.5
967,0.4
968,0.2857142857142857
969,0.7777777777777778
970,0.25
971,0.6666666666666666
972,0.7333333333333333
973,0.4444444444444444
974,0.0
975,0.125
976,0.625
977,0.3076923076923077
978,0.4666666666666667
979,0.0
980,0.375
981,0.5
982,0.3333333333333333
983,0.45454545454545453
984,0.2727272727272727
985,0.36363636363636365
986,0.25
987,0.36363636363636365
988,0.4166666666666667
989,0.5
990,0.625
991,0.1
992,0.25
993,0.42857142857142855
994,0.35294117647058826
995,0.5
996,0.5833333333333334
997,0.25
