,0
276,0.3
277,0.19230769230769232
278,0.2903225806451613
279,0.29411764705882354
280,0.15384615384615385
281,0.11538461538461539
282,0.16666666666666666
283,0.2
284,0.22916666666666666
285,0.22727272727272727
286,0.36363636363636365
287,0.21428571428571427
288,0.23809523809523808
289,0.45454545454545453
290,0.46153846153846156
291,0.2
292,0.3333333333333333
293,0.47368421052631576
294,0.18518518518518517
295,0.21739130434782608
296,0.0625
297,0.3076923076923077
298,0.23333333333333334
299,0.2222222222222222
300,0.25
301,0.10714285714285714
302,0.29411764705882354
303,0.38461538461538464
304,0.29411764705882354
305,0.23809523809523808
306,0.4
307,0.2
308,0.35714285714285715
309,0.1111111111111111
310,0.07692307692307693
311,0.06666666666666667
312,0.3125
313,0.4117647058823529
314,0.25
315,0.23809523809523808
316,0.375
317,0.29411764705882354
318,0.08
319,0.25
320,0.12903225806451613
321,0.2
322,0.25
323,0.25
324,0.14634146341463414
325,0.2413793103448276
326,0.16666666666666666
327,0.34782608695652173
328,0.3181818181818182
329,0.2857142857142857
330,0.21428571428571427
331,0.18421052631578946
332,0.09090909090909091
333,0.13333333333333333
334,0.42857142857142855
335,0.18181818181818182
336,0.26666666666666666
337,0.125
338,0.3076923076923077
339,0.12121212121212122
340,0.14285714285714285
341,0.21052631578947367
342,0.35714285714285715
343,0.25
344,0.0
345,0.09523809523809523
346,0.05
347,0.08333333333333333
348,0.09090909090909091
349,0.05555555555555555
350,0.2857142857142857
351,0.13636363636363635
352,0.14285714285714285
353,0.0975609756097561
354,0.07142857142857142
355,0.2222222222222222
356,0.12195121951219512
357,0.0
358,0.13043478260869565
359,0.15
360,0.6363636363636364
361,0.13793103448275862
362,0.35294117647058826
363,0.19047619047619047
364,0.2
365,0.08333333333333333
366,0.20833333333333334
367,0.13157894736842105
368,0.037037037037037035
369,0.05555555555555555
370,0.08333333333333333
371,0.20833333333333334
372,0.13636363636363635
373,0.0
374,0.07142857142857142
375,0.3076923076923077
376,0.1
377,0.1935483870967742
378,0.02702702702702703
379,0.06666666666666667
380,0.05
381,0.125
382,0.0
383,0.16666666666666666
384,0.0
385,0.23809523809523808
386,0.15384615384615385
387,0.0
388,0.058823529411764705
389,0.09523809523809523
390,0.1
391,0.125
392,0.17142857142857143
393,0.14285714285714285
394,0.22727272727272727
395,0.11764705882352941
396,0.16666666666666666
397,0.1111111111111111
398,0.23076923076923078
399,0.14814814814814814
400,0.18181818181818182
401,0.03571428571428571
402,0.09090909090909091
403,0.07142857142857142
404,0.18181818181818182
405,0.12
406,0.23809523809523808
407,0.0
408,0.21739130434782608
409,0.04
410,0.047619047619047616
411,0.3157894736842105
412,0.11764705882352941
413,0.14285714285714285
414,0.125
415,0.09090909090909091
416,0.11764705882352941
417,0.26666666666666666
418,0.13333333333333333
419,0.0
420,0.3684210526315789
421,0.06666666666666667
422,0.11764705882352941
423,0.1
424,0.21428571428571427
425,0.1111111111111111
426,0.21739130434782608
427,0.4
428,0.13333333333333333
429,0.2222222222222222
430,0.3333333333333333
431,0.10714285714285714
432,0.2857142857142857
433,0.045454545454545456
434,0.21212121212121213
435,0.0625
436,0.3125
437,0.0625
438,0.21428571428571427
439,0.11764705882352941
440,0.12
441,0.2857142857142857
442,0.2
443,0.17647058823529413
444,0.45454545454545453
445,0.0
446,0.038461538461538464
447,0.19047619047619047
448,0.06451612903225806
449,0.25
450,0.25
451,0.3
452,0.23809523809523808
453,0.42857142857142855
454,0.13333333333333333
455,0.25
456,0.041666666666666664
457,0.14285714285714285
458,0.05714285714285714
459,0.15789473684210525
460,0.1111111111111111
461,0.36363636363636365
462,0.15384615384615385
463,0.3125
464,0.4
465,0.09523809523809523
466,0.06451612903225806
467,0.3333333333333333
468,0.045454545454545456
469,0.18181818181818182
470,0.25
471,0.1111111111111111
472,0.14285714285714285
473,0.058823529411764705
474,0.16666666666666666
475,0.27586206896551724
476,0.18181818181818182
477,0.2
478,0.0
479,0.14285714285714285
480,0.21052631578947367
481,0.09090909090909091
482,0.05263157894736842
483,0.2727272727272727
484,0.22727272727272727
485,0.18181818181818182
486,0.17142857142857143
487,0.19047619047619047
488,0.06666666666666667
489,0.1111111111111111
490,0.2857142857142857
491,0.12
492,0.046511627906976744
493,0.5
494,0.19047619047619047
495,0.08
496,0.16666666666666666
497,0.3333333333333333
498,0.17391304347826086
499,0.3076923076923077
500,0.16129032258064516
501,0.3333333333333333
502,0.05263157894736842
503,0.09090909090909091
504,0.07692307692307693
505,0.05714285714285714
506,0.05405405405405406
507,0.07692307692307693
508,0.16666666666666666
509,0.2
510,0.125
511,0.2727272727272727
512,0.29411764705882354
513,0.16129032258064516
514,0.2857142857142857
515,0.07142857142857142
516,0.5625
517,0.2222222222222222
518,0.3333333333333333
519,0.125
520,0.3333333333333333
521,0.06666666666666667
522,0.3076923076923077
523,0.5
524,0.02564102564102564
525,0.12
526,0.12
527,0.11538461538461539
528,0.04
529,0.1
530,0.03571428571428571
531,0.1
532,0.02631578947368421
533,0.10526315789473684
534,0.15625
535,0.29411764705882354
536,0.2
537,0.058823529411764705
538,0.043478260869565216
539,0.0
540,0.13043478260869565
541,0.034482758620689655
542,0.23809523809523808
543,0.14285714285714285
544,0.14285714285714285
545,0.08108108108108109
546,0.02857142857142857
547,0.06
548,0.041666666666666664
549,0.3333333333333333
550,0.11764705882352941
551,0.15384615384615385
552,0.25
553,0.13333333333333333
554,0.2857142857142857
555,0.07692307692307693
556,0.2
557,0.125
558,0.2
559,0.25
560,0.14814814814814814
561,0.15
562,0.06451612903225806
563,0.041666666666666664
564,0.15384615384615385
565,0.21428571428571427
566,0.13333333333333333
567,0.17647058823529413
568,0.15789473684210525
569,0.13333333333333333
570,0.15789473684210525
571,0.2631578947368421
572,0.21739130434782608
573,0.058823529411764705
574,0.17857142857142858
575,0.25
576,0.2222222222222222
577,0.10526315789473684
578,0.22727272727272727
579,0.10714285714285714
580,0.1276595744680851
581,0.375
582,0.037037037037037035
583,0.22727272727272727
584,0.2
585,0.06666666666666667
586,0.0
587,0.4166666666666667
588,0.35714285714285715
589,0.1111111111111111
590,0.0
591,0.0625
592,0.2222222222222222
593,0.0
594,0.125
595,0.17391304347826086
596,0.047619047619047616
597,0.25
598,0.125
599,0.0
600,0.15384615384615385
601,0.16666666666666666
602,0.2857142857142857
603,0.13636363636363635
604,0.13333333333333333
605,0.058823529411764705
606,0.12
607,0.07407407407407407
608,0.1111111111111111
609,0.15789473684210525
610,0.2727272727272727
611,0.21428571428571427
612,0.2857142857142857
613,0.0
614,0.0
615,0.12903225806451613
616,0.2857142857142857
617,0.03571428571428571
618,0.2631578947368421
619,0.1875
620,0.2857142857142857
621,0.3
622,0.0
623,0.09090909090909091
624,0.1875
625,0.08333333333333333
626,0.23809523809523808
627,0.08
628,0.3333333333333333
629,0.16666666666666666
630,0.05357142857142857
631,0.36
632,0.125
633,0.13636363636363635
634,0.4166666666666667
635,0.14285714285714285
636,0.2222222222222222
637,0.3684210526315789
638,0.26666666666666666
639,0.3888888888888889
640,0.21052631578947367
641,0.058823529411764705
642,0.24
643,0.19047619047619047
644,0.14285714285714285
645,0.0
646,0.16666666666666666
647,0.3333333333333333
648,0.3
649,0.15384615384615385
650,0.28
651,0.1
652,0.4117647058823529
653,0.09523809523809523
654,0.1111111111111111
655,0.07407407407407407
656,0.2
657,0.06666666666666667
658,0.2
659,0.17391304347826086
660,0.2916666666666667
661,0.2222222222222222
662,0.4
663,0.16666666666666666
664,0.13636363636363635
665,0.2
666,0.18181818181818182
667,0.029411764705882353
668,0.16666666666666666
669,0.4
670,0.0975609756097561
671,0.0
672,0.45
673,0.0
674,0.17647058823529413
675,0.17647058823529413
676,0.16
677,0.2857142857142857
678,0.18181818181818182
679,0.3333333333333333
680,0.047619047619047616
681,0.023255813953488372
682,0.09090909090909091
683,0.14285714285714285
684,0.0625
685,0.0625
686,0.037037037037037035
687,0.14285714285714285
688,0.25
689,0.0
690,0.3076923076923077
691,0.4444444444444444
692,0.06451612903225806
693,0.23333333333333334
694,0.125
695,0.125
696,0.12
697,0.2
698,0.06666666666666667
699,0.0
700,0.21739130434782608
701,0.25
702,0.14285714285714285
703,0.15
704,0.1111111111111111
705,0.2542372881355932
706,0.10714285714285714
707,0.15
708,0.23529411764705882
709,0.2
710,0.09090909090909091
711,0.25
712,0.125
713,0.13333333333333333
714,0.12121212121212122
715,0.16666666666666666
716,0.08333333333333333
717,0.18181818181818182
718,0.3
719,0.15789473684210525
720,0.06666666666666667
721,0.06976744186046512
722,0.3333333333333333
723,0.10344827586206896
724,0.0
725,0.06451612903225806
726,0.25
727,0.0625
728,0.08571428571428572
729,0.125
730,0.05405405405405406
731,0.1111111111111111
732,0.2857142857142857
733,0.38461538461538464
734,0.2
735,0.125
736,0.1111111111111111
737,0.16666666666666666
738,0.05263157894736842
739,0.0
740,0.23529411764705882
741,0.1111111111111111
742,0.32
743,0.034482758620689655
744,0.21739130434782608
745,0.10714285714285714
746,0.23529411764705882
747,0.2564102564102564
748,0.25
749,0.5
750,0.25
751,0.4444444444444444
752,0.15
753,0.07407407407407407
754,0.26666666666666666
755,0.21621621621621623
756,0.3333333333333333
757,0.2857142857142857
758,0.5
759,0.25
760,0.5
761,0.25
762,0.1
763,0.21052631578947367
764,0.25
765,0.19047619047619047
766,0.36363636363636365
767,0.125
768,0.2857142857142857
769,0.14285714285714285
770,0.20833333333333334
771,0.2222222222222222
772,0.2857142857142857
773,0.19047619047619047
774,0.1875
775,0.2857142857142857
776,0.11764705882352941
777,0.14285714285714285
778,0.16666666666666666
779,0.14285714285714285
780,0.35714285714285715
781,0.2727272727272727
782,0.0
783,0.3333333333333333
784,0.1282051282051282
785,0.0
786,0.36363636363636365
787,0.2
788,0.22580645161290322
789,0.3333333333333333
790,0.08333333333333333
791,0.2631578947368421
792,0.3333333333333333
793,0.4
794,0.15
795,0.25
796,0.058823529411764705
797,0.07692307692307693
798,0.2727272727272727
799,0.21212121212121213
800,0.35294117647058826
801,0.11764705882352941
802,0.2222222222222222
803,0.125
804,0.18181818181818182
805,0.5
806,0.10416666666666667
807,0.5
808,0.0
809,0.20689655172413793
810,0.05555555555555555
811,0.16666666666666666
812,0.36363636363636365
813,0.21052631578947367
814,0.38461538461538464
815,0.18181818181818182
816,0.15384615384615385
817,0.45454545454545453
818,0.22727272727272727
819,0.11764705882352941
820,0.10714285714285714
821,0.11764705882352941
822,0.15789473684210525
823,0.25
824,0.2777777777777778
825,0.3333333333333333
826,0.23076923076923078
827,0.0
828,0.42857142857142855
829,0.5833333333333334
830,0.2222222222222222
831,0.6923076923076923
832,0.4166666666666667
833,0.2727272727272727
834,0.22727272727272727
835,0.45454545454545453
836,0.3888888888888889
837,0.5333333333333333
838,0.5161290322580645
839,0.3
840,0.23809523809523808
841,0.6923076923076923
842,0.2727272727272727
843,0.47368421052631576
844,0.5
845,0.5882352941176471
846,0.5
847,0.3333333333333333
848,0.2916666666666667
849,0.15
850,0.5
851,0.13636363636363635
852,0.3333333333333333
853,0.375
854,0.6
855,0.5
856,0.18604651162790697
857,0.5454545454545454
858,0.35294117647058826
859,1.0
860,0.625
861,0.7272727272727273
862,0.5454545454545454
863,0.19047619047619047
864,0.7333333333333333
865,0.19047619047619047
866,0.2857142857142857
867,0.2
868,0.06060606060606061
869,0.16666666666666666
870,0.058823529411764705
871,0.4375
872,0.2727272727272727
873,0.15384615384615385
874,0.0
875,0.1111111111111111
876,0.17647058823529413
877,0.23809523809523808
878,0.25
879,0.14285714285714285
880,0.02702702702702703
881,0.25
882,0.2
883,0.09375
884,0.047619047619047616
885,0.2777777777777778
886,0.14814814814814814
887,0.14285714285714285
888,0.09523809523809523
889,0.16666666666666666
890,0.17391304347826086
891,0.06896551724137931
892,0.29411764705882354
893,0.07692307692307693
894,0.06060606060606061
895,0.21428571428571427
896,0.23529411764705882
897,0.375
898,0.0
899,0.17647058823529413
900,0.08823529411764706
901,0.12
902,0.1
903,0.08333333333333333
904,0.07692307692307693
905,0.1111111111111111
906,0.0967741935483871
907,0.2608695652173913
908,0.1388888888888889
909,0.17391304347826086
910,0.19047619047619047
911,0.15384615384615385
912,0.0625
913,0.21428571428571427
914,0.16666666666666666
915,0.1111111111111111
916,0.125
917,0.15789473684210525
918,0.1
919,0.2727272727272727
920,0.35294117647058826
921,0.3181818181818182
922,0.11764705882352941
923,0.14285714285714285
924,0.23076923076923078
925,0.2727272727272727
926,0.23076923076923078
927,0.16666666666666666
928,0.24193548387096775
929,0.1
930,0.0
931,0.22727272727272727
932,0.2857142857142857
933,0.3181818181818182
934,0.375
935,0.4
936,0.25806451612903225
937,0.0
938,0.07692307692307693
939,0.17391304347826086
940,0.3333333333333333
941,0.12121212121212122
942,0.2
943,0.13793103448275862
944,0.17647058823529413
945,0.36363636363636365
946,0.125
947,0.38461538461538464
948,0.22727272727272727
949,0.16666666666666666
950,0.11428571428571428
951,0.125
952,0.35714285714285715
953,0.14634146341463414
954,0.11764705882352941
955,0.2857142857142857
956,0.0
957,0.2916666666666667
958,0.045454545454545456
959,0.2222222222222222
960,0.17647058823529413
961,0.08571428571428572
962,0.1111111111111111
963,0.0
964,0.125
965,0.125
966,0.4166666666666667
967,0.2857142857142857
968,0.26666666666666666
969,0.16666666666666666
970,0.5
971,0.21428571428571427
972,0.14814814814814814
973,0.2857142857142857
974,0.24242424242424243
975,0.2692307692307692
976,0.21428571428571427
977,0.15789473684210525
978,0.06060606060606061
979,0.16666666666666666
980,0.09523809523809523
981,0.10526315789473684
982,0.15384615384615385
983,0.14285714285714285
984,0.08333333333333333
985,0.24
986,0.05714285714285714
987,0.05555555555555555
988,0.14285714285714285
989,0.07692307692307693
990,0.375
991,0.23076923076923078
992,0.15625
993,0.11764705882352941
994,0.16666666666666666
995,0.3333333333333333
996,0.2727272727272727
997,0.25
998,0.14285714285714285
999,0.3
