,0
128,0.46153846153846156
129,0.058823529411764705
130,0.19230769230769232
131,0.13513513513513514
132,0.15
133,0.06896551724137931
134,0.1
135,0.15
136,0.6666666666666666
137,0.0625
138,0.1875
139,0.045454545454545456
140,0.17647058823529413
141,0.030303030303030304
142,0.043478260869565216
143,0.0625
144,0.3684210526315789
145,0.0
146,0.05263157894736842
147,0.18181818181818182
148,0.0
149,0.20689655172413793
150,0.12903225806451613
151,0.06896551724137931
152,0.15384615384615385
153,0.5
154,0.13043478260869565
155,0.21739130434782608
156,0.08823529411764706
157,0.06666666666666667
158,0.23076923076923078
159,0.21052631578947367
160,0.1
161,0.13333333333333333
162,0.2222222222222222
163,0.07692307692307693
164,0.2
165,0.043478260869565216
166,0.2
167,0.07142857142857142
168,0.2857142857142857
169,0.3125
170,0.39285714285714285
171,0.13043478260869565
172,0.3
173,0.5
174,0.25
175,0.15384615384615385
176,0.02564102564102564
177,0.058823529411764705
178,0.25
179,0.2222222222222222
180,0.08
181,0.10638297872340426
182,0.14285714285714285
183,0.17142857142857143
184,0.125
185,0.0625
186,0.0
187,0.08823529411764706
188,0.0
189,0.11764705882352941
190,0.08695652173913043
191,0.2
192,0.125
193,0.18518518518518517
194,0.08
195,0.12
196,0.47058823529411764
197,0.07407407407407407
198,0.13333333333333333
199,0.2857142857142857
200,0.05128205128205128
201,0.17647058823529413
202,0.08108108108108109
203,0.09523809523809523
204,0.06976744186046512
205,0.05263157894736842
206,0.14814814814814814
207,0.16666666666666666
208,0.38461538461538464
209,0.11428571428571428
210,0.2222222222222222
211,0.12
212,0.2
213,0.2222222222222222
214,0.06451612903225806
215,0.0625
216,0.09523809523809523
217,0.21428571428571427
218,0.2
219,0.1724137931034483
220,0.23076923076923078
221,0.10344827586206896
222,0.35
223,0.15
224,0.2
225,0.2222222222222222
226,0.18518518518518517
227,0.05263157894736842
228,0.06060606060606061
229,0.17391304347826086
230,0.038461538461538464
231,0.35714285714285715
232,0.14285714285714285
233,0.25
234,0.07894736842105263
235,0.13333333333333333
236,0.14285714285714285
237,0.05263157894736842
238,0.17391304347826086
239,0.2
240,0.05714285714285714
241,0.13333333333333333
242,0.07692307692307693
243,0.2222222222222222
244,0.09090909090909091
245,0.13043478260869565
246,0.21052631578947367
247,0.07692307692307693
248,0.1388888888888889
249,0.23529411764705882
250,0.3333333333333333
251,0.0625
252,0.19444444444444445
253,0.1
254,0.13513513513513514
255,0.16666666666666666
256,0.08
257,0.1111111111111111
258,0.11363636363636363
259,0.047619047619047616
260,0.1
261,0.2222222222222222
262,0.17142857142857143
263,0.5
264,0.18181818181818182
265,0.18181818181818182
266,0.30434782608695654
267,0.08823529411764706
268,0.15789473684210525
269,0.0
270,0.47058823529411764
271,0.23076923076923078
272,0.6
273,0.15
274,0.0
275,0.05714285714285714
276,0.10714285714285714
277,0.047619047619047616
278,0.3076923076923077
279,0.13636363636363635
280,0.125
281,0.0625
282,0.08333333333333333
283,0.07142857142857142
284,0.3448275862068966
285,0.038461538461538464
286,0.21428571428571427
287,0.08333333333333333
288,0.08823529411764706
289,0.16216216216216217
290,0.2222222222222222
291,0.058823529411764705
292,0.15789473684210525
293,0.0
294,0.15384615384615385
295,0.03225806451612903
296,0.0
297,0.0
298,0.13636363636363635
299,0.23529411764705882
300,0.625
301,0.0967741935483871
302,0.28
303,0.11764705882352941
304,0.15789473684210525
305,0.14814814814814814
306,0.08571428571428572
307,0.0625
308,0.47368421052631576
309,0.25
310,0.1
311,0.0
312,0.06060606060606061
313,0.06896551724137931
314,0.15789473684210525
315,0.10526315789473684
316,0.02702702702702703
317,0.17391304347826086
318,0.6111111111111112
319,0.08333333333333333
320,0.0625
321,0.5384615384615384
322,0.0
323,0.05405405405405406
324,0.10526315789473684
325,0.058823529411764705
326,0.12195121951219512
327,0.05555555555555555
328,0.0967741935483871
329,0.2777777777777778
330,0.26666666666666666
331,0.1111111111111111
332,0.13333333333333333
333,0.08823529411764706
334,0.10344827586206896
335,0.13333333333333333
336,0.2857142857142857
337,0.5
338,0.10344827586206896
339,0.07692307692307693
340,0.1
341,0.3333333333333333
342,0.4444444444444444
343,0.047619047619047616
344,0.18181818181818182
345,0.19230769230769232
346,0.3076923076923077
347,0.23529411764705882
348,0.07692307692307693
349,0.29411764705882354
350,0.21428571428571427
351,0.3333333333333333
352,0.18181818181818182
353,0.14285714285714285
354,0.0
355,0.3333333333333333
356,0.1111111111111111
357,0.03571428571428571
358,0.14705882352941177
359,0.07692307692307693
360,0.09090909090909091
361,0.25
362,0.05405405405405406
363,0.06666666666666667
364,0.10344827586206896
365,0.0784313725490196
366,0.04
367,0.11538461538461539
368,0.25
369,0.23529411764705882
370,0.05
371,0.2857142857142857
372,0.08571428571428572
373,0.5
374,0.21052631578947367
375,0.030303030303030304
376,0.14285714285714285
377,0.15384615384615385
378,0.02702702702702703
379,0.23529411764705882
380,0.20833333333333334
381,0.1891891891891892
382,0.034482758620689655
383,0.0
384,0.09523809523809523
385,0.3333333333333333
386,0.09523809523809523
387,0.075
388,0.10526315789473684
389,0.06818181818181818
390,0.09523809523809523
391,0.125
392,0.10714285714285714
393,0.21428571428571427
394,0.047619047619047616
395,0.0
396,0.0
397,0.07894736842105263
398,0.11538461538461539
399,0.0
400,0.058823529411764705
401,0.2
402,0.14285714285714285
403,0.3125
404,0.25
405,0.1875
406,0.12
407,0.09090909090909091
408,0.21052631578947367
409,0.13157894736842105
410,0.075
411,0.10526315789473684
412,0.2
413,0.16666666666666666
414,0.08695652173913043
415,0.2222222222222222
416,0.125
417,0.1875
418,0.25925925925925924
419,0.05
420,0.05555555555555555
421,0.05263157894736842
422,0.06451612903225806
423,0.1
424,0.25
425,0.23809523809523808
426,0.2
427,0.23076923076923078
428,0.32
429,0.0
430,0.08
431,0.4117647058823529
432,0.11428571428571428
433,0.04
434,0.058823529411764705
435,0.10714285714285714
436,0.13333333333333333
437,0.0
438,0.047619047619047616
439,0.16666666666666666
440,0.07407407407407407
441,0.058823529411764705
442,0.1
443,0.2
444,0.1282051282051282
445,0.17391304347826086
446,0.0
447,0.25806451612903225
448,0.0625
449,0.08333333333333333
450,0.10714285714285714
451,0.0625
452,0.11538461538461539
453,0.3
454,0.11538461538461539
455,0.05
456,0.10810810810810811
457,0.0
458,0.36666666666666664
459,0.07692307692307693
460,0.0625
461,0.15
462,0.22727272727272727
463,0.10810810810810811
464,0.04
465,0.037037037037037035
466,0.13043478260869565
467,0.23529411764705882
468,0.0
469,0.14285714285714285
470,0.07142857142857142
471,0.11538461538461539
472,0.2
473,0.2
474,0.1111111111111111
475,0.16666666666666666
476,0.07692307692307693
477,0.13043478260869565
478,0.125
479,0.19047619047619047
480,0.06896551724137931
481,0.25
482,0.058823529411764705
483,0.17391304347826086
484,0.09375
485,0.15384615384615385
486,0.125
487,0.08695652173913043
488,0.2
489,0.08695652173913043
490,0.034482758620689655
491,0.09523809523809523
492,0.0
493,0.06666666666666667
494,0.15789473684210525
495,0.06666666666666667
496,0.2608695652173913
497,0.09090909090909091
498,0.06666666666666667
499,0.058823529411764705
500,0.13333333333333333
501,0.05555555555555555
502,0.3333333333333333
503,0.15384615384615385
504,0.10344827586206896
505,0.19047619047619047
506,0.043478260869565216
507,0.05
508,0.2608695652173913
509,0.09523809523809523
510,0.11764705882352941
511,0.3
512,0.25
513,0.3333333333333333
514,0.08333333333333333
515,0.1875
516,0.11428571428571428
517,0.14285714285714285
518,0.05
519,0.09523809523809523
520,0.21428571428571427
521,0.125
522,0.08823529411764706
523,0.08
524,0.13636363636363635
525,0.0625
526,0.14285714285714285
527,0.05
528,0.19444444444444445
529,0.3333333333333333
530,0.11538461538461539
531,0.15384615384615385
532,0.08333333333333333
533,0.037037037037037035
534,0.06896551724137931
535,0.0
536,0.23076923076923078
537,0.16666666666666666
538,0.13043478260869565
539,0.045454545454545456
540,0.125
541,0.0625
542,0.15151515151515152
543,0.043478260869565216
544,0.21739130434782608
545,0.13333333333333333
546,0.045454545454545456
547,0.13043478260869565
548,0.09523809523809523
549,0.07692307692307693
550,0.09090909090909091
551,0.058823529411764705
552,0.08
553,0.034482758620689655
554,0.07692307692307693
555,0.06896551724137931
556,0.06896551724137931
557,0.23076923076923078
558,0.8666666666666667
559,0.16666666666666666
560,0.42857142857142855
561,0.05714285714285714
562,0.11428571428571428
563,0.043478260869565216
564,0.058823529411764705
565,0.1111111111111111
566,0.08695652173913043
567,0.07317073170731707
568,0.3
569,0.2727272727272727
570,0.3157894736842105
571,0.07894736842105263
572,0.037037037037037035
573,0.2702702702702703
574,0.09090909090909091
575,0.07142857142857142
576,0.18181818181818182
577,0.0
578,0.46153846153846156
579,0.4074074074074074
580,0.38461538461538464
581,0.12
582,0.1111111111111111
583,0.3076923076923077
584,0.07692307692307693
585,0.1
586,0.14285714285714285
587,0.058823529411764705
588,0.13333333333333333
589,0.1111111111111111
590,0.13043478260869565
591,0.08333333333333333
592,0.3157894736842105
593,0.12
594,0.4666666666666667
595,0.13793103448275862
596,0.06666666666666667
597,0.0
598,0.125
599,0.38461538461538464
600,0.18518518518518517
601,0.07142857142857142
602,0.05263157894736842
603,0.043478260869565216
604,0.06666666666666667
605,0.24
606,0.2777777777777778
607,0.08333333333333333
608,0.21428571428571427
609,0.1875
610,0.175
611,0.07692307692307693
612,0.2222222222222222
613,0.09090909090909091
614,0.06060606060606061
615,0.16
616,0.15384615384615385
617,0.17647058823529413
618,0.13043478260869565
619,0.4
620,0.16
621,0.375
622,0.08
623,0.3157894736842105
624,0.13333333333333333
625,0.058823529411764705
626,0.07692307692307693
627,0.0
628,0.05
629,0.23529411764705882
630,0.05714285714285714
631,0.14285714285714285
632,0.07142857142857142
633,0.05555555555555555
634,0.07142857142857142
635,0.058823529411764705
636,0.030303030303030304
637,0.4583333333333333
638,0.15384615384615385
639,0.13333333333333333
640,0.2222222222222222
641,0.06896551724137931
642,0.1111111111111111
643,0.3157894736842105
644,0.18181818181818182
645,0.23333333333333334
646,0.14285714285714285
647,0.13157894736842105
648,0.23529411764705882
649,0.41379310344827586
650,0.058823529411764705
651,0.18518518518518517
652,0.21052631578947367
653,0.11538461538461539
654,0.5384615384615384
655,0.375
656,0.2
657,0.5882352941176471
658,0.28125
659,0.25806451612903225
660,0.05555555555555555
661,0.03571428571428571
662,0.09523809523809523
663,0.13043478260869565
664,0.5
665,0.07692307692307693
666,0.1
667,0.21052631578947367
668,0.03225806451612903
669,0.07692307692307693
670,0.08
671,0.09090909090909091
672,0.16666666666666666
673,0.02857142857142857
674,0.5714285714285714
675,0.2857142857142857
676,0.5
677,0.045454545454545456
678,0.34210526315789475
679,0.2222222222222222
680,0.0
681,0.13333333333333333
682,0.782608695652174
683,0.18181818181818182
684,0.1875
685,0.25
686,0.16666666666666666
687,0.15789473684210525
688,0.125
689,0.0
690,0.14705882352941177
691,0.3888888888888889
692,0.047619047619047616
693,0.4
694,0.11538461538461539
695,0.1111111111111111
696,0.08333333333333333
697,0.06666666666666667
698,0.16666666666666666
699,0.2222222222222222
700,0.4444444444444444
701,0.23809523809523808
702,0.18181818181818182
703,0.30434782608695654
704,0.16666666666666666
705,0.1875
706,0.09523809523809523
707,0.29411764705882354
708,0.55
709,0.05454545454545454
710,0.2
711,0.25
712,0.42857142857142855
713,0.058823529411764705
714,0.25
715,0.04
716,0.1
717,0.18421052631578946
718,0.18181818181818182
719,0.14285714285714285
720,0.047619047619047616
721,0.08108108108108109
722,0.16
723,0.05555555555555555
724,0.0
725,0.1111111111111111
726,0.04
727,0.15
728,0.05555555555555555
729,0.125
730,0.15384615384615385
731,0.06896551724137931
732,0.08695652173913043
733,0.0
734,0.2
735,0.0
736,0.28
737,0.2857142857142857
738,0.0
739,0.07692307692307693
740,0.06666666666666667
741,0.2857142857142857
742,0.03076923076923077
743,0.7692307692307693
744,0.045454545454545456
745,0.3076923076923077
746,0.05555555555555555
747,0.8181818181818182
748,0.08695652173913043
749,0.4666666666666667
750,0.08695652173913043
751,0.20833333333333334
752,0.15151515151515152
753,0.1
754,0.0
755,0.09090909090909091
756,0.26666666666666666
757,0.07692307692307693
758,0.0
759,0.13636363636363635
760,0.2222222222222222
761,0.2222222222222222
762,0.3
763,0.15
764,0.13043478260869565
765,0.037037037037037035
766,0.041666666666666664
767,0.18181818181818182
768,0.06451612903225806
769,0.043478260869565216
770,0.0
771,0.08333333333333333
772,0.1111111111111111
773,0.16666666666666666
774,0.0
775,0.15789473684210525
776,0.21052631578947367
777,0.0
778,0.15384615384615385
779,0.13636363636363635
780,0.06666666666666667
781,0.15
782,0.29411764705882354
783,0.21052631578947367
784,0.13333333333333333
785,0.47058823529411764
786,0.18181818181818182
787,0.12
788,0.1724137931034483
789,0.041666666666666664
790,0.041666666666666664
791,0.03571428571428571
792,0.38461538461538464
793,0.14285714285714285
794,0.06666666666666667
795,0.14285714285714285
796,0.23529411764705882
797,0.1935483870967742
798,0.23529411764705882
799,0.2
800,0.16
801,0.05263157894736842
802,0.0
803,0.10526315789473684
804,0.08
805,0.11764705882352941
806,0.17647058823529413
807,0.25806451612903225
808,0.16129032258064516
809,0.17647058823529413
810,0.1111111111111111
811,0.03225806451612903
812,0.125
813,0.07692307692307693
814,0.2
815,0.15
816,0.05263157894736842
817,0.041666666666666664
818,0.125
819,0.125
820,0.08333333333333333
821,0.08333333333333333
822,0.16
823,0.10526315789473684
824,0.3888888888888889
825,0.03333333333333333
826,0.11764705882352941
827,0.06976744186046512
828,0.07692307692307693
829,0.08333333333333333
830,0.125
831,0.12903225806451613
832,0.1
833,0.12
834,0.045454545454545456
835,0.25
836,0.25
837,0.19047619047619047
838,0.043478260869565216
839,0.027777777777777776
840,0.21428571428571427
841,0.11538461538461539
842,0.047619047619047616
843,0.058823529411764705
844,0.08333333333333333
845,0.1
846,0.2
847,0.12121212121212122
848,0.05
849,0.05
850,0.1
851,0.125
852,0.030303030303030304
853,0.3181818181818182
854,0.04878048780487805
855,0.10526315789473684
856,0.1
857,0.09090909090909091
858,0.07692307692307693
859,0.0
860,0.23809523809523808
861,0.18181818181818182
862,0.15
863,0.2727272727272727
864,0.047619047619047616
865,0.17647058823529413
866,0.3
867,0.16666666666666666
868,0.1111111111111111
869,0.14285714285714285
870,0.09523809523809523
871,0.1111111111111111
872,0.0
873,0.05555555555555555
874,0.1875
875,0.045454545454545456
876,0.13333333333333333
877,0.08333333333333333
878,0.26666666666666666
879,0.3333333333333333
880,0.16666666666666666
881,0.10526315789473684
882,0.08333333333333333
883,0.16666666666666666
884,0.25
885,0.16129032258064516
886,0.1111111111111111
887,0.0625
888,0.04
889,0.1568627450980392
890,0.23076923076923078
891,0.42105263157894735
892,0.05128205128205128
893,0.3181818181818182
894,0.06666666666666667
895,0.09090909090909091
896,0.08333333333333333
897,0.06666666666666667
898,0.11538461538461539
899,0.21052631578947367
900,0.04
901,0.0
902,0.5
903,0.14285714285714285
904,0.0
905,0.16666666666666666
906,0.26666666666666666
907,0.12
908,0.0
909,0.125
910,0.2
911,0.05714285714285714
912,0.14814814814814814
913,0.0
914,0.25
915,0.05555555555555555
916,0.06666666666666667
917,0.0
918,0.06896551724137931
919,0.36363636363636365
920,0.2222222222222222
921,0.1111111111111111
922,0.058823529411764705
923,0.3235294117647059
924,0.041666666666666664
925,0.18181818181818182
926,0.3
927,0.0
928,0.16666666666666666
929,0.05263157894736842
930,0.4
931,0.08333333333333333
932,0.16666666666666666
933,0.08695652173913043
934,0.04878048780487805
935,0.1
936,0.3
937,0.26666666666666666
938,0.1
939,0.2
940,0.19230769230769232
941,0.03125
942,0.0
943,0.16
944,0.2222222222222222
945,0.23529411764705882
946,0.3333333333333333
947,0.15384615384615385
948,0.23076923076923078
949,0.9666666666666667
950,0.25
951,0.08333333333333333
952,0.2
953,0.0
954,0.15384615384615385
955,0.13043478260869565
956,0.26666666666666666
957,0.0625
958,0.2
959,0.21739130434782608
960,0.12903225806451613
961,0.038461538461538464
962,0.0625
963,0.09090909090909091
964,0.05
965,0.07142857142857142
966,0.10714285714285714
967,0.09375
968,0.2222222222222222
969,0.1875
970,0.23809523809523808
971,0.07142857142857142
972,0.2608695652173913
973,0.23076923076923078
974,0.15384615384615385
975,0.1875
976,0.13793103448275862
977,0.15789473684210525
978,0.10714285714285714
979,0.13043478260869565
980,0.4
981,0.043478260869565216
982,0.1111111111111111
983,0.125
984,0.10344827586206896
985,0.038461538461538464
986,0.03225806451612903
987,0.0
988,0.07407407407407407
989,0.3076923076923077
990,0.15384615384615385
991,0.07142857142857142
992,0.14285714285714285
993,0.09090909090909091
994,0.3333333333333333
995,0.045454545454545456
996,0.16666666666666666
997,0.47368421052631576
998,0.16666666666666666
999,0.14285714285714285
1000,0.11538461538461539
1001,0.08333333333333333
1002,0.25
1003,0.08
1004,0.13043478260869565
1005,0.06896551724137931
1006,0.10526315789473684
1007,0.0967741935483871
1008,0.25925925925925924
1009,0.24
1010,0.125
1011,0.13333333333333333
1012,0.03333333333333333
1013,0.15789473684210525
1014,0.03333333333333333
1015,0.13333333333333333
1016,0.0
1017,0.08333333333333333
1018,0.04
1019,0.0
1020,0.05263157894736842
1021,0.1
1022,0.1875
1023,0.03333333333333333
1024,0.07692307692307693
1025,0.09090909090909091
1026,0.0
1027,0.058823529411764705
1028,0.043478260869565216
1029,0.0
1030,0.0
1031,0.2727272727272727
1032,0.0
1033,0.0
1034,0.0
1035,0.0
1036,0.5555555555555556
1037,0.1
1038,0.06666666666666667
1039,0.0
1040,0.1111111111111111
1041,0.17647058823529413
1042,0.0
1043,0.2222222222222222
1044,0.125
1045,0.25
1046,0.2
1047,0.09090909090909091
1048,0.0
1049,0.08333333333333333
1050,0.08333333333333333
1051,0.07692307692307693
1052,0.0
1053,0.06666666666666667
1054,0.05
1055,0.09523809523809523
1056,0.125
1057,0.2608695652173913
1058,0.16666666666666666
1059,0.35714285714285715
1060,0.16666666666666666
1061,0.0975609756097561
1062,0.09090909090909091
1063,0.06666666666666667
1064,0.12903225806451613
1065,0.1111111111111111
1066,0.045454545454545456
1067,0.1111111111111111
1068,0.0
1069,0.5333333333333333
1070,0.35714285714285715
1071,0.15
1072,0.11764705882352941
1073,0.047619047619047616
1074,0.4166666666666667
1075,0.25
1076,0.1935483870967742
1077,0.14285714285714285
1078,0.16
1079,0.058823529411764705
1080,0.18181818181818182
1081,0.10526315789473684
1082,0.23529411764705882
1083,0.22580645161290322
1084,0.0
1085,0.35555555555555557
1086,0.75
1087,0.21428571428571427
1088,0.22727272727272727
1089,0.043478260869565216
1090,0.21212121212121213
1091,0.15625
1092,0.05263157894736842
1093,0.047619047619047616
1094,0.3
1095,0.10344827586206896
1096,0.037037037037037035
1097,0.16666666666666666
1098,0.2
1099,0.13333333333333333
1100,0.25
1101,0.3125
1102,0.1111111111111111
1103,0.1111111111111111
1104,0.041666666666666664
1105,0.2222222222222222
1106,0.4444444444444444
1107,0.35714285714285715
1108,0.058823529411764705
1109,0.25
1110,0.13333333333333333
1111,0.058823529411764705
1112,0.09523809523809523
1113,0.30434782608695654
1114,0.30434782608695654
1115,0.3333333333333333
1116,0.08571428571428572
1117,0.041666666666666664
1118,0.09090909090909091
1119,0.15151515151515152
1120,0.14705882352941177
1121,0.23529411764705882
1122,0.16666666666666666
1123,0.038461538461538464
1124,0.13333333333333333
1125,0.10344827586206896
1126,0.0
1127,0.041666666666666664
1128,0.15384615384615385
1129,0.2222222222222222
1130,0.09090909090909091
1131,0.15789473684210525
1132,0.1
1133,0.16666666666666666
1134,0.47368421052631576
1135,0.0967741935483871
1136,0.5
1137,0.12121212121212122
1138,0.23529411764705882
1139,0.125
1140,0.28
1141,0.11538461538461539
1142,0.15625
1143,0.13636363636363635
1144,0.125
1145,0.03571428571428571
1146,0.1875
1147,0.2
1148,0.038461538461538464
1149,0.125
1150,0.07692307692307693
1151,0.06666666666666667
1152,0.05555555555555555
1153,0.3076923076923077
1154,0.2857142857142857
1155,0.3125
1156,0.045454545454545456
1157,0.047619047619047616
1158,0.21428571428571427
1159,0.11764705882352941
1160,0.11538461538461539
1161,0.09090909090909091
1162,0.18181818181818182
1163,0.1111111111111111
1164,0.037037037037037035
1165,0.09523809523809523
1166,0.1875
1167,0.14285714285714285
1168,0.1
1169,0.3333333333333333
1170,0.09090909090909091
1171,0.03571428571428571
1172,0.0
1173,0.11538461538461539
1174,0.3333333333333333
1175,0.16666666666666666
1176,0.1
1177,0.058823529411764705
1178,0.030303030303030304
1179,0.0
1180,0.4
1181,0.02857142857142857
1182,0.0
1183,0.08333333333333333
1184,0.5
1185,0.1
1186,0.07142857142857142
1187,0.08695652173913043
1188,0.2
1189,0.3333333333333333
1190,0.1111111111111111
1191,0.0967741935483871
1192,0.0
1193,0.02702702702702703
1194,0.046511627906976744
1195,0.041666666666666664
1196,0.058823529411764705
1197,0.05263157894736842
1198,0.12903225806451613
1199,0.19047619047619047
1200,0.42857142857142855
1201,0.02702702702702703
1202,0.125
1203,0.2
1204,0.15
1205,0.375
1206,0.2631578947368421
1207,0.08695652173913043
1208,0.06666666666666667
1209,0.0
1210,0.08333333333333333
1211,0.14285714285714285
1212,0.09090909090909091
1213,0.08
1214,0.08333333333333333
1215,0.17647058823529413
1216,0.0
1217,0.25
1218,0.03333333333333333
1219,0.047619047619047616
1220,0.2857142857142857
1221,0.07692307692307693
1222,0.0
1223,0.0
1224,0.30434782608695654
1225,0.2
1226,0.5
1227,0.125
1228,0.2857142857142857
1229,0.2222222222222222
1230,0.3125
1231,0.02857142857142857
1232,0.05
1233,0.08695652173913043
1234,0.12903225806451613
1235,0.1875
1236,0.022727272727272728
1237,0.0
1238,0.0625
1239,0.3
1240,0.06666666666666667
1241,0.15625
1242,0.5555555555555556
1243,0.16666666666666666
1244,0.2
1245,0.15789473684210525
1246,0.17391304347826086
1247,0.2222222222222222
1248,0.0
1249,0.15789473684210525
1250,0.05
1251,0.2
1252,0.05
1253,0.07692307692307693
1254,0.05
1255,0.038461538461538464
1256,0.08333333333333333
1257,0.1111111111111111
1258,0.1111111111111111
1259,0.05555555555555555
1260,0.125
1261,0.08571428571428572
1262,0.029411764705882353
1263,0.23076923076923078
1264,0.0
1265,0.20833333333333334
1266,0.15789473684210525
1267,0.0
1268,0.047619047619047616
1269,0.2222222222222222
1270,0.3157894736842105
1271,0.1724137931034483
1272,0.13333333333333333
1273,0.02127659574468085
1274,0.0
1275,0.06666666666666667
1276,0.09523809523809523
1277,0.07407407407407407
1278,0.125
1279,0.1
1280,0.25
1281,0.2727272727272727
1282,0.16666666666666666
1283,0.07142857142857142
1284,0.125
1285,0.14285714285714285
1286,0.07692307692307693
1287,0.07692307692307693
1288,0.13157894736842105
1289,0.0
1290,0.047619047619047616
1291,0.0
1292,0.17647058823529413
1293,0.15789473684210525
1294,0.0
1295,0.18181818181818182
1296,0.02857142857142857
1297,0.0
1298,0.10526315789473684
1299,0.14285714285714285
1300,0.0625
1301,0.05
1302,0.05
1303,0.08
1304,0.04
1305,0.15625
1306,0.07142857142857142
1307,0.10526315789473684
1308,0.03125
1309,0.5
1310,0.125
1311,0.10344827586206896
1312,0.125
1313,0.09090909090909091
1314,0.08695652173913043
1315,0.058823529411764705
1316,0.09375
1317,0.041666666666666664
1318,0.07407407407407407
1319,0.2727272727272727
1320,0.09090909090909091
1321,0.02564102564102564
1322,0.2857142857142857
1323,0.10526315789473684
1324,0.3
1325,0.16666666666666666
1326,0.07142857142857142
1327,0.1875
1328,0.0
1329,0.2
1330,0.15789473684210525
1331,0.10344827586206896
1332,0.09090909090909091
1333,0.0
1334,0.2
1335,0.07142857142857142
1336,0.1
1337,0.23529411764705882
1338,0.0
1339,0.1111111111111111
1340,0.09523809523809523
1341,0.09090909090909091
1342,0.4
1343,0.15
1344,0.25
1345,0.11764705882352941
1346,0.1875
1347,0.23529411764705882
1348,0.15384615384615385
1349,0.13333333333333333
1350,0.4090909090909091
1351,0.2777777777777778
1352,0.06451612903225806
1353,0.043478260869565216
1354,0.22727272727272727
1355,0.16666666666666666
1356,0.13636363636363635
1357,0.42105263157894735
1358,0.17647058823529413
1359,0.045454545454545456
1360,0.21212121212121213
1361,0.13043478260869565
1362,0.15384615384615385
1363,0.21739130434782608
1364,0.1875
1365,0.2
1366,0.14814814814814814
1367,0.25
1368,0.13157894736842105
1369,0.3333333333333333
1370,0.375
1371,0.08333333333333333
1372,0.21428571428571427
1373,0.3
1374,0.13513513513513514
1375,0.15384615384615385
1376,0.25
1377,0.25
1378,0.21428571428571427
1379,0.0
1380,0.2631578947368421
1381,0.06896551724137931
1382,0.3333333333333333
1383,0.2222222222222222
1384,0.2222222222222222
1385,0.18181818181818182
1386,0.03225806451612903
1387,0.24242424242424243
1388,0.07692307692307693
1389,0.07142857142857142
1390,0.14285714285714285
1391,0.21428571428571427
1392,0.07692307692307693
1393,0.2222222222222222
1394,0.23529411764705882
1395,0.13793103448275862
1396,0.0625
1397,0.1
1398,0.058823529411764705
1399,0.10526315789473684
1400,0.0
1401,0.19047619047619047
1402,0.07894736842105263
1403,0.06382978723404255
1404,0.10526315789473684
1405,0.08
1406,0.25
1407,0.11538461538461539
1408,0.21428571428571427
1409,0.1111111111111111
1410,0.1111111111111111
1411,0.15384615384615385
1412,0.21428571428571427
1413,0.1875
1414,0.07142857142857142
1415,0.02631578947368421
1416,0.25
1417,0.0
1418,0.07692307692307693
