,0
232,0.14285714285714285
233,0.7142857142857143
234,0.375
235,0.5714285714285714
236,0.6363636363636364
237,0.6
238,0.375
239,0.25
240,0.18181818181818182
241,0.3333333333333333
242,0.4
243,1.0
244,0.6666666666666666
245,0.2857142857142857
246,0.14285714285714285
247,0.42857142857142855
248,1.0
249,0.2
250,0.42857142857142855
251,0.18181818181818182
252,0.2
253,0.5
254,0.2
255,0.15384615384615385
256,0.3333333333333333
257,0.2
258,0.5
259,0.5
260,0.16666666666666666
261,0.5454545454545454
262,0.5384615384615384
263,0.3333333333333333
264,0.1
265,0.6
266,0.47058823529411764
267,0.1111111111111111
268,0.0
269,0.3333333333333333
270,0.3333333333333333
271,0.5
272,0.3333333333333333
273,0.8333333333333334
274,0.25
275,0.25
276,0.42857142857142855
277,0.625
278,0.5
279,0.4444444444444444
280,0.4
281,0.3
282,0.0
283,0.0
284,0.42857142857142855
285,0.3076923076923077
286,0.2
287,0.24
288,0.75
289,0.16666666666666666
290,0.8333333333333334
291,0.3
292,0.6923076923076923
293,0.2727272727272727
294,0.6
295,0.0625
296,0.5
297,0.26666666666666666
298,0.1
299,0.8333333333333334
300,0.14285714285714285
301,0.42857142857142855
302,0.6
303,0.375
304,0.3333333333333333
305,0.3333333333333333
306,0.5714285714285714
307,0.3333333333333333
308,0.45454545454545453
309,0.375
310,0.75
311,0.16666666666666666
312,0.2
313,0.4
314,0.38461538461538464
315,0.5
316,0.5
317,0.6666666666666666
318,0.42857142857142855
319,0.3
320,0.25
321,0.2
322,0.25
323,0.16666666666666666
324,0.7777777777777778
325,0.7142857142857143
326,0.25
327,0.18181818181818182
328,0.25
329,0.25
330,0.1111111111111111
331,0.42857142857142855
332,0.3333333333333333
333,0.0
334,0.4444444444444444
335,0.1111111111111111
336,0.38461538461538464
337,0.18181818181818182
338,0.5714285714285714
339,0.3333333333333333
340,0.0
341,0.25
342,1.0
343,0.25
344,0.3333333333333333
345,0.6666666666666666
346,0.625
347,0.6666666666666666
348,0.125
349,0.16666666666666666
350,0.3333333333333333
351,0.5
352,0.2222222222222222
353,0.3333333333333333
354,0.0
355,0.4
356,0.25
357,0.75
358,0.5714285714285714
359,0.2857142857142857
360,0.0
361,0.4
362,0.0
363,0.2
364,0.4444444444444444
365,0.16666666666666666
366,0.4444444444444444
367,0.3333333333333333
368,0.3
369,0.1
370,0.23809523809523808
371,0.3333333333333333
372,0.7
373,0.42857142857142855
374,0.3333333333333333
375,0.25
376,0.08333333333333333
377,0.125
378,0.15384615384615385
379,0.6
380,0.4
381,0.14285714285714285
382,0.25
383,0.09090909090909091
384,0.0
385,0.15
386,0.36363636363636365
387,0.5
388,0.5714285714285714
389,0.45454545454545453
390,0.23529411764705882
391,0.5714285714285714
392,0.09523809523809523
393,0.2
394,0.5714285714285714
395,0.2857142857142857
396,0.3076923076923077
397,0.3333333333333333
398,0.125
399,0.2857142857142857
400,0.6
401,0.5333333333333333
402,0.3333333333333333
403,1.0
404,0.35714285714285715
405,0.42857142857142855
406,0.3333333333333333
407,0.4
408,0.3
409,0.375
410,0.3333333333333333
411,0.2
412,0.0
413,0.15
414,0.25
415,0.23076923076923078
416,0.3333333333333333
417,0.0
418,0.2
419,0.45454545454545453
420,0.2222222222222222
421,0.09090909090909091
422,0.041666666666666664
423,0.625
424,0.1111111111111111
425,0.2727272727272727
426,0.2222222222222222
427,0.06666666666666667
428,0.6363636363636364
429,0.4666666666666667
430,0.0
431,0.4117647058823529
432,0.17647058823529413
433,0.18181818181818182
434,0.42857142857142855
435,0.2
436,0.625
437,0.2727272727272727
438,0.25
439,0.7142857142857143
440,0.6
441,0.09523809523809523
442,0.0
443,0.625
444,0.3333333333333333
445,0.3333333333333333
446,0.0
447,0.6
448,0.2857142857142857
449,0.3333333333333333
450,0.3333333333333333
451,0.3333333333333333
452,0.75
453,0.1875
454,0.1
455,0.6666666666666666
456,0.4
457,0.0
458,0.4666666666666667
459,0.7777777777777778
460,0.21739130434782608
461,0.25
462,0.42857142857142855
463,0.2
464,0.5714285714285714
465,0.8
466,0.4
467,0.6666666666666666
468,0.2727272727272727
469,0.375
470,0.7333333333333333
471,0.1111111111111111
472,0.16666666666666666
473,0.2857142857142857
474,0.125
475,0.23076923076923078
476,0.125
477,0.5
478,0.3333333333333333
479,0.08333333333333333
480,0.5
481,0.5714285714285714
482,0.2222222222222222
483,0.14285714285714285
484,0.25
485,0.6666666666666666
486,0.5
487,0.16666666666666666
488,0.5
489,0.14285714285714285
490,0.42857142857142855
491,0.08333333333333333
492,0.375
493,0.375
494,0.6666666666666666
495,0.4
496,0.625
497,0.4
498,0.3333333333333333
499,0.0
500,0.1111111111111111
501,0.6
502,0.3333333333333333
503,0.2727272727272727
504,0.42857142857142855
505,0.1111111111111111
506,0.0
507,0.0
508,0.2
509,0.2857142857142857
510,0.4
511,0.5714285714285714
512,0.42857142857142855
513,0.6666666666666666
514,0.4
515,0.5
516,0.16666666666666666
517,0.5714285714285714
518,0.125
519,0.7777777777777778
520,0.5
521,0.75
522,0.4666666666666667
523,0.5
524,0.2727272727272727
525,0.8333333333333334
526,0.75
527,0.6666666666666666
528,0.5454545454545454
529,0.75
530,0.2222222222222222
531,0.5
532,0.3333333333333333
533,0.8571428571428571
534,0.8888888888888888
535,0.125
536,0.625
537,0.0
538,0.25
539,0.6
540,0.75
541,0.2727272727272727
542,0.8
543,0.0
544,0.3333333333333333
545,0.2857142857142857
546,0.0
547,0.16666666666666666
548,0.6666666666666666
549,0.6363636363636364
550,0.4444444444444444
551,0.8461538461538461
552,0.16666666666666666
553,0.3333333333333333
554,0.125
555,0.1
556,0.7
557,0.25
558,0.8181818181818182
559,0.5714285714285714
560,0.625
561,0.2222222222222222
562,0.8
563,0.16666666666666666
564,0.25
565,0.6
566,0.3333333333333333
567,0.3333333333333333
568,0.3333333333333333
569,0.14285714285714285
570,0.14285714285714285
571,0.4
572,0.5
573,0.0
574,0.2222222222222222
575,0.5714285714285714
576,0.14285714285714285
577,0.5
578,0.42857142857142855
579,0.2
580,0.4
581,0.09090909090909091
582,0.16666666666666666
583,0.8571428571428571
584,0.3076923076923077
585,0.5
586,0.23076923076923078
587,0.5
588,0.2222222222222222
589,0.5
590,0.5
591,0.3333333333333333
592,0.8
593,0.5833333333333334
594,0.125
595,0.25
596,0.8571428571428571
597,0.5454545454545454
598,0.5333333333333333
599,0.4444444444444444
600,0.6666666666666666
601,0.25
602,0.2
603,0.14285714285714285
604,0.5454545454545454
605,0.8571428571428571
606,0.125
607,0.46153846153846156
608,0.42857142857142855
609,0.0
610,0.5
611,0.08333333333333333
612,0.3333333333333333
613,0.25
614,0.3333333333333333
615,0.6
616,0.3333333333333333
617,0.45454545454545453
618,0.4166666666666667
619,0.0
620,0.7857142857142857
621,0.625
622,0.2
623,0.0
624,0.875
625,0.2
626,0.3333333333333333
627,0.45454545454545453
628,0.1111111111111111
629,0.0
630,0.2857142857142857
631,0.6666666666666666
632,0.625
633,0.42857142857142855
634,0.16666666666666666
635,0.25
636,0.2
637,0.25
638,0.5
639,0.4
640,0.625
641,0.0
642,0.5
643,0.375
644,0.36363636363636365
645,0.3333333333333333
646,0.1111111111111111
647,0.0
648,0.6666666666666666
649,0.5
650,0.25
651,0.3333333333333333
652,0.4444444444444444
653,0.4
654,0.0
655,0.0
656,0.0
657,0.125
658,0.7142857142857143
659,0.0
660,0.3333333333333333
661,0.0
662,0.16666666666666666
663,0.0
664,0.4444444444444444
665,0.6
666,0.5555555555555556
667,0.3333333333333333
668,0.4
669,0.45454545454545453
670,0.16666666666666666
671,0.1111111111111111
672,0.3333333333333333
673,0.5
674,0.625
675,0.75
676,0.4
677,0.4444444444444444
678,0.0
679,0.25
680,0.25
681,0.14285714285714285
682,0.09090909090909091
683,0.5
684,0.875
685,0.4444444444444444
686,0.0
687,0.3333333333333333
688,0.375
689,0.14285714285714285
690,0.1111111111111111
691,0.6666666666666666
692,0.2
693,0.5
694,0.6666666666666666
695,0.625
696,0.25
697,0.2857142857142857
698,0.8333333333333334
699,0.6
700,0.4
701,0.5
702,0.14285714285714285
703,0.07692307692307693
704,0.0
705,0.5
706,0.5555555555555556
707,0.14285714285714285
708,0.0
709,0.3333333333333333
710,0.6
711,0.0
712,0.7
713,0.36363636363636365
714,0.8571428571428571
715,0.0
716,0.5
717,0.3333333333333333
718,0.0
719,0.25
720,0.46153846153846156
721,0.3333333333333333
722,0.14285714285714285
723,0.25
724,0.5714285714285714
725,0.5
726,0.16666666666666666
727,0.2
728,0.6666666666666666
729,0.16666666666666666
730,0.2222222222222222
731,0.0
732,0.25
733,0.14285714285714285
734,0.0
735,0.16666666666666666
736,0.7272727272727273
737,0.2
738,0.7142857142857143
739,0.5714285714285714
740,0.6923076923076923
741,0.1
742,0.0
743,0.16666666666666666
744,0.3333333333333333
745,0.5
746,0.8333333333333334
747,0.3
748,0.25
749,0.2727272727272727
750,0.2
751,0.4166666666666667
752,0.4
753,0.14285714285714285
754,0.8571428571428571
755,0.16666666666666666
756,0.9090909090909091
757,0.2
758,0.16666666666666666
759,0.3333333333333333
760,0.4
761,0.16666666666666666
762,0.8
763,0.2857142857142857
764,0.4
765,0.25
766,0.3333333333333333
767,0.5454545454545454
768,0.42857142857142855
769,0.4166666666666667
770,0.2
771,0.125
772,0.23076923076923078
773,0.6
774,0.6666666666666666
775,0.21428571428571427
776,0.125
777,0.25
778,0.75
779,0.75
780,0.2727272727272727
781,0.5
782,0.5714285714285714
783,0.4444444444444444
784,0.4
785,0.0
786,0.2
787,0.16666666666666666
788,0.2222222222222222
789,0.3333333333333333
790,0.3333333333333333
791,0.9090909090909091
792,0.6
793,0.7142857142857143
794,0.3333333333333333
795,0.5
796,0.3
797,0.375
798,0.25
799,0.25
800,0.75
801,0.3333333333333333
802,0.16666666666666666
803,0.5714285714285714
804,0.3333333333333333
805,0.1
806,0.19047619047619047
807,0.4
808,0.42857142857142855
809,0.125
810,0.375
811,0.5
812,0.6
813,0.2222222222222222
814,0.16666666666666666
815,0.5
816,0.25
817,0.4
818,0.6
819,0.6666666666666666
820,0.4
821,0.1111111111111111
822,0.16666666666666666
823,0.3333333333333333
824,0.4166666666666667
825,0.09090909090909091
826,0.25
827,0.16666666666666666
828,0.15384615384615385
829,0.3333333333333333
830,0.25
831,0.2
832,0.125
833,0.125
834,0.375
835,0.2222222222222222
836,0.3333333333333333
837,0.2777777777777778
838,0.42857142857142855
839,0.5
840,0.5714285714285714
841,0.5
842,0.2222222222222222
843,0.2857142857142857
844,0.6666666666666666
845,0.5555555555555556
846,0.0
847,0.2
848,0.2
849,0.16666666666666666
850,0.4444444444444444
851,0.08333333333333333
852,0.5714285714285714
853,0.6363636363636364
854,0.5454545454545454
855,0.6153846153846154
856,0.375
857,0.625
858,0.25
859,0.3333333333333333
860,0.875
861,0.14285714285714285
862,0.4117647058823529
863,0.6
864,0.5714285714285714
865,0.8571428571428571
866,0.75
867,0.2
868,0.5714285714285714
869,0.2
870,0.2857142857142857
871,0.5
872,0.5
873,0.7777777777777778
874,0.15384615384615385
875,0.5
876,0.3333333333333333
877,0.14285714285714285
878,0.07692307692307693
879,0.4
880,0.0
881,0.4
882,0.6
883,0.125
884,0.25
885,0.5
886,0.3
887,0.5
888,0.6666666666666666
889,0.75
890,0.14285714285714285
891,0.09090909090909091
892,0.2222222222222222
893,0.2857142857142857
894,0.6923076923076923
895,0.9090909090909091
896,0.0
897,0.0
898,0.16666666666666666
899,0.3
900,0.8333333333333334
901,0.4166666666666667
902,0.2
903,0.05263157894736842
904,0.1111111111111111
905,0.2857142857142857
906,0.7
907,0.25
908,0.6666666666666666
909,0.3333333333333333
910,0.1
911,0.3333333333333333
912,0.5
913,0.3125
914,0.15384615384615385
915,0.14285714285714285
916,0.7142857142857143
917,0.0
918,0.15384615384615385
919,0.16666666666666666
920,0.0
921,0.18181818181818182
922,0.13333333333333333
923,0.09090909090909091
924,0.0
925,0.5
926,0.5
927,0.5555555555555556
928,0.0
929,0.0
930,0.75
931,0.07692307692307693
932,0.0
933,0.3333333333333333
934,0.75
935,0.4
936,0.8888888888888888
937,0.6363636363636364
938,0.16666666666666666
939,0.2
940,0.3333333333333333
941,0.42857142857142855
942,0.16666666666666666
943,0.3333333333333333
944,0.5
945,0.25
946,0.42857142857142855
947,0.4
948,0.16666666666666666
949,0.45454545454545453
950,0.7
951,0.25
952,0.5555555555555556
953,0.3333333333333333
954,0.14285714285714285
955,0.6
956,1.0
957,0.4
958,0.42857142857142855
959,0.5
960,0.25
961,0.5714285714285714
962,0.1
963,0.2
964,0.4
965,0.6
966,0.42857142857142855
967,0.25
968,0.5714285714285714
969,0.3333333333333333
970,0.25
971,1.0
972,0.7
973,0.6842105263157895
974,0.7647058823529411
975,0.25
976,0.6
977,0.25
978,0.6666666666666666
979,0.2857142857142857
980,0.125
981,0.3333333333333333
982,0.8
983,0.2
984,0.42857142857142855
985,0.2
986,0.875
987,0.0
988,0.5
989,0.3
990,0.0
991,0.875
992,0.6666666666666666
993,0.2857142857142857
994,0.3
995,0.08333333333333333
996,0.6
997,0.4444444444444444
998,0.3076923076923077
999,0.4
