,0
193,0.14285714285714285
194,0.8181818181818182
195,0.2222222222222222
196,0.6666666666666666
197,0.18181818181818182
198,0.4
199,0.0
200,0.125
201,0.9
202,0.4
203,0.14285714285714285
204,0.25
205,0.14285714285714285
206,0.2857142857142857
207,0.5384615384615384
208,0.3333333333333333
209,0.7272727272727273
210,0.3333333333333333
211,0.13333333333333333
212,0.4444444444444444
213,0.42857142857142855
214,0.25
215,0.26666666666666666
216,0.75
217,0.25
218,0.5
219,0.16666666666666666
220,0.8
221,0.2
222,0.6363636363636364
223,0.5
224,0.3333333333333333
225,0.16666666666666666
226,0.5
227,0.2857142857142857
228,0.8461538461538461
229,0.0
230,0.4666666666666667
231,0.25
232,0.14285714285714285
233,0.16666666666666666
234,0.125
235,0.8333333333333334
236,0.42857142857142855
237,0.8571428571428571
238,0.36363636363636365
239,0.2727272727272727
240,0.3
241,0.6
242,0.16666666666666666
243,0.47058823529411764
244,0.0
245,0.5333333333333333
246,0.1111111111111111
247,0.0
248,0.0
249,0.3333333333333333
250,0.2
251,0.6666666666666666
252,0.3333333333333333
253,0.3333333333333333
254,0.25
255,0.4
256,0.14285714285714285
257,0.3333333333333333
258,0.3333333333333333
259,0.0
260,0.42857142857142855
261,0.6666666666666666
262,0.2222222222222222
263,0.6
264,0.6666666666666666
265,0.0
266,0.14285714285714285
267,0.3157894736842105
268,0.1
269,0.25
270,0.0
271,0.3333333333333333
272,0.1
273,0.5
274,0.24
275,0.0
276,0.0
277,0.16666666666666666
278,0.42857142857142855
279,0.25
280,0.5
281,0.5714285714285714
282,0.5
283,0.07142857142857142
284,0.14285714285714285
285,0.2727272727272727
286,0.0
287,0.0
288,0.35294117647058826
289,0.3333333333333333
290,0.3333333333333333
291,0.0
292,0.3076923076923077
293,0.125
294,0.3333333333333333
295,0.4
296,0.2222222222222222
297,0.125
298,0.0
299,0.5
300,0.4444444444444444
301,0.14285714285714285
302,0.1875
303,0.16666666666666666
304,0.4
305,0.3333333333333333
306,0.4
307,0.3333333333333333
308,0.2
309,0.16666666666666666
310,0.0
311,0.23809523809523808
312,0.4166666666666667
313,0.3333333333333333
314,0.5555555555555556
315,0.2
316,0.3333333333333333
317,0.5
318,0.13333333333333333
319,0.16666666666666666
320,0.25
321,0.5
322,0.75
323,0.1111111111111111
324,0.25
325,0.16666666666666666
326,0.14285714285714285
327,0.2
328,0.8571428571428571
329,0.5555555555555556
330,0.23529411764705882
331,0.625
332,0.3
333,0.42857142857142855
334,0.25
335,0.14285714285714285
336,0.625
337,0.2857142857142857
338,0.42857142857142855
339,0.3333333333333333
340,0.4
341,0.2
342,0.5
343,0.5714285714285714
344,0.6666666666666666
345,0.5
346,0.25
347,0.3333333333333333
348,0.3333333333333333
349,0.35714285714285715
350,0.07142857142857142
351,0.4
352,0.25
353,0.7142857142857143
354,0.25
355,0.23076923076923078
356,0.5
357,0.2857142857142857
358,0.6
359,0.09090909090909091
360,0.43478260869565216
361,0.3076923076923077
362,0.0
363,0.25
364,0.2
365,0.2727272727272727
366,0.0
367,0.4
368,0.3333333333333333
369,0.18181818181818182
370,0.18181818181818182
371,0.0
372,0.5555555555555556
373,0.14285714285714285
374,0.3333333333333333
375,0.2727272727272727
376,0.4444444444444444
377,0.75
378,0.25
379,0.21052631578947367
380,0.1875
381,0.7142857142857143
382,0.2
383,0.3333333333333333
384,0.25
385,0.16666666666666666
386,0.5
387,0.6666666666666666
388,0.16666666666666666
389,0.16666666666666666
390,0.5
391,0.25
392,0.0
393,0.6363636363636364
394,0.2
395,0.42857142857142855
396,0.0
397,0.14285714285714285
398,0.5
399,0.3333333333333333
400,0.0
401,0.6
402,0.2222222222222222
403,0.3333333333333333
404,0.25
405,0.2857142857142857
406,0.0
407,0.1111111111111111
408,0.25
409,0.25
410,0.4
411,0.0
412,0.2857142857142857
413,0.375
414,0.14285714285714285
415,0.058823529411764705
416,0.14285714285714285
417,0.6666666666666666
418,0.25
419,0.2857142857142857
420,0.25
421,0.25
422,0.2
423,0.15384615384615385
424,0.3076923076923077
425,0.5
426,0.25
427,0.4
428,0.375
429,0.16666666666666666
430,0.3333333333333333
431,0.3333333333333333
432,0.2727272727272727
433,0.5555555555555556
434,0.4375
435,0.3333333333333333
436,0.6
437,0.2857142857142857
438,0.0
439,0.11764705882352941
440,0.34782608695652173
441,0.5
442,0.5
443,0.6
444,0.375
445,0.2222222222222222
446,0.45454545454545453
447,0.21428571428571427
448,0.625
449,0.5
450,0.3157894736842105
451,0.1
452,0.14285714285714285
453,0.3333333333333333
454,0.25
455,0.38461538461538464
456,0.3333333333333333
457,0.6
458,0.4
459,0.6
460,0.21428571428571427
461,0.35714285714285715
462,0.2777777777777778
463,0.5
464,0.5
465,0.5555555555555556
466,0.15384615384615385
467,0.21428571428571427
468,0.125
469,0.4
470,0.4
471,0.26666666666666666
472,0.16666666666666666
473,0.25
474,0.15384615384615385
475,0.16666666666666666
476,0.2222222222222222
477,0.3333333333333333
478,0.38461538461538464
479,0.125
480,0.3333333333333333
481,0.6470588235294118
482,0.5
483,0.5
484,0.42857142857142855
485,0.14285714285714285
486,0.3333333333333333
487,0.0
488,0.11764705882352941
489,0.18181818181818182
490,0.8571428571428571
491,0.3333333333333333
492,0.14285714285714285
493,0.36363636363636365
494,0.25
495,0.0
496,0.125
497,0.5
498,0.2
499,0.0
500,0.25
501,0.5714285714285714
502,0.0
503,0.0
504,0.125
505,0.2222222222222222
506,0.25
507,0.2222222222222222
508,0.45454545454545453
509,0.2
510,0.2857142857142857
511,0.5
512,0.2
513,0.0
514,0.5
515,0.25
516,0.6666666666666666
517,0.8
518,0.6666666666666666
519,0.0
520,0.125
521,0.2857142857142857
522,0.2
523,0.3333333333333333
524,0.4
525,0.2222222222222222
526,0.125
527,0.0
528,0.7142857142857143
529,0.0
530,0.23076923076923078
531,0.7857142857142857
532,0.36363636363636365
533,0.6
534,0.25
535,0.2857142857142857
536,0.16666666666666666
537,0.25
538,0.2727272727272727
539,0.0
540,0.3333333333333333
541,0.9285714285714286
542,0.14285714285714285
543,0.42857142857142855
544,0.0
545,0.0
546,0.0
547,0.4166666666666667
548,0.4166666666666667
549,0.3
550,0.625
551,0.0
552,0.1
553,0.16666666666666666
554,0.0
555,0.0
556,0.0
557,0.0
558,0.3076923076923077
559,0.5
560,0.25
561,0.5454545454545454
562,0.16666666666666666
563,0.5714285714285714
564,0.5882352941176471
565,0.5
566,0.23076923076923078
567,0.3333333333333333
568,0.35714285714285715
569,0.4
570,0.1111111111111111
571,0.2222222222222222
572,0.875
573,0.5
574,0.3125
575,0.35714285714285715
576,0.3333333333333333
577,0.6
578,0.0
579,0.16666666666666666
580,0.0
581,0.46153846153846156
582,0.0
583,0.45454545454545453
584,0.2
585,0.4166666666666667
586,0.2
587,0.25
588,0.25
589,0.0
590,0.5384615384615384
591,0.6153846153846154
592,0.0
593,0.42857142857142855
594,0.5454545454545454
595,0.375
596,0.5555555555555556
597,0.0
598,0.4
599,0.2857142857142857
600,0.16666666666666666
601,0.3
602,0.08333333333333333
603,0.5
604,0.0
605,0.0
606,0.14285714285714285
607,0.25
608,0.2222222222222222
609,0.0
610,0.5
611,0.42857142857142855
612,0.3333333333333333
613,0.21052631578947367
614,0.2
615,0.2
616,0.1875
617,0.14285714285714285
618,0.14285714285714285
619,0.42857142857142855
620,0.5714285714285714
621,0.25
622,0.0
623,0.5
624,0.5384615384615384
625,0.42857142857142855
626,0.0
627,0.3684210526315789
628,0.16666666666666666
629,0.42857142857142855
630,0.25
631,0.42857142857142855
632,0.07692307692307693
633,0.3333333333333333
634,0.3333333333333333
635,0.6111111111111112
636,0.2727272727272727
637,0.3333333333333333
638,0.36363636363636365
639,0.5714285714285714
640,0.1111111111111111
641,0.5333333333333333
642,0.3333333333333333
643,0.45454545454545453
644,0.2
645,0.8333333333333334
646,0.0
647,0.5714285714285714
648,0.36363636363636365
649,0.25
650,0.36363636363636365
651,0.3333333333333333
652,0.3333333333333333
653,0.25
654,0.2222222222222222
655,0.0
656,0.36363636363636365
657,0.3333333333333333
658,0.42857142857142855
659,0.2
660,0.25
661,0.3333333333333333
662,0.35714285714285715
663,0.25
664,0.5294117647058824
665,0.6666666666666666
666,0.0
667,0.8
668,0.125
669,0.3333333333333333
670,0.38461538461538464
671,0.5454545454545454
672,0.14285714285714285
673,0.2
674,0.25
675,0.16666666666666666
676,0.4
677,0.5
678,0.6
679,0.14285714285714285
680,0.0
681,0.4
682,0.16666666666666666
683,0.0
684,0.5
685,0.625
686,0.5
687,0.35714285714285715
688,0.2857142857142857
689,0.375
690,0.8181818181818182
691,0.3125
692,0.0
693,0.6
694,0.0
695,0.2
696,0.25
697,0.6
698,0.2
699,0.45454545454545453
700,0.0
701,0.36363636363636365
702,0.0
703,0.2857142857142857
704,0.5384615384615384
705,0.16666666666666666
706,0.4444444444444444
707,0.25
708,0.6
709,0.0
710,0.5833333333333334
711,0.2222222222222222
712,0.25
713,0.25
714,0.5
715,0.16666666666666666
716,0.16666666666666666
717,0.2
718,0.0
719,0.14285714285714285
720,0.2
721,0.2222222222222222
722,0.0
723,0.3888888888888889
724,0.46153846153846156
725,0.7
726,0.36363636363636365
727,0.45454545454545453
728,0.5
729,0.07692307692307693
730,0.5
731,0.5
732,0.3
733,0.0
734,0.0
735,0.5
736,0.2
737,0.4444444444444444
738,0.14285714285714285
739,0.6
740,0.2857142857142857
741,0.5714285714285714
742,0.16666666666666666
743,0.15384615384615385
744,0.47058823529411764
745,0.46153846153846156
746,0.1111111111111111
747,0.09090909090909091
748,0.14285714285714285
749,0.42857142857142855
750,0.7142857142857143
751,0.0
752,0.45454545454545453
753,0.0
754,0.25
755,0.0
756,0.5
757,0.09090909090909091
758,0.38461538461538464
759,0.375
760,0.09090909090909091
761,0.5
762,0.6
763,0.4444444444444444
764,0.375
765,0.3333333333333333
766,0.5
767,0.42857142857142855
768,0.16666666666666666
769,0.7222222222222222
770,0.5714285714285714
771,0.25
772,0.1
773,0.25
774,0.0
775,0.6666666666666666
776,0.6666666666666666
777,0.0
778,0.0625
779,0.23529411764705882
780,0.1
781,0.8333333333333334
782,0.3
783,0.16666666666666666
784,0.7692307692307693
785,0.3333333333333333
786,0.0
787,0.5
788,0.25
789,0.5
790,0.16666666666666666
791,0.25
792,0.23076923076923078
793,0.0
794,0.5
795,0.7647058823529411
796,0.2
797,0.6
798,0.21428571428571427
799,0.16666666666666666
800,0.0
801,0.2608695652173913
802,0.4
803,0.5714285714285714
804,0.05
805,0.2
806,0.7777777777777778
807,0.6666666666666666
808,0.5384615384615384
809,0.5714285714285714
810,0.07692307692307693
811,0.45454545454545453
812,0.3333333333333333
813,0.2
814,0.3333333333333333
815,0.625
816,0.25
817,0.5
818,0.7
819,0.09090909090909091
820,0.3076923076923077
821,0.3
822,0.5
823,0.25
824,0.6190476190476191
825,0.2222222222222222
826,0.0
827,0.08333333333333333
828,0.058823529411764705
829,0.375
830,0.0
831,0.4
832,0.11764705882352941
833,0.06666666666666667
834,0.5
835,0.0625
836,0.23076923076923078
837,0.2
838,0.3333333333333333
839,0.0
840,0.4444444444444444
841,0.2857142857142857
842,0.5454545454545454
843,0.6
844,0.5555555555555556
845,0.3333333333333333
846,0.42857142857142855
847,0.1
848,0.3333333333333333
849,0.26666666666666666
850,0.3333333333333333
851,0.36363636363636365
852,0.0
853,0.5
854,0.6666666666666666
855,0.7777777777777778
856,0.1
857,0.3333333333333333
858,0.2
859,0.7272727272727273
860,0.16666666666666666
861,0.0
862,0.4
863,0.6666666666666666
864,0.3333333333333333
865,0.5
866,0.3333333333333333
867,0.5714285714285714
868,0.5454545454545454
869,0.25
870,0.38461538461538464
871,0.4
872,0.4
873,0.36363636363636365
874,0.3333333333333333
875,0.13333333333333333
876,0.13333333333333333
877,0.125
878,0.45454545454545453
879,0.2222222222222222
880,0.25
881,0.375
882,0.2
883,0.2
884,0.1
885,0.3
886,0.2727272727272727
887,0.0
888,0.16666666666666666
889,0.375
890,0.25
891,0.5555555555555556
892,0.14285714285714285
893,0.0
894,0.5
895,0.5
896,0.2
897,0.15384615384615385
898,0.3333333333333333
899,0.2857142857142857
900,0.4
901,0.2
902,0.4
903,0.4166666666666667
904,0.5
905,0.125
906,0.42857142857142855
907,0.4
908,0.25
909,0.375
910,0.2
911,0.14285714285714285
912,0.4
913,0.25
914,0.42857142857142855
915,0.42857142857142855
916,0.3
917,0.0
918,0.75
919,0.2
920,0.5454545454545454
921,0.058823529411764705
922,0.2
923,0.65
924,0.7692307692307693
925,0.16666666666666666
926,0.0
927,0.5555555555555556
928,0.21428571428571427
929,0.125
930,0.2857142857142857
931,0.16666666666666666
932,0.5
933,0.21428571428571427
934,0.4375
935,0.14285714285714285
936,0.8888888888888888
937,0.1111111111111111
938,0.5
939,0.5
940,0.16666666666666666
941,0.5714285714285714
942,0.75
943,0.7857142857142857
944,0.25
945,0.4
946,0.2222222222222222
947,0.18181818181818182
948,0.3
949,0.5
950,0.125
951,0.14285714285714285
952,0.13333333333333333
953,0.1111111111111111
954,0.0
955,0.2222222222222222
956,0.3333333333333333
957,0.5
958,0.8333333333333334
959,0.2857142857142857
960,0.5384615384615384
961,0.375
962,0.25
963,0.5714285714285714
964,0.2727272727272727
965,0.5454545454545454
966,0.3333333333333333
967,0.36363636363636365
968,0.2222222222222222
969,0.0
970,0.42857142857142855
971,0.4166666666666667
972,0.5
973,0.5
974,0.375
975,0.4
976,0.125
977,0.42857142857142855
978,0.375
979,0.0
980,0.06666666666666667
981,0.16666666666666666
982,0.25
983,0.16666666666666666
984,0.4666666666666667
985,0.5
986,0.10526315789473684
987,0.2857142857142857
988,0.8333333333333334
989,0.16666666666666666
990,0.5
991,0.7
992,0.46153846153846156
993,0.14285714285714285
994,0.8235294117647058
995,0.2857142857142857
996,0.42857142857142855
997,0.05263157894736842
998,0.15384615384615385
999,0.0
