,0
273,0.1111111111111111
274,0.3333333333333333
275,0.36363636363636365
276,0.375
277,0.1111111111111111
278,0.2
279,0.4166666666666667
280,0.2857142857142857
281,0.2
282,0.18181818181818182
283,0.5
284,0.4
285,0.625
286,0.5
287,0.625
288,0.5454545454545454
289,0.2857142857142857
290,0.3333333333333333
291,0.4
292,0.25
293,0.5555555555555556
294,0.2222222222222222
295,0.875
296,0.2857142857142857
297,0.5
298,0.18181818181818182
299,0.375
300,0.4444444444444444
301,0.7
302,0.75
303,0.2
304,0.6666666666666666
305,0.4166666666666667
306,0.5714285714285714
307,0.4
308,0.9166666666666666
309,0.6666666666666666
310,0.1
311,0.35714285714285715
312,0.1
313,0.3333333333333333
314,0.42857142857142855
315,0.4
316,0.5714285714285714
317,1.0
318,0.3333333333333333
319,0.42857142857142855
320,0.3333333333333333
321,0.5
322,0.42857142857142855
323,0.0
324,0.2857142857142857
325,0.5
326,0.8571428571428571
327,0.6
328,0.2857142857142857
329,0.7142857142857143
330,0.6666666666666666
331,0.42857142857142855
332,0.16666666666666666
333,0.6666666666666666
334,0.75
335,0.7142857142857143
336,0.6666666666666666
337,0.5714285714285714
338,0.7
339,0.5
340,0.5
341,0.5714285714285714
342,0.4
343,0.16666666666666666
344,0.3
345,0.25
346,0.4444444444444444
347,0.25
348,1.0
349,0.6666666666666666
350,0.6666666666666666
351,0.75
352,0.0
353,0.5
354,0.5
355,0.6
356,0.5454545454545454
357,0.75
358,1.0
359,0.4
360,0.7142857142857143
361,0.3333333333333333
362,0.5
363,0.42857142857142855
364,0.5714285714285714
365,0.3
366,0.5
367,0.25
368,0.25
369,0.5555555555555556
370,0.42857142857142855
371,0.75
372,0.6666666666666666
373,0.625
374,0.4
375,0.14285714285714285
376,0.2
377,0.375
378,0.16666666666666666
379,0.2
380,0.25
381,0.25
382,0.18181818181818182
383,0.2
384,0.3
385,0.16666666666666666
386,0.45454545454545453
387,0.45454545454545453
388,0.125
389,0.14285714285714285
390,0.2
391,0.09090909090909091
392,0.09090909090909091
393,0.18181818181818182
394,0.2857142857142857
395,0.4
396,0.25
397,0.09090909090909091
398,0.058823529411764705
399,0.6153846153846154
400,0.25
401,0.4
402,0.42105263157894735
403,0.5
404,0.2
405,0.25
406,0.16666666666666666
407,0.42857142857142855
408,0.4666666666666667
409,0.375
410,0.4
411,0.4375
412,0.07692307692307693
413,0.125
414,0.36363636363636365
415,0.3333333333333333
416,0.2857142857142857
417,0.125
418,0.38461538461538464
419,0.42857142857142855
420,0.2222222222222222
421,0.25
422,0.3333333333333333
423,0.2
424,0.3333333333333333
425,0.125
426,0.25
427,0.2727272727272727
428,0.2777777777777778
429,0.46153846153846156
430,0.2727272727272727
431,0.15384615384615385
432,0.3333333333333333
433,0.5454545454545454
434,0.5
435,0.4
436,0.375
437,0.1
438,0.18181818181818182
439,0.0
440,0.36363636363636365
441,0.09090909090909091
442,0.2
443,0.42857142857142855
444,0.4
445,0.6666666666666666
446,0.14285714285714285
447,0.25
448,0.15384615384615385
449,0.25
450,0.09090909090909091
451,0.2727272727272727
452,0.6428571428571429
453,0.25
454,0.23076923076923078
455,0.0
456,0.125
457,0.18181818181818182
458,0.375
459,0.3
460,0.45454545454545453
461,0.13333333333333333
462,0.25
463,0.5
464,0.1111111111111111
465,0.3333333333333333
466,0.14285714285714285
467,0.3333333333333333
468,0.23529411764705882
469,0.14285714285714285
470,0.42857142857142855
471,0.0
472,0.3
473,0.0
474,0.6666666666666666
475,0.21428571428571427
476,0.3333333333333333
477,0.14285714285714285
478,0.18181818181818182
479,0.3333333333333333
480,0.2
481,0.2857142857142857
482,0.25
483,0.16666666666666666
484,0.3333333333333333
485,0.2857142857142857
486,0.2
487,0.4444444444444444
488,0.4
489,0.2222222222222222
490,0.4
491,0.25
492,0.25
493,0.2857142857142857
494,0.16666666666666666
495,0.3333333333333333
496,0.5555555555555556
497,0.5714285714285714
498,0.14285714285714285
499,0.4
500,0.14285714285714285
501,0.25
502,0.25
503,0.0
504,0.4
505,0.3333333333333333
506,0.4
507,0.6666666666666666
508,0.2857142857142857
509,0.0
510,0.5555555555555556
511,0.16666666666666666
512,0.14285714285714285
513,0.42857142857142855
514,0.5555555555555556
515,0.25
516,0.1111111111111111
517,0.8333333333333334
518,0.3333333333333333
519,0.3333333333333333
520,0.4
521,0.375
522,0.5
523,0.3
524,0.2857142857142857
525,0.0
526,0.16666666666666666
527,0.4
528,0.5
529,0.3333333333333333
530,0.125
531,0.3333333333333333
532,0.25
533,0.5
534,0.4
535,0.4
536,0.2857142857142857
537,0.6
538,0.25
539,0.375
540,1.0
541,0.0
542,0.2222222222222222
543,0.5
544,0.2857142857142857
545,0.14285714285714285
546,0.25
547,0.2
548,0.25
549,0.0
550,0.125
551,0.6666666666666666
552,0.5714285714285714
553,0.09090909090909091
554,0.5
555,0.14285714285714285
556,0.2
557,0.0
558,0.25
559,0.2857142857142857
560,0.6666666666666666
561,0.2222222222222222
562,0.2
563,0.1111111111111111
564,0.0
565,0.5714285714285714
566,0.4444444444444444
567,0.0
568,0.5
569,0.2
570,0.3333333333333333
571,0.1111111111111111
572,0.0
573,0.25
574,0.5
575,0.125
576,0.4
577,0.25
578,0.14285714285714285
579,0.2
580,0.25
581,0.6666666666666666
582,0.16666666666666666
583,0.0
584,0.0
585,0.375
586,0.0
587,0.25
588,0.3333333333333333
589,0.5
590,0.3333333333333333
591,0.0
592,0.4
593,0.3333333333333333
594,0.3333333333333333
595,0.2857142857142857
596,0.0
597,0.4
598,0.0
599,0.14285714285714285
600,0.375
601,0.5714285714285714
602,0.2
603,0.2
604,0.0
605,0.25
606,0.14285714285714285
607,0.6666666666666666
608,0.0
609,0.3333333333333333
610,0.25
611,0.2857142857142857
612,0.25
613,0.25
614,0.5
615,0.4
616,0.42857142857142855
617,0.0
618,0.2
619,0.3333333333333333
620,0.6
621,0.4
622,0.5
623,0.42857142857142855
624,0.42857142857142855
625,0.4
626,0.2
627,0.5
628,0.6666666666666666
629,0.2
630,0.42857142857142855
631,0.16666666666666666
632,0.25
633,0.2
634,0.2
635,0.2857142857142857
636,0.3333333333333333
637,0.2857142857142857
638,0.42857142857142855
639,0.5
640,0.3333333333333333
641,0.25
642,0.3
643,0.3333333333333333
644,0.2222222222222222
645,0.3333333333333333
646,0.5454545454545454
647,0.125
648,0.14285714285714285
649,0.1111111111111111
650,0.25
651,0.1
652,0.6666666666666666
653,0.16666666666666666
654,0.16666666666666666
655,0.25
656,0.3333333333333333
657,0.25
658,0.18181818181818182
659,0.0
660,0.3333333333333333
661,0.25
662,0.5714285714285714
663,0.14285714285714285
664,0.2727272727272727
665,0.18181818181818182
666,0.3333333333333333
667,0.16666666666666666
668,0.16666666666666666
669,0.1111111111111111
670,0.3
671,0.1111111111111111
672,0.25
673,0.09090909090909091
674,0.3333333333333333
675,0.2
676,0.2857142857142857
677,0.1111111111111111
678,0.2
679,0.25
680,0.2
681,0.2
682,0.5
683,0.3333333333333333
684,0.375
685,0.21428571428571427
686,0.25
687,0.3
688,0.14285714285714285
689,0.3333333333333333
690,0.4
691,0.07142857142857142
692,0.2727272727272727
693,0.15384615384615385
694,0.08333333333333333
695,0.125
696,0.3333333333333333
697,0.375
698,0.4666666666666667
699,0.38461538461538464
700,0.18181818181818182
701,0.38461538461538464
702,0.47058823529411764
703,0.5833333333333334
704,0.25
705,0.08333333333333333
706,0.3125
707,0.3333333333333333
708,0.42857142857142855
709,0.23076923076923078
710,0.21052631578947367
711,0.36363636363636365
712,0.4
713,0.2857142857142857
714,0.0
715,0.08333333333333333
716,0.2727272727272727
717,0.3684210526315789
718,0.3333333333333333
719,0.09090909090909091
720,0.13333333333333333
721,0.42857142857142855
722,0.6
723,0.1111111111111111
724,0.3
725,0.08333333333333333
726,0.35714285714285715
727,0.0625
728,0.2857142857142857
729,0.23529411764705882
730,0.3333333333333333
731,0.6428571428571429
732,0.3
733,0.15384615384615385
734,0.46153846153846156
735,0.125
736,0.1
737,0.5555555555555556
738,0.3888888888888889
739,0.4444444444444444
740,0.3
741,0.2
742,0.0
743,0.2857142857142857
744,0.625
745,0.35294117647058826
746,0.3333333333333333
747,0.6666666666666666
748,0.1875
749,0.4166666666666667
750,0.3333333333333333
751,0.15384615384615385
752,0.4166666666666667
753,0.13333333333333333
754,0.11764705882352941
755,0.3333333333333333
756,0.18181818181818182
757,0.25
758,0.23076923076923078
759,0.36363636363636365
760,0.4
761,0.2857142857142857
762,0.42857142857142855
763,0.2
764,0.2857142857142857
765,0.14285714285714285
766,0.25
767,0.5714285714285714
768,0.4
769,0.08333333333333333
770,0.5
771,0.14285714285714285
772,0.36363636363636365
773,0.1111111111111111
774,0.0
775,0.09090909090909091
776,0.2857142857142857
777,0.2857142857142857
778,0.3333333333333333
779,0.25
780,0.25
781,0.75
782,0.5
783,0.42857142857142855
784,0.14285714285714285
785,0.5555555555555556
786,0.42857142857142855
787,0.42857142857142855
788,0.4
789,0.2
790,0.14285714285714285
791,0.5
792,0.4
793,0.75
794,0.5
795,0.25
796,0.5714285714285714
797,0.5
798,0.3333333333333333
799,0.4
800,0.2
801,0.5
802,0.5
803,0.6
804,0.5
805,0.2
806,0.2
807,0.0
808,0.3333333333333333
809,0.5714285714285714
810,0.7
811,0.16666666666666666
812,0.6363636363636364
813,0.6666666666666666
814,0.5
815,0.42857142857142855
816,0.625
817,0.5555555555555556
818,0.75
819,0.25
820,0.8
821,0.5555555555555556
822,0.25
823,0.3333333333333333
824,0.4
825,0.5
826,0.5
827,0.2857142857142857
828,0.8
829,0.2857142857142857
830,0.5384615384615384
831,0.4
832,0.5
833,0.4
834,0.6
835,0.25
836,0.16666666666666666
837,0.75
838,0.0
839,0.2
840,0.14285714285714285
841,0.625
842,0.0
843,0.5
844,0.5333333333333333
845,0.6666666666666666
846,0.125
847,0.46153846153846156
848,0.2857142857142857
849,0.2857142857142857
850,0.5555555555555556
851,0.42857142857142855
852,0.5714285714285714
853,0.6
854,0.4
855,0.3333333333333333
856,0.5
857,0.8333333333333334
858,0.375
859,0.5555555555555556
860,0.5
861,0.5
862,0.4
863,0.3333333333333333
864,0.42857142857142855
865,0.5
866,0.5
867,0.42857142857142855
868,0.5555555555555556
869,0.25
870,0.6666666666666666
871,0.375
872,0.625
873,0.8571428571428571
874,0.6666666666666666
875,0.3333333333333333
876,0.6
877,0.42857142857142855
878,0.2
879,0.4
880,0.2857142857142857
881,0.3333333333333333
882,0.13333333333333333
883,0.18181818181818182
884,0.36363636363636365
885,0.1
886,0.15384615384615385
887,0.21428571428571427
888,0.2727272727272727
889,0.23076923076923078
890,0.45454545454545453
891,0.09090909090909091
892,0.2222222222222222
893,0.3333333333333333
894,0.08333333333333333
895,0.2857142857142857
896,0.3333333333333333
897,0.16666666666666666
898,0.2727272727272727
899,0.5
900,0.1111111111111111
901,0.2
902,0.2222222222222222
903,0.3
904,0.15384615384615385
905,0.375
906,0.2
907,0.2222222222222222
908,0.3888888888888889
909,0.2727272727272727
910,0.2857142857142857
911,0.4
912,0.14285714285714285
913,0.4
914,0.5714285714285714
915,0.47058823529411764
916,0.25
917,0.1111111111111111
918,0.15384615384615385
919,0.3076923076923077
920,0.3
921,0.21428571428571427
922,0.07692307692307693
923,0.2
924,0.2727272727272727
925,0.0625
926,0.2857142857142857
927,0.46153846153846156
928,0.6
929,0.3125
930,0.18181818181818182
931,0.1111111111111111
932,0.1111111111111111
933,0.75
934,0.2222222222222222
935,0.0
936,0.2
937,0.2777777777777778
938,0.2
939,0.23076923076923078
940,0.5384615384615384
941,0.4444444444444444
942,0.17647058823529413
943,0.25
944,0.0
945,0.35714285714285715
946,0.5
947,0.4666666666666667
948,0.125
949,0.5
950,0.42857142857142855
951,0.38461538461538464
952,0.5
953,0.2631578947368421
954,0.25
955,0.3333333333333333
956,0.5714285714285714
957,0.14285714285714285
958,0.5
959,0.46153846153846156
960,0.3333333333333333
961,0.6363636363636364
962,0.5
963,0.3333333333333333
964,0.2
965,0.4
966,0.16666666666666666
967,0.2
968,0.75
969,0.16666666666666666
970,0.0
971,0.42857142857142855
972,0.16666666666666666
973,0.25
974,0.3333333333333333
975,0.2
976,0.25
977,0.42857142857142855
978,0.25
979,0.2
980,0.17647058823529413
981,0.42857142857142855
982,0.5
983,0.42857142857142855
984,0.46153846153846156
985,0.0
986,0.25
987,0.3333333333333333
988,0.4
989,0.3
990,0.4
991,0.5
992,0.125
993,0.1111111111111111
994,0.14285714285714285
995,0.2
996,0.25
997,0.14285714285714285
998,0.42857142857142855
999,0.3333333333333333
1000,0.45454545454545453
1001,0.3
1002,0.0
1003,0.0
1004,0.0
1005,0.0
1006,0.0
1007,0.75
1008,0.6666666666666666
1009,0.25
1010,0.0
1011,0.4
1012,0.0
1013,0.5
1014,0.2
1015,0.4
1016,0.14285714285714285
1017,0.0
1018,0.3333333333333333
1019,0.42857142857142855
1020,0.4
1021,0.25
1022,0.5
1023,0.6666666666666666
1024,0.2857142857142857
1025,0.25
1026,0.14285714285714285
1027,0.2
1028,0.4
1029,0.4444444444444444
1030,0.25
1031,0.7142857142857143
1032,0.14285714285714285
1033,0.5
1034,0.3333333333333333
1035,0.6666666666666666
1036,0.16666666666666666
1037,0.5
1038,0.4
1039,0.4
1040,0.16666666666666666
1041,0.375
1042,0.125
1043,0.25
1044,0.5
1045,1.0
1046,0.4
1047,0.3333333333333333
1048,0.2
1049,0.4
1050,0.6666666666666666
1051,0.3333333333333333
1052,0.25
1053,1.0
1054,0.0
1055,0.6
1056,0.3333333333333333
1057,0.6
1058,0.5
1059,0.125
1060,0.6666666666666666
1061,0.2
1062,0.0
1063,0.0
1064,0.0
1065,0.3333333333333333
1066,0.2727272727272727
1067,0.3333333333333333
1068,0.25
1069,0.14285714285714285
1070,0.3333333333333333
1071,0.5
1072,0.25
1073,0.16666666666666666
1074,0.2
1075,0.5
1076,0.375
1077,0.14285714285714285
1078,0.3333333333333333
1079,0.5
1080,0.3333333333333333
1081,0.42857142857142855
1082,0.5
1083,0.16666666666666666
1084,0.16666666666666666
1085,0.2857142857142857
1086,0.2857142857142857
1087,0.4
1088,0.4
1089,0.0
1090,0.42857142857142855
1091,0.5
1092,0.2222222222222222
1093,0.2
1094,0.125
1095,0.42857142857142855
1096,0.0
1097,0.16666666666666666
1098,0.16666666666666666
1099,0.25
1100,0.4
1101,0.3333333333333333
1102,0.25
1103,0.3
1104,0.3333333333333333
1105,0.16666666666666666
1106,0.3333333333333333
1107,0.7142857142857143
1108,0.3333333333333333
1109,0.5
1110,0.5
1111,0.4
1112,0.16666666666666666
1113,0.38461538461538464
1114,0.46153846153846156
1115,0.42857142857142855
1116,0.2857142857142857
1117,0.1111111111111111
1118,0.3333333333333333
1119,0.4
1120,0.4
1121,0.16666666666666666
1122,0.4666666666666667
1123,0.3333333333333333
1124,0.6363636363636364
1125,0.0
1126,0.2
1127,0.1
1128,0.2727272727272727
1129,0.1111111111111111
1130,0.25
1131,0.09090909090909091
1132,0.7142857142857143
1133,0.45454545454545453
1134,0.25
1135,0.2222222222222222
1136,0.2222222222222222
1137,0.1
1138,0.125
1139,0.0
1140,0.2727272727272727
1141,0.3333333333333333
1142,0.6
1143,0.3333333333333333
1144,0.4
1145,0.16666666666666666
1146,0.25
1147,0.5
1148,0.3333333333333333
1149,0.16666666666666666
1150,0.3333333333333333
1151,0.8571428571428571
1152,0.5
1153,0.45454545454545453
1154,0.36363636363636365
1155,0.42857142857142855
1156,0.16666666666666666
1157,0.25
1158,0.16666666666666666
1159,0.0
1160,0.0
1161,0.25
1162,0.3333333333333333
1163,0.1111111111111111
1164,0.0
1165,0.16666666666666666
1166,0.375
1167,0.0
1168,0.2857142857142857
1169,0.14285714285714285
1170,0.5555555555555556
1171,0.42857142857142855
1172,0.4166666666666667
1173,0.3333333333333333
1174,0.125
1175,0.0
1176,0.42857142857142855
1177,0.21428571428571427
1178,0.6
1179,0.375
1180,0.4
1181,0.0
1182,0.25
1183,0.1
1184,0.3333333333333333
1185,0.5555555555555556
1186,0.6
1187,0.5
1188,0.4166666666666667
1189,0.5
1190,0.5
1191,0.16666666666666666
1192,0.14285714285714285
1193,0.3333333333333333
1194,0.7
1195,0.375
1196,0.2
1197,0.4444444444444444
1198,0.16666666666666666
1199,0.4
1200,0.1111111111111111
1201,0.16666666666666666
1202,0.1111111111111111
1203,0.42857142857142855
1204,0.1
1205,0.42857142857142855
1206,0.14285714285714285
1207,0.125
1208,0.1
1209,0.3333333333333333
1210,0.1111111111111111
1211,0.14285714285714285
1212,0.6
1213,0.36363636363636365
1214,0.25
1215,0.5
1216,0.25
1217,0.75
1218,0.2857142857142857
1219,0.14285714285714285
1220,0.0
1221,0.0
1222,0.25
1223,0.25
1224,0.1111111111111111
1225,0.2857142857142857
1226,0.2857142857142857
1227,0.0
1228,0.25
1229,0.5
1230,0.25
1231,0.4166666666666667
1232,0.625
1233,0.4
1234,0.375
1235,0.0
1236,0.4444444444444444
1237,0.4
1238,0.25
1239,0.2222222222222222
1240,0.25
1241,0.25
1242,0.4
1243,0.18181818181818182
1244,0.25
1245,0.14285714285714285
1246,0.6
1247,0.2222222222222222
1248,0.25
1249,0.4
1250,0.2727272727272727
1251,0.46153846153846156
1252,0.36363636363636365
1253,0.5833333333333334
1254,0.08333333333333333
1255,0.2
1256,0.1111111111111111
1257,0.2
1258,0.18181818181818182
1259,0.3333333333333333
1260,0.25
1261,0.2
1262,0.2
1263,0.3333333333333333
1264,0.4166666666666667
1265,0.09090909090909091
1266,0.21428571428571427
1267,0.25
1268,0.3333333333333333
1269,0.2727272727272727
1270,0.6666666666666666
1271,0.1
1272,0.38461538461538464
1273,0.18181818181818182
1274,0.6363636363636364
1275,0.1
1276,0.10526315789473684
1277,0.3076923076923077
1278,0.3
1279,0.23076923076923078
1280,0.21428571428571427
1281,0.3333333333333333
1282,0.0
1283,0.5714285714285714
1284,0.1111111111111111
1285,0.07142857142857142
1286,0.13333333333333333
1287,0.3333333333333333
1288,0.2777777777777778
1289,0.1
1290,0.2727272727272727
1291,0.36363636363636365
1292,0.2857142857142857
1293,0.3076923076923077
1294,0.5454545454545454
1295,0.4444444444444444
1296,0.2
1297,0.1111111111111111
1298,0.3333333333333333
1299,0.07142857142857142
1300,0.16666666666666666
1301,0.23076923076923078
1302,0.25
1303,0.1111111111111111
1304,0.2
1305,0.21428571428571427
1306,0.09090909090909091
1307,0.2
1308,0.2727272727272727
1309,0.0
1310,0.08333333333333333
1311,0.25
1312,0.2
1313,0.09090909090909091
1314,0.3333333333333333
1315,0.1111111111111111
1316,0.3333333333333333
1317,0.18181818181818182
1318,0.25
1319,0.35714285714285715
1320,0.35714285714285715
1321,0.3
1322,0.3
1323,0.2857142857142857
1324,0.2
1325,0.1
1326,0.125
1327,0.2857142857142857
1328,0.35714285714285715
1329,0.23076923076923078
1330,0.2727272727272727
1331,0.4
1332,0.07142857142857142
1333,0.13333333333333333
1334,0.3
1335,0.2727272727272727
1336,0.25
1337,0.16666666666666666
1338,0.4444444444444444
1339,0.375
1340,0.07692307692307693
1341,0.4
1342,0.2727272727272727
1343,0.1
1344,0.26666666666666666
1345,0.0
1346,0.36363636363636365
1347,0.2727272727272727
1348,0.2222222222222222
1349,0.2222222222222222
1350,0.25
1351,0.25
1352,0.1
1353,0.21428571428571427
1354,0.14285714285714285
1355,0.5
1356,0.25
1357,0.38461538461538464
1358,0.3
1359,0.375
1360,0.2857142857142857
1361,0.23076923076923078
1362,0.08333333333333333
1363,0.2857142857142857
1364,0.5
1365,0.42857142857142855
1366,0.35714285714285715
1367,0.25
1368,0.5555555555555556
1369,0.2
1370,0.5
1371,0.2727272727272727
1372,0.0
1373,0.125
1374,0.38461538461538464
1375,0.2
1376,0.3333333333333333
1377,0.1
1378,0.35714285714285715
1379,0.5
1380,0.18181818181818182
1381,0.3333333333333333
1382,0.3333333333333333
1383,0.2222222222222222
1384,0.4166666666666667
1385,0.25
1386,0.2
1387,0.0
1388,0.3333333333333333
1389,0.375
1390,0.2857142857142857
1391,0.1875
1392,0.3333333333333333
1393,0.0
1394,0.5
1395,0.5833333333333334
1396,0.36363636363636365
1397,0.18181818181818182
1398,0.1111111111111111
1399,0.4444444444444444
1400,0.2222222222222222
1401,0.2222222222222222
1402,0.3
1403,0.18181818181818182
1404,0.125
1405,0.4
1406,0.1111111111111111
1407,0.3
1408,0.3
1409,0.42857142857142855
1410,0.2727272727272727
1411,0.3076923076923077
1412,0.125
1413,0.3333333333333333
1414,0.1
1415,0.2222222222222222
1416,0.875
1417,0.42857142857142855
1418,0.14285714285714285
1419,0.4166666666666667
1420,0.16666666666666666
1421,0.1875
1422,0.8
1423,0.42857142857142855
1424,0.4
1425,0.25
1426,0.25
1427,0.5
1428,0.2222222222222222
1429,0.625
1430,0.2857142857142857
1431,0.25
1432,0.4166666666666667
1433,0.8
1434,0.6153846153846154
1435,0.0
1436,0.5
1437,1.0
1438,0.38461538461538464
1439,0.125
1440,0.2857142857142857
1441,0.25
1442,0.75
1443,0.5
1444,0.125
1445,0.5454545454545454
1446,0.375
1447,0.3333333333333333
1448,0.2857142857142857
1449,0.2
1450,0.5714285714285714
1451,0.8
1452,0.36363636363636365
1453,0.4444444444444444
1454,0.5
1455,0.3333333333333333
1456,0.3333333333333333
1457,0.5714285714285714
1458,0.6666666666666666
1459,0.07142857142857142
1460,0.3333333333333333
1461,0.7142857142857143
1462,0.14285714285714285
1463,0.3333333333333333
1464,0.25
1465,0.45454545454545453
1466,0.2857142857142857
1467,0.3333333333333333
1468,0.23076923076923078
1469,0.3333333333333333
1470,0.5
1471,0.2222222222222222
1472,0.09090909090909091
1473,0.0
1474,0.3
1475,0.2
1476,0.125
1477,0.2222222222222222
1478,0.5
1479,0.5714285714285714
1480,0.2857142857142857
1481,0.0
1482,0.25
1483,0.7272727272727273
1484,0.2727272727272727
1485,0.3076923076923077
1486,0.29411764705882354
1487,0.625
1488,0.3
1489,0.5555555555555556
1490,0.25
1491,0.6
1492,0.2
1493,0.14285714285714285
1494,0.42857142857142855
1495,0.3333333333333333
1496,0.7142857142857143
1497,0.5
1498,0.8181818181818182
1499,0.5454545454545454
1500,0.2727272727272727
1501,0.5
1502,0.45454545454545453
1503,0.07692307692307693
1504,0.4375
1505,0.3
1506,0.2857142857142857
1507,0.2222222222222222
1508,0.25
1509,0.125
1510,0.5714285714285714
1511,0.4
1512,0.2857142857142857
1513,0.25
1514,0.3333333333333333
1515,0.7
1516,0.3333333333333333
1517,0.5
1518,0.3076923076923077
1519,0.1
1520,0.23076923076923078
1521,0.2222222222222222
1522,0.2222222222222222
1523,0.0
1524,0.375
1525,0.14285714285714285
1526,0.0
1527,0.2857142857142857
1528,0.5
1529,0.5
1530,0.2
1531,0.5555555555555556
1532,0.6
1533,0.625
1534,0.25
1535,0.0
1536,0.2857142857142857
1537,0.6666666666666666
1538,0.4
1539,0.23076923076923078
1540,0.42857142857142855
1541,0.18181818181818182
1542,0.5
1543,0.2
1544,0.25
