,0
568,0.125
569,0.3333333333333333
570,0.3333333333333333
571,0.25
572,0.4
573,0.5
574,0.2857142857142857
575,0.16666666666666666
576,0.125
577,0.25
578,0.14285714285714285
579,0.0
580,0.6666666666666666
581,0.5
582,0.2
583,0.2
584,0.5
585,0.25
586,0.6666666666666666
587,0.25
588,0.25
589,0.2
590,0.5555555555555556
591,0.3333333333333333
592,0.4
593,0.25
594,0.625
595,0.5714285714285714
596,0.6
597,0.42857142857142855
598,0.14285714285714285
599,0.6
600,0.5
601,0.5
602,0.5
603,0.5
604,0.6666666666666666
605,0.6666666666666666
606,0.2222222222222222
607,0.3333333333333333
608,0.2
609,0.6666666666666666
610,0.5
611,0.3333333333333333
612,0.4
613,0.5
614,0.2222222222222222
615,0.5
616,0.0
617,0.42857142857142855
618,0.75
619,0.5714285714285714
620,0.7777777777777778
621,0.14285714285714285
622,0.5
623,0.4
624,0.4
625,0.6666666666666666
626,0.5
627,0.2727272727272727
628,0.4
629,0.4
630,0.2857142857142857
631,0.4
632,0.3333333333333333
633,0.5555555555555556
634,0.16666666666666666
635,0.2857142857142857
636,0.16666666666666666
637,0.75
638,0.16666666666666666
639,0.25
640,0.25
641,0.0
642,0.06666666666666667
643,0.5384615384615384
644,0.25
645,0.6666666666666666
646,0.1875
647,0.3333333333333333
648,0.4
649,0.25
650,0.2
651,0.0
652,0.21428571428571427
653,0.0
654,0.5454545454545454
655,0.4444444444444444
656,0.25
657,0.125
658,0.3333333333333333
659,0.125
660,0.14285714285714285
661,0.5
662,0.2
663,0.4444444444444444
664,0.0
665,0.16666666666666666
666,0.0
667,0.1
668,0.125
669,0.5
670,0.1111111111111111
671,0.14285714285714285
672,0.4
673,0.36363636363636365
674,0.15384615384615385
675,0.2222222222222222
676,0.16666666666666666
677,0.0
678,0.16666666666666666
679,0.18181818181818182
680,0.18181818181818182
681,0.1111111111111111
682,0.25
683,0.18181818181818182
684,0.25
685,0.125
686,0.15384615384615385
687,0.09090909090909091
688,0.25
689,0.0
690,0.23529411764705882
691,0.18181818181818182
692,0.25
693,0.2857142857142857
694,0.1
695,0.0
696,0.4
697,0.6923076923076923
698,0.08333333333333333
699,0.42857142857142855
700,0.2
701,0.3333333333333333
702,0.2
703,0.1111111111111111
704,0.5
705,0.2857142857142857
706,0.18181818181818182
707,0.3
708,0.25
709,0.2
710,0.0
711,0.3076923076923077
712,0.16666666666666666
713,0.07142857142857142
714,0.21428571428571427
715,0.36363636363636365
716,0.2222222222222222
717,0.38461538461538464
718,0.2
719,0.2857142857142857
720,0.3333333333333333
721,0.0
722,0.4
723,0.36363636363636365
724,0.3
725,0.3684210526315789
726,0.23076923076923078
727,0.4444444444444444
728,0.14285714285714285
729,0.29411764705882354
730,0.3333333333333333
731,0.5
732,0.0625
733,0.2777777777777778
734,0.0
735,0.375
736,0.3076923076923077
737,0.3
738,0.1
739,0.4
740,0.0
741,0.25
742,0.5882352941176471
743,0.2222222222222222
744,0.16666666666666666
745,0.2857142857142857
746,0.4
747,0.375
748,0.4
749,0.42857142857142855
750,0.3333333333333333
751,0.4
752,0.2
753,1.0
754,0.5
755,0.16666666666666666
756,0.2857142857142857
757,0.16666666666666666
758,0.3333333333333333
759,0.2222222222222222
760,0.6
761,0.2
762,0.5
763,0.375
764,0.2857142857142857
765,0.5555555555555556
766,0.0
767,0.5
768,0.3
769,0.5833333333333334
770,0.0
771,0.4
772,0.5714285714285714
773,0.5454545454545454
774,0.2727272727272727
775,0.0
776,0.2857142857142857
777,0.25
778,0.25
779,0.3333333333333333
780,0.16666666666666666
781,0.2222222222222222
782,0.25
783,0.125
784,0.3333333333333333
785,0.3333333333333333
786,0.0
787,0.42857142857142855
788,0.25
789,0.1
790,0.42857142857142855
791,0.16666666666666666
792,0.16666666666666666
793,0.2
794,0.2
795,0.25
796,0.4
797,0.0
798,0.3333333333333333
799,0.3076923076923077
800,0.2
801,0.2857142857142857
802,0.0
803,0.5
804,1.0
805,0.15384615384615385
806,0.3333333333333333
807,0.125
808,0.2857142857142857
809,0.2
810,0.07692307692307693
811,0.0
812,0.42857142857142855
813,0.2857142857142857
814,0.6
815,0.14285714285714285
816,0.18181818181818182
817,0.5
818,0.2222222222222222
819,0.4
820,0.6
821,0.25
822,0.0
823,0.5
824,0.2857142857142857
825,0.14285714285714285
826,0.2857142857142857
827,0.3076923076923077
828,0.3333333333333333
829,0.3333333333333333
830,0.2
831,0.2727272727272727
832,0.3333333333333333
833,0.08333333333333333
834,0.42857142857142855
835,0.6666666666666666
836,0.5
837,0.3333333333333333
838,0.375
839,0.5
840,0.2
841,0.16666666666666666
842,0.3333333333333333
843,0.25
844,0.3333333333333333
845,0.8
846,0.125
847,0.16666666666666666
848,0.25
849,0.0
850,0.5
851,0.2857142857142857
852,0.2222222222222222
853,0.07692307692307693
854,0.6666666666666666
855,0.5
856,0.4
857,0.2727272727272727
858,0.5333333333333333
859,0.25
860,0.5
861,0.4444444444444444
862,0.4
863,0.375
864,0.4
865,0.36363636363636365
866,0.16666666666666666
867,0.4444444444444444
868,0.2727272727272727
869,0.2727272727272727
870,0.375
871,0.2727272727272727
872,0.1111111111111111
873,0.6666666666666666
874,0.5
875,0.18181818181818182
876,0.7777777777777778
877,0.38461538461538464
878,0.14285714285714285
879,0.3333333333333333
880,0.2
881,0.4444444444444444
882,0.5
883,0.3076923076923077
884,0.8
885,0.6666666666666666
886,0.3
887,0.5
888,0.2222222222222222
889,0.3333333333333333
890,0.25
891,0.125
892,0.9
893,0.6666666666666666
894,0.25
895,0.4
896,0.2857142857142857
897,0.7777777777777778
898,0.0
899,0.75
900,0.375
901,0.25
902,0.3333333333333333
903,0.18181818181818182
904,0.45454545454545453
905,0.4666666666666667
906,0.2
907,0.18181818181818182
908,0.3333333333333333
909,0.8333333333333334
910,0.42857142857142855
911,0.2857142857142857
912,0.16666666666666666
913,0.6666666666666666
914,0.47058823529411764
915,0.36363636363636365
916,0.1111111111111111
917,0.5
918,0.2857142857142857
919,0.09090909090909091
920,0.1111111111111111
921,0.6
922,0.0
923,0.0
924,0.0
925,0.2727272727272727
926,0.375
927,0.14285714285714285
928,0.08333333333333333
929,0.2
930,0.25
931,0.5
932,0.18181818181818182
933,0.625
934,0.25
935,0.09090909090909091
936,1.0
937,0.3333333333333333
938,0.8
939,0.2857142857142857
940,0.2
941,0.2
942,0.2727272727272727
943,0.2857142857142857
944,0.25
945,0.4
946,0.25
947,0.09090909090909091
948,0.5
949,0.36363636363636365
950,0.375
951,0.2222222222222222
952,0.5
953,0.16666666666666666
954,0.6
955,0.3333333333333333
956,0.42857142857142855
957,0.45454545454545453
958,0.0
959,0.36363636363636365
960,0.5
961,0.14285714285714285
962,0.5
963,0.3333333333333333
964,0.7142857142857143
965,0.18181818181818182
966,0.6
967,0.36363636363636365
968,0.4444444444444444
969,0.2222222222222222
970,0.5
971,0.375
972,0.5454545454545454
973,0.2222222222222222
974,0.1111111111111111
975,0.2
976,0.4444444444444444
977,0.0
978,0.5714285714285714
979,0.15384615384615385
980,0.3333333333333333
981,0.3076923076923077
982,0.2857142857142857
983,0.3076923076923077
984,0.6666666666666666
985,0.5714285714285714
986,0.2857142857142857
987,0.0
988,0.18181818181818182
989,0.0
990,0.42857142857142855
991,0.3333333333333333
992,0.42857142857142855
993,0.14285714285714285
994,0.18181818181818182
995,0.2
996,0.16666666666666666
997,0.0
998,0.4
